timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2020-12-01 22:11:00+00:00,0.0,0.4651531047945426,0.0,0.0,0.4651531047945426
2020-12-01 23:11:00+00:00,0.0,0.3047554824515969,0.0,0.0,0.3047554824515969
2020-12-02 00:11:00+00:00,0.0,0.2249139378794785,0.0,0.0,0.2249139378794785
2020-12-02 01:11:00+00:00,0.0,0.1927833753252673,0.0,0.0,0.1927833753252673
2020-12-02 02:11:00+00:00,0.0,0.1767180940481617,0.0,0.0,0.1767180940481617
2020-12-02 03:11:00+00:00,0.0,0.1767180940481617,0.0,0.0,0.1767180940481617
2020-12-02 04:11:00+00:00,0.0,0.1927833753252673,0.0,0.0,0.1927833753252673
2020-12-02 05:11:00+00:00,0.0,0.2731097817107953,0.0,0.0,0.2731097817107953
2020-12-02 06:11:00+00:00,0.0,0.4016320319276402,0.0,0.0,0.4016320319276402
2020-12-02 07:11:00+00:00,0.0,0.5783501259758019,0.0,0.0,0.5783501259758019
2020-12-02 08:11:00+00:00,0.0,0.6265459698071187,0.0,0.0,0.6265459698071187
2020-12-02 09:11:00+00:00,0.35240279047428,0.4819584383131682,0.35240279047428,0.0,0.1295556478388882
2020-12-02 10:11:00+00:00,0.0855668352,0.3534361880963234,0.0855668352,0.0,0.2678693528963234
2020-12-02 11:11:00+00:00,0.53262385848,0.2731097817107953,0.2731097817107953,0.2595140767692047,0.0
2020-12-02 12:11:00+00:00,0.2273308279199999,0.2249139378794785,0.2249139378794785,0.0024168900405214,0.0
2020-12-02 13:11:00+00:00,0.3640784028,0.2249139378794785,0.2249139378794785,0.1391644649205215,0.0
2020-12-02 14:11:00+00:00,0.1384580735999999,0.2570445004336897,0.1384580735999999,0.0,0.1185864268336897
2020-12-02 15:11:00+00:00,0.08399430184068,0.3052403442650065,0.08399430184068,0.0,0.2212460424243265
2020-12-02 16:11:00+00:00,0.0,0.4016320319276402,0.0,0.0,0.4016320319276402
2020-12-02 17:11:00+00:00,0.0,0.6104806885300131,0.0,0.0,0.6104806885300131
2020-12-02 18:11:00+00:00,0.0,0.7390029387468581,0.0,0.0,0.7390029387468581
2020-12-02 19:11:00+00:00,0.0,0.7871987825781748,0.0,0.0,0.7871987825781748
2020-12-02 20:11:00+00:00,0.0,0.7390029387468581,0.0,0.0,0.7390029387468581
2020-12-02 21:11:00+00:00,0.0,0.6104806885300131,0.0,0.0,0.6104806885300131
2020-12-02 22:11:00+00:00,0.0,0.4658931570360626,0.0,0.0,0.4658931570360626
2020-12-02 23:11:00+00:00,0.0,0.3052403442650065,0.0,0.0,0.3052403442650065
2020-12-03 00:11:00+00:00,0.0,0.2252645891993828,0.0,0.0,0.2252645891993828
2020-12-03 01:11:00+00:00,0.0,0.1930839335994709,0.0,0.0,0.1930839335994709
2020-12-03 02:11:00+00:00,0.0,0.176993605799515,0.0,0.0,0.176993605799515
2020-12-03 03:11:00+00:00,0.0,0.176993605799515,0.0,0.0,0.176993605799515
2020-12-03 04:11:00+00:00,0.0,0.1930839335994709,0.0,0.0,0.1930839335994709
2020-12-03 05:11:00+00:00,0.0,0.2735355725992505,0.0,0.0,0.2735355725992505
2020-12-03 06:11:00+00:00,0.0,0.4022581949988978,0.0,0.0,0.4022581949988978
2020-12-03 07:11:00+00:00,0.0,0.5792518007984129,0.0,0.0,0.5792518007984129
2020-12-03 08:11:00+00:00,0.0,0.6275227841982807,0.0,0.0,0.6275227841982807
2020-12-03 09:11:00+00:00,0.06641088216,0.4827098339986773,0.06641088216,0.0,0.4162989518386773
2020-12-03 10:11:00+00:00,0.17921819328,0.35398721159903,0.17921819328,0.0,0.17476901831903
2020-12-03 11:11:00+00:00,0.2527970172,0.2735355725992505,0.2527970172,0.0,0.0207385553992505
2020-12-03 12:11:00+00:00,0.3177817372800001,0.2252645891993828,0.2252645891993828,0.0925171480806172,0.0
2020-12-03 13:11:00+00:00,0.36387894816,0.2252645891993828,0.2252645891993828,0.1386143589606172,0.0
2020-12-03 14:11:00+00:00,0.2754345770399999,0.2574452447992946,0.2574452447992946,0.0179893322407053,0.0
2020-12-03 15:11:00+00:00,0.08898198549828,0.3057162281991623,0.08898198549828,0.0,0.2167342427008823
2020-12-03 16:11:00+00:00,0.0,0.4022581949988978,0.0,0.0,0.4022581949988978
2020-12-03 17:11:00+00:00,0.0,0.6114324563983247,0.0,0.0,0.6114324563983247
2020-12-03 18:11:00+00:00,0.0,0.7401550787979719,0.0,0.0,0.7401550787979719
2020-12-03 19:11:00+00:00,0.0,0.7884260621978397,0.0,0.0,0.7884260621978397
2020-12-03 20:11:00+00:00,0.0,0.7401550787979719,0.0,0.0,0.7401550787979719
2020-12-03 21:11:00+00:00,0.0,0.6114324563983247,0.0,0.0,0.6114324563983247
2020-12-03 22:11:00+00:00,0.0,0.4666195061987215,0.0,0.0,0.4666195061987215
2020-12-03 23:11:00+00:00,0.0,0.3057162281991623,0.0,0.0,0.3057162281991623
2020-12-04 00:11:00+00:00,0.0,0.2256085214764697,0.0,0.0,0.2256085214764697
2020-12-04 01:11:00+00:00,0.0,0.1933787326941169,0.0,0.0,0.1933787326941169
2020-12-04 02:11:00+00:00,0.0,0.1772638383029405,0.0,0.0,0.1772638383029405
2020-12-04 03:11:00+00:00,0.0,0.1772638383029405,0.0,0.0,0.1772638383029405
2020-12-04 04:11:00+00:00,0.0,0.1933787326941169,0.0,0.0,0.1933787326941169
2020-12-04 05:11:00+00:00,0.0,0.273953204649999,0.0,0.0,0.273953204649999
2020-12-04 06:11:00+00:00,0.0,0.4028723597794102,0.0,0.0,0.4028723597794102
2020-12-04 07:11:00+00:00,0.0,0.5801361980823508,0.0,0.0,0.5801361980823508
2020-12-04 08:11:00+00:00,0.0,0.62848088125588,0.0,0.0,0.62848088125588
2020-12-04 09:11:00+00:00,0.07058657088,0.4834468317352923,0.07058657088,0.0,0.4128602608552922
2020-12-04 10:11:00+00:00,0.097973694,0.354527676605881,0.097973694,0.0,0.256553982605881
2020-12-04 11:11:00+00:00,0.20287997184,0.273953204649999,0.20287997184,0.0,0.071073232809999
2020-12-04 12:11:00+00:00,0.14427404376,0.2256085214764697,0.14427404376,0.0,0.0813344777164697
2020-12-04 13:11:00+00:00,0.2836995554399999,0.2256085214764697,0.2256085214764697,0.0580910339635301,0.0
2020-12-04 14:11:00+00:00,0.1675766450399999,0.2578383102588226,0.1675766450399999,0.0,0.0902616652188226
2020-12-04 15:11:00+00:00,0.06251013888,0.3061829934323518,0.06251013888,0.0,0.2436728545523517
2020-12-04 16:11:00+00:00,0.0,0.4028723597794102,0.0,0.0,0.4028723597794102
2020-12-04 17:11:00+00:00,0.0,0.6123659868647036,0.0,0.0,0.6123659868647036
2020-12-04 18:11:00+00:00,0.0,0.741285141994115,0.0,0.0,0.741285141994115
2020-12-04 19:11:00+00:00,0.0,0.7896298251676441,0.0,0.0,0.7896298251676441
2020-12-04 20:11:00+00:00,0.0,0.741285141994115,0.0,0.0,0.741285141994115
2020-12-04 21:11:00+00:00,0.0,0.6123659868647036,0.0,0.0,0.6123659868647036
2020-12-04 22:11:00+00:00,0.0,0.4673319373441159,0.0,0.0,0.4673319373441159
2020-12-04 23:11:00+00:00,0.0,0.3061829934323518,0.0,0.0,0.3061829934323518
2020-12-05 00:11:00+00:00,0.0,0.2259456329356453,0.0,0.0,0.2259456329356453
2020-12-05 01:11:00+00:00,0.0,0.1936676853734103,0.0,0.0,0.1936676853734103
2020-12-05 02:11:00+00:00,0.0,0.1775287115922928,0.0,0.0,0.1775287115922928
2020-12-05 03:11:00+00:00,0.0,0.1775287115922928,0.0,0.0,0.1775287115922928
2020-12-05 04:11:00+00:00,0.0,0.1936676853734103,0.0,0.0,0.1936676853734103
2020-12-05 05:11:00+00:00,0.0,0.2614513752541039,0.0,0.0,0.2614513752541039
2020-12-05 06:11:00+00:00,0.0,0.3711963969657031,0.0,0.0,0.3711963969657031
2020-12-05 07:11:00+00:00,0.0,0.5099915714833139,0.0,0.0,0.5099915714833139
2020-12-05 08:11:00+00:00,0.0,0.5584084928266664,0.0,0.0,0.5584084928266664
2020-12-05 09:11:00+00:00,0.28869242304,0.4906248029459727,0.28869242304,0.0,0.2019323799059728
2020-12-05 10:11:00+00:00,0.6902020381510799,0.4325244973339497,0.4325244973339497,0.2576775408171302,0.0
2020-12-05 11:11:00+00:00,0.8491472731702799,0.3970187550154911,0.3970187550154911,0.4521285181547888,0.0
2020-12-05 12:11:00+00:00,0.71849557248,0.3808797812343736,0.3808797812343736,0.3376157912456263,0.0
2020-12-05 13:11:00+00:00,0.78224455074948,0.3808797812343736,0.3808797812343736,0.4013647695151063,0.0
2020-12-05 14:11:00+00:00,0.43111444992,0.3873353707468206,0.3873353707468206,0.0437790791731794,0.0
