timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2020-06-07 06:10:00+00:00,0.8483438764799999,0.3013548986791374,0.3013548986791374,0.5469889778008624,0.0
2020-06-07 07:10:00+00:00,1.335941733888,0.4140354260113367,0.4140354260113367,0.9219063078766632,0.0
2020-06-07 08:10:00+00:00,1.7979806995199998,0.4533425867086154,0.4533425867086154,1.3446381128113845,0.0
2020-06-07 09:10:00+00:00,2.08261653696,0.3983125617324251,0.3983125617324251,1.6843039752275746,0.0
2020-06-07 10:10:00+00:00,2.138101876608,0.3511439688956906,0.3511439688956906,1.7869579077123094,0.0
2020-06-07 11:10:00+00:00,2.39604938496,0.3223187177176861,0.3223187177176861,2.0737306672423137,0.0
2020-06-07 12:10:00+00:00,1.838402207616,0.3092163308185932,0.3092163308185932,1.5291858767974067,0.0
2020-06-07 13:10:00+00:00,1.627678705536,0.3092163308185932,0.3092163308185932,1.318462374717407,0.0
2020-06-07 14:10:00+00:00,1.18417161984,0.3144572855782304,0.3144572855782304,0.8697143342617695,0.0
2020-06-07 15:10:00+00:00,0.8836321340159999,0.3223187177176861,0.3223187177176861,0.5613134162983138,0.0
2020-06-07 16:10:00+00:00,0.260920361856,0.3537644462755092,0.260920361856,0.0,0.0928440844195092
2020-06-07 17:10:00+00:00,0.7493075424,0.4664449736077083,0.4664449736077083,0.2828625687922916,0.0
2020-06-07 18:10:00+00:00,0.388748208,0.5555412045215404,0.388748208,0.0,0.1667929965215404
2020-06-07 19:10:00+00:00,0.329748982656,0.5948483652188191,0.329748982656,0.0,0.2650993825628191
2020-06-07 20:10:00+00:00,0.0,0.5555412045215404,0.0,0.0,0.5555412045215404
2020-06-07 21:10:00+00:00,0.0,0.4664449736077083,0.0,0.0,0.4664449736077083
2020-06-07 22:10:00+00:00,0.0,0.3537644462755092,0.0,0.0,0.3537644462755092
2020-06-07 23:10:00+00:00,0.0,0.2437043963231285,0.0,0.0,0.2437043963231285
2020-06-08 00:10:00+00:00,0.0,0.1831784117375914,0.0,0.0,0.1831784117375914
2020-06-08 01:10:00+00:00,0.0,0.1570100672036497,0.0,0.0,0.1570100672036497
2020-06-08 02:10:00+00:00,0.0,0.1439258949366789,0.0,0.0,0.1439258949366789
2020-06-08 03:10:00+00:00,0.0,0.1439258949366789,0.0,0.0,0.1439258949366789
2020-06-08 04:10:00+00:00,0.0,0.1570100672036497,0.0,0.0,0.1570100672036497
2020-06-08 05:10:00+00:00,0.223121768448,0.2224309285385038,0.2224309285385038,0.0006908399094961,0.0
2020-06-08 06:10:00+00:00,0.780521430912,0.3271043066742703,0.3271043066742703,0.4534171242377297,0.0
2020-06-08 07:10:00+00:00,1.37905474752,0.4710302016109493,0.4710302016109493,0.9080245459090506,0.0
2020-06-08 08:10:00+00:00,1.857637102464,0.5102827184118617,0.5102827184118617,1.3473543840521385,0.0
2020-06-08 09:10:00+00:00,2.1088756366080004,0.3925251680091244,0.3925251680091244,1.716350468598876,0.0
2020-06-08 10:10:00+00:00,2.4509305670400003,0.2878517898733579,0.2878517898733579,2.1630787771666427,0.0
2020-06-08 11:10:00+00:00,2.1786305310719993,0.2224309285385038,0.2224309285385038,1.9561996025334956,0.0
2020-06-08 12:10:00+00:00,1.9089985535999996,0.1831784117375914,0.1831784117375914,1.7258201418624082,0.0
2020-06-08 13:10:00+00:00,2.083022550528,0.1831784117375914,0.1831784117375914,1.8998441387904088,0.0
2020-06-08 14:10:00+00:00,0.981389200896,0.209346756271533,0.209346756271533,0.7720424446244669,0.0
2020-06-08 15:10:00+00:00,0.692421869568,0.2485992730724454,0.2485992730724454,0.4438225964955545,0.0
2020-06-08 16:10:00+00:00,0.3810208561919999,0.3271043066742703,0.3271043066742703,0.0539165495177296,0.0
2020-06-08 17:10:00+00:00,0.451358756352,0.4971985461448909,0.451358756352,0.0,0.0458397897928909
2020-06-08 18:10:00+00:00,0.13643931648,0.6018719242806575,0.13643931648,0.0,0.4654326078006575
2020-06-08 19:10:00+00:00,0.041094273024,0.6411244410815699,0.041094273024,0.0,0.6000301680575698
2020-06-08 20:10:00+00:00,0.0,0.6018719242806575,0.0,0.0,0.6018719242806575
2020-06-08 21:10:00+00:00,0.0,0.4971985461448909,0.0,0.0,0.4971985461448909
2020-06-08 22:10:00+00:00,0.0,0.3794409957421535,0.0,0.0,0.3794409957421535
2020-06-08 23:10:00+00:00,0.0,0.2485992730724454,0.0,0.0,0.2485992730724454
2020-06-09 00:10:00+00:00,0.0,0.1829291453169488,0.0,0.0,0.1829291453169488
2020-06-09 01:10:00+00:00,0.0,0.1567964102716703,0.0,0.0,0.1567964102716703
2020-06-09 02:10:00+00:00,0.0,0.1437300427490311,0.0,0.0,0.1437300427490311
2020-06-09 03:10:00+00:00,0.0,0.1437300427490311,0.0,0.0,0.1437300427490311
2020-06-09 04:10:00+00:00,0.0,0.1567964102716703,0.0,0.0,0.1567964102716703
2020-06-09 05:10:00+00:00,0.385512384384,0.2221282478848663,0.2221282478848663,0.1633841364991336,0.0
2020-06-09 06:10:00+00:00,0.8943966535679998,0.3266591880659799,0.3266591880659799,0.5677374655020199,0.0
2020-06-09 07:10:00+00:00,1.4056266009599998,0.4703892308150111,0.4703892308150111,0.9352373701449888,0.0
2020-06-09 08:10:00+00:00,1.811461707264,0.5095883333829287,0.5095883333829287,1.3018733738810713,0.0
2020-06-09 09:10:00+00:00,2.2364708782079994,0.3919910256791759,0.3919910256791759,1.8444798525288235,0.0
2020-06-09 10:10:00+00:00,2.51057477351904,0.2874600854980623,0.2874600854980623,2.223114688020978,0.0
2020-06-09 11:10:00+00:00,2.14119847104,0.2221282478848663,0.2221282478848663,1.9190702231551335,0.0
2020-06-09 12:10:00+00:00,2.322074304,0.1829291453169488,0.1829291453169488,2.139145158683051,0.0
2020-06-09 13:10:00+00:00,1.7713330560000002,0.1829291453169488,0.1829291453169488,1.5884039106830514,0.0
2020-06-09 14:10:00+00:00,1.63061515008,0.2090618803622272,0.2090618803622272,1.4215532697177726,0.0
2020-06-09 15:10:00+00:00,1.73774162112,0.2482609829301447,0.2482609829301447,1.489480638189855,0.0
2020-06-09 16:10:00+00:00,1.2724444250880005,0.3266591880659799,0.3266591880659799,0.9457852370220204,0.0
2020-06-09 17:10:00+00:00,0.476411026944,0.4965219658602895,0.476411026944,0.0,0.0201109389162895
2020-06-09 18:10:00+00:00,0.250787624448,0.6010529060414032,0.250787624448,0.0,0.3502652815934031
2020-06-09 19:10:00+00:00,0.164329537536,0.6402520086093207,0.164329537536,0.0,0.4759224710733207
2020-06-09 20:10:00+00:00,0.0,0.6010529060414032,0.0,0.0,0.6010529060414032
2020-06-09 21:10:00+00:00,0.0,0.4965219658602895,0.0,0.0,0.4965219658602895
2020-06-09 22:10:00+00:00,0.0,0.3789246581565367,0.0,0.0,0.3789246581565367
2020-06-09 23:10:00+00:00,0.0,0.2482609829301447,0.0,0.0,0.2482609829301447
2020-06-10 00:10:00+00:00,0.0,0.1826856910873174,0.0,0.0,0.1826856910873174
2020-06-10 01:10:00+00:00,0.0,0.1565877352177005,0.0,0.0,0.1565877352177005
2020-06-10 02:10:00+00:00,0.0,0.1435387572828922,0.0,0.0,0.1435387572828922
2020-06-10 03:10:00+00:00,0.0,0.1435387572828922,0.0,0.0,0.1435387572828922
2020-06-10 04:10:00+00:00,0.0,0.1565877352177005,0.0,0.0,0.1565877352177005
2020-06-10 05:10:00+00:00,0.12165273792,0.2218326248917425,0.12165273792,0.0,0.1001798869717425
2020-06-10 06:10:00+00:00,0.4260331130879999,0.3262244483702096,0.3262244483702096,0.0998086647177903,0.0
2020-06-10 07:10:00+00:00,0.4764883526399999,0.4697632056531018,0.4697632056531018,0.0067251469868981,0.0
2020-06-10 08:10:00+00:00,0.5563912416,0.5089101394575269,0.5089101394575269,0.047481102142473,0.0
2020-06-10 09:10:00+00:00,0.8388381162240001,0.3914693380442514,0.3914693380442514,0.4473687781797486,0.0
2020-06-10 10:10:00+00:00,1.2646231530239995,0.2870775145657844,0.2870775145657844,0.9775456384582152,0.0
2020-06-10 11:10:00+00:00,0.355003244544,0.2218326248917425,0.2218326248917425,0.1331706196522574,0.0
2020-06-10 12:10:00+00:00,0.7187065297919999,0.1826856910873174,0.1826856910873174,0.5360208387046825,0.0
2020-06-10 13:10:00+00:00,1.8408597216,0.1826856910873174,0.1826856910873174,1.6581740305126826,0.0
2020-06-10 14:10:00+00:00,1.3547695584,0.2087836469569341,0.2087836469569341,1.1459859114430655,0.0
