timestamp,poa_direct,poa_sky_diffuse,poa_ground_diffuse,solar_elevation,temp_air,wind_speed,Int,poa_global
2014-01-02 22:11:00+00:00,0.0,0.0,0.0,0.0,7.9,7.17,0,0.0
2014-01-02 23:11:00+00:00,0.0,0.0,0.0,0.0,8.96,8.21,0,0.0
2014-01-03 00:11:00+00:00,0.0,0.0,0.0,0.0,8.96,8.69,0,0.0
2014-01-03 01:11:00+00:00,0.0,0.0,0.0,0.0,9.49,7.86,0,0.0
2014-01-03 02:11:00+00:00,0.0,0.0,0.0,0.0,9.49,7.1,0,0.0
2014-01-03 03:11:00+00:00,0.0,0.0,0.0,0.0,8.43,6.69,0,0.0
2014-01-03 04:11:00+00:00,0.0,0.0,0.0,0.0,7.9,7.1,0,0.0
2014-01-03 05:11:00+00:00,0.0,0.0,0.0,0.0,7.37,7.52,0,0.0
2014-01-03 06:11:00+00:00,0.0,0.0,0.0,0.0,7.37,7.93,0,0.0
2014-01-03 07:11:00+00:00,0.0,0.0,0.0,0.0,7.37,7.38,0,0.0
2014-01-03 08:11:00+00:00,0.0,0.0,0.0,0.0,7.37,7.72,0,0.0
2014-01-03 09:11:00+00:00,23.0,26.29,0.0,5.24,6.84,7.86,0,49.29
2014-01-03 10:11:00+00:00,50.0,73.0,0.0,10.4,6.84,7.72,0,123.0
2014-01-03 11:11:00+00:00,49.0,106.0,0.0,13.67,7.37,7.93,0,155.0
2014-01-03 12:11:00+00:00,138.01,81.0,0.0,14.79,7.9,8.69,0,219.01
2014-01-03 13:11:00+00:00,100.01,87.0,0.0,13.63,7.9,8.9,0,187.01
2014-01-03 14:11:00+00:00,13.0,74.0,0.0,10.33,7.37,9.31,0,87.0
2014-01-03 15:11:00+00:00,37.01,16.98,0.0,5.14,6.31,8.34,0,53.989999999999995
2014-01-03 16:11:00+00:00,0.0,0.0,0.0,0.0,6.31,8.41,0,0.0
2014-01-03 17:11:00+00:00,0.0,0.0,0.0,0.0,6.31,8.97,0,0.0
2014-01-03 18:11:00+00:00,0.0,0.0,0.0,0.0,6.31,9.79,0,0.0
2014-01-03 19:11:00+00:00,0.0,0.0,0.0,0.0,5.78,9.38,0,0.0
2014-01-03 20:11:00+00:00,0.0,0.0,0.0,0.0,6.31,9.52,0,0.0
2014-01-03 21:11:00+00:00,0.0,0.0,0.0,0.0,5.78,9.24,0,0.0
2014-01-03 22:11:00+00:00,0.0,0.0,0.0,0.0,6.31,8.76,0,0.0
2014-01-03 23:11:00+00:00,0.0,0.0,0.0,0.0,5.78,8.0,0,0.0
2014-01-04 00:11:00+00:00,0.0,0.0,0.0,0.0,5.78,7.1,0,0.0
2014-01-04 01:11:00+00:00,0.0,0.0,0.0,0.0,5.78,5.86,0,0.0
2014-01-04 02:11:00+00:00,0.0,0.0,0.0,0.0,5.25,4.97,0,0.0
2014-01-04 03:11:00+00:00,0.0,0.0,0.0,0.0,4.72,4.07,0,0.0
2014-01-04 04:11:00+00:00,0.0,0.0,0.0,0.0,4.72,3.72,0,0.0
2014-01-04 05:11:00+00:00,0.0,0.0,0.0,0.0,4.72,3.72,0,0.0
2014-01-04 06:11:00+00:00,0.0,0.0,0.0,0.0,5.25,3.66,0,0.0
2014-01-04 07:11:00+00:00,0.0,0.0,0.0,0.0,6.31,4.07,0,0.0
2014-01-04 08:11:00+00:00,0.0,0.0,0.0,0.0,6.84,3.93,0,0.0
2014-01-04 09:11:00+00:00,0.0,24.0,0.0,5.29,6.84,3.86,0,24.0
2014-01-04 10:11:00+00:00,0.0,50.0,0.0,10.46,6.84,3.66,0,50.0
2014-01-04 11:11:00+00:00,0.0,64.0,0.0,13.76,6.84,3.17,0,64.0
2014-01-04 12:11:00+00:00,0.0,49.0,0.0,14.89,6.84,2.62,0,49.0
2014-01-04 13:11:00+00:00,0.0,72.0,0.0,13.75,6.31,2.48,0,72.0
2014-01-04 14:11:00+00:00,0.0,53.0,0.0,10.45,6.31,2.83,0,53.0
2014-01-04 15:11:00+00:00,13.0,29.7,0.0,5.27,5.78,3.86,0,42.7
2014-01-04 16:11:00+00:00,0.0,0.0,0.0,0.0,5.25,4.55,0,0.0
2014-01-04 17:11:00+00:00,0.0,0.0,0.0,0.0,4.72,4.55,0,0.0
2014-01-04 18:11:00+00:00,0.0,0.0,0.0,0.0,4.72,3.93,0,0.0
2014-01-04 19:11:00+00:00,0.0,0.0,0.0,0.0,4.19,3.52,0,0.0
2014-01-04 20:11:00+00:00,0.0,0.0,0.0,0.0,3.66,3.66,0,0.0
2014-01-04 21:11:00+00:00,0.0,0.0,0.0,0.0,3.13,3.52,0,0.0
2014-01-04 22:11:00+00:00,0.0,0.0,0.0,0.0,2.07,3.31,0,0.0
2014-01-04 23:11:00+00:00,0.0,0.0,0.0,0.0,1.54,3.24,0,0.0
2014-01-05 00:11:00+00:00,0.0,0.0,0.0,0.0,1.01,3.52,0,0.0
2014-01-05 01:11:00+00:00,0.0,0.0,0.0,0.0,1.01,3.66,0,0.0
2014-01-05 02:11:00+00:00,0.0,0.0,0.0,0.0,1.01,3.66,0,0.0
2014-01-05 03:11:00+00:00,0.0,0.0,0.0,0.0,1.01,3.66,0,0.0
2014-01-05 04:11:00+00:00,0.0,0.0,0.0,0.0,1.01,3.59,0,0.0
2014-01-05 05:11:00+00:00,0.0,0.0,0.0,0.0,1.01,3.38,0,0.0
2014-01-05 06:11:00+00:00,0.0,0.0,0.0,0.0,0.48,3.24,0,0.0
2014-01-05 07:11:00+00:00,0.0,0.0,0.0,0.0,1.01,3.17,0,0.0
2014-01-05 08:11:00+00:00,0.0,0.0,0.0,0.0,0.48,3.31,0,0.0
2014-01-05 09:11:00+00:00,23.0,27.23,0.0,5.34,1.01,3.45,0,50.230000000000004
2014-01-05 10:11:00+00:00,16.0,77.0,0.0,10.53,2.6,3.93,0,93.0
2014-01-05 11:11:00+00:00,4.0,90.0,0.0,13.85,3.66,4.41,0,94.0
2014-01-05 12:11:00+00:00,0.0,65.0,0.0,15.0,4.72,5.17,0,65.0
2014-01-05 13:11:00+00:00,0.0,61.0,0.0,13.87,5.25,5.72,0,61.0
2014-01-05 14:11:00+00:00,10.0,75.0,0.0,10.59,5.78,6.48,0,85.0
2014-01-05 15:11:00+00:00,0.0,22.0,0.0,5.42,6.84,7.17,0,22.0
2014-01-05 16:11:00+00:00,0.0,0.0,0.0,0.0,7.37,7.59,0,0.0
2014-01-05 17:11:00+00:00,0.0,0.0,0.0,0.0,7.9,8.07,0,0.0
2014-01-05 18:11:00+00:00,0.0,0.0,0.0,0.0,8.43,8.28,0,0.0
2014-01-05 19:11:00+00:00,0.0,0.0,0.0,0.0,8.43,8.69,0,0.0
2014-01-05 20:11:00+00:00,0.0,0.0,0.0,0.0,8.96,8.76,0,0.0
2014-01-05 21:11:00+00:00,0.0,0.0,0.0,0.0,10.02,8.83,0,0.0
2014-01-05 22:11:00+00:00,0.0,0.0,0.0,0.0,11.09,8.9,0,0.0
2014-01-05 23:11:00+00:00,0.0,0.0,0.0,0.0,11.61,8.62,0,0.0
2014-01-06 00:11:00+00:00,0.0,0.0,0.0,0.0,11.09,8.14,0,0.0
2014-01-06 01:11:00+00:00,0.0,0.0,0.0,0.0,11.09,8.0,0,0.0
2014-01-06 02:11:00+00:00,0.0,0.0,0.0,0.0,10.02,8.0,0,0.0
2014-01-06 03:11:00+00:00,0.0,0.0,0.0,0.0,9.49,7.38,0,0.0
2014-01-06 04:11:00+00:00,0.0,0.0,0.0,0.0,9.49,7.38,0,0.0
2014-01-06 05:11:00+00:00,0.0,0.0,0.0,0.0,8.96,7.38,0,0.0
2014-01-06 06:11:00+00:00,0.0,0.0,0.0,0.0,8.43,7.31,0,0.0
2014-01-06 07:11:00+00:00,0.0,0.0,0.0,0.0,7.9,6.97,0,0.0
2014-01-06 08:11:00+00:00,0.0,0.0,0.0,0.0,7.9,7.03,0,0.0
2014-01-06 09:11:00+00:00,25.0,26.8,0.0,5.4,8.43,7.52,0,51.8
2014-01-06 10:11:00+00:00,89.01,59.0,0.0,10.61,9.49,8.14,0,148.01
2014-01-06 11:11:00+00:00,0.0,37.0,0.0,13.94,9.49,8.76,0,37.0
2014-01-06 12:11:00+00:00,60.0,117.0,0.0,15.11,10.02,9.52,0,177.0
2014-01-06 13:11:00+00:00,43.0,109.0,0.0,14.0,10.02,9.79,0,152.0
2014-01-06 14:11:00+00:00,63.01,71.0,0.0,10.73,10.02,9.24,0,134.01
2014-01-06 15:11:00+00:00,24.0,28.04,0.0,5.56,10.02,9.1,0,52.04
2014-01-06 16:11:00+00:00,0.0,0.0,0.0,0.0,9.49,9.03,0,0.0
2014-01-06 17:11:00+00:00,0.0,0.0,0.0,0.0,9.49,8.62,0,0.0
2014-01-06 18:11:00+00:00,0.0,0.0,0.0,0.0,9.49,8.48,0,0.0
2014-01-06 19:11:00+00:00,0.0,0.0,0.0,0.0,9.49,8.07,0,0.0
2014-01-06 20:11:00+00:00,0.0,0.0,0.0,0.0,9.49,8.07,0,0.0
2014-01-06 21:11:00+00:00,0.0,0.0,0.0,0.0,9.49,8.14,0,0.0
2014-01-06 22:11:00+00:00,0.0,0.0,0.0,0.0,9.49,7.93,0,0.0
2014-01-06 23:11:00+00:00,0.0,0.0,0.0,0.0,8.96,7.45,0,0.0
2014-01-07 00:11:00+00:00,0.0,0.0,0.0,0.0,8.96,7.45,0,0.0
2014-01-07 01:11:00+00:00,0.0,0.0,0.0,0.0,8.96,7.45,0,0.0
2014-01-07 02:11:00+00:00,0.0,0.0,0.0,0.0,8.96,7.31,0,0.0
2014-01-07 03:11:00+00:00,0.0,0.0,0.0,0.0,8.43,7.17,0,0.0
2014-01-07 04:11:00+00:00,0.0,0.0,0.0,0.0,8.43,7.1,0,0.0
2014-01-07 05:11:00+00:00,0.0,0.0,0.0,0.0,8.43,7.24,0,0.0
2014-01-07 06:11:00+00:00,0.0,0.0,0.0,0.0,8.43,7.38,0,0.0
2014-01-07 07:11:00+00:00,0.0,0.0,0.0,0.0,8.43,7.03,0,0.0
2014-01-07 08:11:00+00:00,0.0,0.0,0.0,0.0,8.43,6.83,0,0.0
2014-01-07 09:11:00+00:00,1.0,28.78,0.0,5.47,8.43,6.83,0,29.78
2014-01-07 10:11:00+00:00,97.01,56.0,0.0,10.7,8.43,7.03,0,153.01
2014-01-07 11:11:00+00:00,134.01,74.0,0.0,14.05,8.96,7.93,0,208.01
2014-01-07 12:11:00+00:00,129.01,91.0,0.0,15.23,9.49,6.83,0,220.01
2014-01-07 13:11:00+00:00,148.01,68.0,0.0,14.14,9.49,6.69,0,216.01
2014-01-07 14:11:00+00:00,77.01,67.0,0.0,10.87,9.49,7.86,0,144.01
2014-01-07 15:11:00+00:00,13.0,34.49,0.0,5.72,9.49,7.72,0,47.49
2014-01-07 16:11:00+00:00,0.0,0.0,0.0,0.0,8.96,7.45,0,0.0
2014-01-07 17:11:00+00:00,0.0,0.0,0.0,0.0,8.96,7.31,0,0.0
2014-01-07 18:11:00+00:00,0.0,0.0,0.0,0.0,8.96,7.1,0,0.0
2014-01-07 19:11:00+00:00,0.0,0.0,0.0,0.0,8.43,6.55,0,0.0
2014-01-07 20:11:00+00:00,0.0,0.0,0.0,0.0,8.43,6.34,0,0.0
2014-01-07 21:11:00+00:00,0.0,0.0,0.0,0.0,8.43,6.0,0,0.0
2014-01-07 22:11:00+00:00,0.0,0.0,0.0,0.0,8.43,5.72,0,0.0
2014-01-07 23:11:00+00:00,0.0,0.0,0.0,0.0,7.9,5.66,0,0.0
2014-01-08 00:11:00+00:00,0.0,0.0,0.0,0.0,7.9,5.66,0,0.0
2014-01-08 01:11:00+00:00,0.0,0.0,0.0,0.0,7.37,5.66,0,0.0
2014-01-08 02:11:00+00:00,0.0,0.0,0.0,0.0,6.84,5.66,0,0.0
2014-01-08 03:11:00+00:00,0.0,0.0,0.0,0.0,6.84,5.86,0,0.0
2014-01-08 04:11:00+00:00,0.0,0.0,0.0,0.0,6.84,6.0,0,0.0
2014-01-08 05:11:00+00:00,0.0,0.0,0.0,0.0,6.84,6.0,0,0.0
2014-01-08 06:11:00+00:00,0.0,0.0,0.0,0.0,6.84,5.93,0,0.0
2014-01-08 07:11:00+00:00,0.0,0.0,0.0,0.0,6.84,5.59,0,0.0
2014-01-08 08:11:00+00:00,0.0,0.0,0.0,0.0,6.84,5.17,0,0.0
2014-01-08 09:11:00+00:00,42.01,18.7,0.0,5.55,6.84,4.83,0,60.709999999999994
2014-01-08 10:11:00+00:00,116.01,46.0,0.0,10.79,7.37,4.62,0,162.01
2014-01-08 11:11:00+00:00,24.0,110.0,0.0,14.16,8.43,3.66,0,134.0
2014-01-08 12:11:00+00:00,34.0,122.0,0.0,15.37,8.96,4.41,0,156.0
2014-01-08 13:11:00+00:00,20.0,110.0,0.0,14.29,9.49,4.83,0,130.0
2014-01-08 14:11:00+00:00,1.0,57.0,0.0,11.03,9.49,3.17,0,58.0
2014-01-08 15:11:00+00:00,2.0,31.0,0.0,5.87,9.49,2.97,0,33.0
2014-01-08 16:11:00+00:00,0.0,0.0,0.0,0.0,8.43,2.34,0,0.0
2014-01-08 17:11:00+00:00,0.0,0.0,0.0,0.0,7.9,2.48,0,0.0
2014-01-08 18:11:00+00:00,0.0,0.0,0.0,0.0,7.9,3.1,0,0.0
2014-01-08 19:11:00+00:00,0.0,0.0,0.0,0.0,8.43,4.0,0,0.0
2014-01-08 20:11:00+00:00,0.0,0.0,0.0,0.0,8.96,5.1,0,0.0
2014-01-08 21:11:00+00:00,0.0,0.0,0.0,0.0,9.49,5.45,0,0.0
2014-01-08 22:11:00+00:00,0.0,0.0,0.0,0.0,9.49,5.52,0,0.0
2014-01-08 23:11:00+00:00,0.0,0.0,0.0,0.0,10.02,5.59,0,0.0
2014-01-09 00:11:00+00:00,0.0,0.0,0.0,0.0,10.02,5.38,0,0.0
2014-01-09 01:11:00+00:00,0.0,0.0,0.0,0.0,10.02,5.31,0,0.0
2014-01-09 02:11:00+00:00,0.0,0.0,0.0,0.0,9.49,5.38,0,0.0
2014-01-09 03:11:00+00:00,0.0,0.0,0.0,0.0,9.49,5.38,0,0.0
2014-01-09 04:11:00+00:00,0.0,0.0,0.0,0.0,8.96,5.17,0,0.0
2014-01-09 05:11:00+00:00,0.0,0.0,0.0,0.0,8.43,4.9,0,0.0
2014-01-09 06:11:00+00:00,0.0,0.0,0.0,0.0,8.43,5.31,0,0.0
2014-01-09 07:11:00+00:00,0.0,0.0,0.0,0.0,7.9,7.03,0,0.0
2014-01-09 08:11:00+00:00,0.0,0.0,0.0,0.0,6.31,6.55,0,0.0
2014-01-09 09:11:00+00:00,26.0,28.43,0.0,5.63,5.25,6.34,0,54.43
2014-01-09 10:11:00+00:00,70.01,71.0,0.0,10.9,5.25,5.52,0,141.01
2014-01-09 11:11:00+00:00,39.0,113.0,0.0,14.28,6.31,5.52,0,152.0
2014-01-09 12:11:00+00:00,153.01,81.0,0.0,15.5,7.37,6.97,0,234.01
2014-01-09 13:11:00+00:00,138.01,77.0,0.0,14.44,7.37,5.59,0,215.01
2014-01-09 14:11:00+00:00,59.0,77.0,0.0,11.19,7.37,5.38,0,136.0
2014-01-09 15:11:00+00:00,27.0,37.0,0.0,6.04,6.84,5.17,0,64.0
2014-01-09 16:11:00+00:00,0.0,0.0,0.0,0.0,6.31,4.69,0,0.0
2014-01-09 17:11:00+00:00,0.0,0.0,0.0,0.0,5.25,4.48,0,0.0
2014-01-09 18:11:00+00:00,0.0,0.0,0.0,0.0,4.72,4.21,0,0.0
2014-01-09 19:11:00+00:00,0.0,0.0,0.0,0.0,4.19,4.14,0,0.0
2014-01-09 20:11:00+00:00,0.0,0.0,0.0,0.0,3.66,3.93,0,0.0
2014-01-09 21:11:00+00:00,0.0,0.0,0.0,0.0,3.66,3.79,0,0.0
2014-01-09 22:11:00+00:00,0.0,0.0,0.0,0.0,3.13,3.59,0,0.0
2014-01-09 23:11:00+00:00,0.0,0.0,0.0,0.0,2.6,3.52,0,0.0
2014-01-10 00:11:00+00:00,0.0,0.0,0.0,0.0,2.6,3.45,0,0.0
2014-01-10 01:11:00+00:00,0.0,0.0,0.0,0.0,2.6,3.52,0,0.0
2014-01-10 02:11:00+00:00,0.0,0.0,0.0,0.0,2.6,3.52,0,0.0
2014-01-10 03:11:00+00:00,0.0,0.0,0.0,0.0,2.6,3.52,0,0.0
2014-01-10 04:11:00+00:00,0.0,0.0,0.0,0.0,2.6,3.52,0,0.0
2014-01-10 05:11:00+00:00,0.0,0.0,0.0,0.0,2.6,3.59,0,0.0
2014-01-10 06:11:00+00:00,0.0,0.0,0.0,0.0,2.6,3.45,0,0.0
2014-01-10 07:11:00+00:00,0.0,0.0,0.0,0.0,2.6,3.38,0,0.0
2014-01-10 08:11:00+00:00,0.0,0.0,0.0,0.0,2.6,3.38,0,0.0
2014-01-10 09:11:00+00:00,24.0,29.86,0.0,5.72,3.13,3.45,0,53.86
2014-01-10 10:11:00+00:00,51.0,79.0,0.0,11.0,4.19,3.66,0,130.0
2014-01-10 11:11:00+00:00,115.01,88.0,0.0,14.41,5.78,3.45,0,203.01
2014-01-10 12:11:00+00:00,200.01,55.0,0.0,15.65,6.84,3.79,0,255.01
2014-01-10 13:11:00+00:00,33.0,115.0,0.0,14.6,7.37,3.93,0,148.0
2014-01-10 14:11:00+00:00,55.0,80.0,0.0,11.36,7.9,3.66,0,135.0
2014-01-10 15:11:00+00:00,10.0,40.0,0.0,6.21,7.9,4.21,0,50.0
2014-01-10 16:11:00+00:00,0.0,0.0,0.0,0.0,7.37,3.93,0,0.0
2014-01-10 17:11:00+00:00,0.0,0.0,0.0,0.0,6.84,3.79,0,0.0
2014-01-10 18:11:00+00:00,0.0,0.0,0.0,0.0,6.84,3.86,0,0.0
2014-01-10 19:11:00+00:00,0.0,0.0,0.0,0.0,6.84,4.28,0,0.0
2014-01-10 20:11:00+00:00,0.0,0.0,0.0,0.0,7.37,4.48,0,0.0
2014-01-10 21:11:00+00:00,0.0,0.0,0.0,0.0,7.37,4.69,0,0.0
2014-01-10 22:11:00+00:00,0.0,0.0,0.0,0.0,7.37,4.76,0,0.0
2014-01-10 23:11:00+00:00,0.0,0.0,0.0,0.0,7.37,4.97,0,0.0
2014-01-11 00:11:00+00:00,0.0,0.0,0.0,0.0,7.37,4.9,0,0.0
2014-01-11 01:11:00+00:00,0.0,0.0,0.0,0.0,7.37,4.69,0,0.0
2014-01-11 02:11:00+00:00,0.0,0.0,0.0,0.0,7.37,4.34,0,0.0
2014-01-11 03:11:00+00:00,0.0,0.0,0.0,0.0,6.84,4.07,0,0.0
2014-01-11 04:11:00+00:00,0.0,0.0,0.0,0.0,5.78,4.14,0,0.0
2014-01-11 05:11:00+00:00,0.0,0.0,0.0,0.0,4.72,3.59,0,0.0
2014-01-11 06:11:00+00:00,0.0,0.0,0.0,0.0,4.19,3.31,0,0.0
2014-01-11 07:11:00+00:00,0.0,0.0,0.0,0.0,3.13,3.59,0,0.0
2014-01-11 08:11:00+00:00,0.0,0.0,0.0,0.0,2.6,3.31,0,0.0
2014-01-11 09:11:00+00:00,34.0,33.0,0.0,5.82,2.6,3.1,0,67.0
2014-01-11 10:11:00+00:00,108.01,54.0,0.0,11.12,3.13,3.24,0,162.01
2014-01-11 11:11:00+00:00,166.01,62.0,0.0,14.55,4.19,3.31,0,228.01
2014-01-11 12:11:00+00:00,54.0,125.0,0.0,15.8,5.25,4.69,0,179.0
2014-01-11 13:11:00+00:00,76.0,109.0,0.0,14.76,5.25,4.34,0,185.0
2014-01-11 14:11:00+00:00,58.0,82.0,0.0,11.53,5.25,3.93,0,140.0
2014-01-11 15:11:00+00:00,30.0,39.0,0.0,6.39,5.25,3.1,0,69.0
2014-01-11 16:11:00+00:00,0.0,0.0,0.0,0.0,4.19,2.55,0,0.0
2014-01-11 17:11:00+00:00,0.0,0.0,0.0,0.0,3.13,2.07,0,0.0
2014-01-11 18:11:00+00:00,0.0,0.0,0.0,0.0,2.07,1.59,0,0.0
2014-01-11 19:11:00+00:00,0.0,0.0,0.0,0.0,0.48,1.79,0,0.0
2014-01-11 20:11:00+00:00,0.0,0.0,0.0,0.0,-0.57,1.79,0,0.0
2014-01-11 21:11:00+00:00,0.0,0.0,0.0,0.0,-1.1,1.72,0,0.0
2014-01-11 22:11:00+00:00,0.0,0.0,0.0,0.0,-1.63,1.79,0,0.0
2014-01-11 23:11:00+00:00,0.0,0.0,0.0,0.0,-2.69,1.93,0,0.0
2014-01-12 00:11:00+00:00,0.0,0.0,0.0,0.0,-2.69,2.07,0,0.0
2014-01-12 01:11:00+00:00,0.0,0.0,0.0,0.0,-2.69,2.41,0,0.0
2014-01-12 02:11:00+00:00,0.0,0.0,0.0,0.0,-2.16,2.69,0,0.0
2014-01-12 03:11:00+00:00,0.0,0.0,0.0,0.0,-1.63,2.83,0,0.0
2014-01-12 04:11:00+00:00,0.0,0.0,0.0,0.0,-1.1,2.97,0,0.0
2014-01-12 05:11:00+00:00,0.0,0.0,0.0,0.0,-1.1,3.31,0,0.0
2014-01-12 06:11:00+00:00,0.0,0.0,0.0,0.0,-1.1,3.79,0,0.0
2014-01-12 07:11:00+00:00,0.0,0.0,0.0,0.0,-0.04,3.52,0,0.0
2014-01-12 08:11:00+00:00,0.0,0.0,0.0,0.0,-0.04,3.72,0,0.0
2014-01-12 09:11:00+00:00,9.0,39.0,0.0,5.92,0.48,4.28,0,48.0
2014-01-12 10:11:00+00:00,86.01,67.0,0.0,11.24,1.54,4.55,0,153.01
2014-01-12 11:11:00+00:00,4.0,96.0,0.0,14.69,2.6,5.17,0,100.0
2014-01-12 12:11:00+00:00,4.0,104.0,0.0,15.96,3.13,5.59,0,108.0
2014-01-12 13:11:00+00:00,0.0,38.0,0.0,14.93,3.66,5.17,0,38.0
2014-01-12 14:11:00+00:00,0.0,22.0,0.0,11.71,4.19,5.03,0,22.0
2014-01-12 15:11:00+00:00,0.0,26.0,0.0,6.57,4.72,5.17,0,26.0
2014-01-12 16:11:00+00:00,0.0,0.0,0.0,0.0,5.25,5.31,0,0.0
2014-01-12 17:11:00+00:00,0.0,0.0,0.0,0.0,5.78,5.38,0,0.0
2014-01-12 18:11:00+00:00,0.0,0.0,0.0,0.0,5.78,5.59,0,0.0
2014-01-12 19:11:00+00:00,0.0,0.0,0.0,0.0,5.78,5.86,0,0.0
2014-01-12 20:11:00+00:00,0.0,0.0,0.0,0.0,6.31,5.86,0,0.0
2014-01-12 21:11:00+00:00,0.0,0.0,0.0,0.0,6.84,5.86,0,0.0
2014-01-12 22:11:00+00:00,0.0,0.0,0.0,0.0,7.37,5.52,0,0.0
2014-01-12 23:11:00+00:00,0.0,0.0,0.0,0.0,7.9,4.83,0,0.0
2014-01-13 00:11:00+00:00,0.0,0.0,0.0,0.0,7.9,5.72,0,0.0
2014-01-13 01:11:00+00:00,0.0,0.0,0.0,0.0,6.84,5.17,0,0.0
2014-01-13 02:11:00+00:00,0.0,0.0,0.0,0.0,5.25,4.48,0,0.0
2014-01-13 03:11:00+00:00,0.0,0.0,0.0,0.0,4.72,4.28,0,0.0
2014-01-13 04:11:00+00:00,0.0,0.0,0.0,0.0,4.19,4.28,0,0.0
2014-01-13 05:11:00+00:00,0.0,0.0,0.0,0.0,4.19,4.21,0,0.0
