timestamp,poa_direct,poa_sky_diffuse,poa_ground_diffuse,solar_elevation,temp_air,wind_speed,Int,poa_global
2015-01-04 23:11:00+00:00,0.0,0.0,0.0,0.0,3.75,3.24,0,0.0
2015-01-05 00:11:00+00:00,0.0,0.0,0.0,0.0,3.82,3.1,0,0.0
2015-01-05 01:11:00+00:00,0.0,0.0,0.0,0.0,3.94,3.1,0,0.0
2015-01-05 02:11:00+00:00,0.0,0.0,0.0,0.0,4.27,3.1,0,0.0
2015-01-05 03:11:00+00:00,0.0,0.0,0.0,0.0,4.56,3.1,0,0.0
2015-01-05 04:11:00+00:00,0.0,0.0,0.0,0.0,4.99,3.1,0,0.0
2015-01-05 05:11:00+00:00,0.0,0.0,0.0,0.0,5.3,3.1,0,0.0
2015-01-05 06:11:00+00:00,0.0,0.0,0.0,0.0,5.69,3.1,0,0.0
2015-01-05 07:11:00+00:00,0.0,0.0,0.0,0.0,5.67,3.17,0,0.0
2015-01-05 08:11:00+00:00,0.0,0.0,0.0,0.0,5.93,3.24,0,0.0
2015-01-05 09:11:00+00:00,20.0,27.98,0.0,5.34,6.11,3.24,0,47.980000000000004
2015-01-05 10:11:00+00:00,82.01,60.0,0.0,10.53,6.51,3.24,0,142.01
2015-01-05 11:11:00+00:00,21.0,105.0,0.0,13.85,7.16,2.83,0,126.0
2015-01-05 12:11:00+00:00,34.0,117.0,0.0,15.0,7.74,3.93,0,151.0
2015-01-05 13:11:00+00:00,13.0,100.0,0.0,13.87,8.07,3.59,0,113.0
2015-01-05 14:11:00+00:00,0.0,51.0,0.0,10.59,8.23,3.31,0,51.0
2015-01-05 15:11:00+00:00,1.0,25.81,0.0,5.42,8.2,3.31,0,26.81
2015-01-05 16:11:00+00:00,0.0,0.0,0.0,0.0,7.77,3.38,0,0.0
2015-01-05 17:11:00+00:00,0.0,0.0,0.0,0.0,7.58,3.59,0,0.0
2015-01-05 18:11:00+00:00,0.0,0.0,0.0,0.0,7.27,3.79,0,0.0
2015-01-05 19:11:00+00:00,0.0,0.0,0.0,0.0,7.4,3.86,0,0.0
2015-01-05 20:11:00+00:00,0.0,0.0,0.0,0.0,7.26,3.93,0,0.0
2015-01-05 21:11:00+00:00,0.0,0.0,0.0,0.0,7.12,4.0,0,0.0
2015-01-05 22:11:00+00:00,0.0,0.0,0.0,0.0,6.95,4.0,0,0.0
2015-01-05 23:11:00+00:00,0.0,0.0,0.0,0.0,6.83,4.14,0,0.0
2015-01-06 00:11:00+00:00,0.0,0.0,0.0,0.0,6.6,4.28,0,0.0
2015-01-06 01:11:00+00:00,0.0,0.0,0.0,0.0,6.86,4.41,0,0.0
2015-01-06 02:11:00+00:00,0.0,0.0,0.0,0.0,7.02,4.48,0,0.0
2015-01-06 03:11:00+00:00,0.0,0.0,0.0,0.0,7.11,4.48,0,0.0
2015-01-06 04:11:00+00:00,0.0,0.0,0.0,0.0,7.23,4.41,0,0.0
2015-01-06 05:11:00+00:00,0.0,0.0,0.0,0.0,7.35,4.28,0,0.0
2015-01-06 06:11:00+00:00,0.0,0.0,0.0,0.0,7.57,4.28,0,0.0
2015-01-06 07:11:00+00:00,0.0,0.0,0.0,0.0,7.96,4.97,0,0.0
2015-01-06 08:11:00+00:00,0.0,0.0,0.0,0.0,8.23,4.97,0,0.0
2015-01-06 09:11:00+00:00,3.0,31.28,0.0,5.4,8.34,5.1,0,34.28
2015-01-06 10:11:00+00:00,0.0,32.0,0.0,10.61,8.79,5.45,0,32.0
2015-01-06 11:11:00+00:00,0.0,41.0,0.0,13.94,8.44,6.0,0,41.0
2015-01-06 12:11:00+00:00,76.0,111.0,0.0,15.11,7.07,6.41,0,187.0
2015-01-06 13:11:00+00:00,46.0,108.0,0.0,14.0,6.26,5.52,0,154.0
2015-01-06 14:11:00+00:00,95.01,56.0,0.0,10.73,6.21,4.9,0,151.01
2015-01-06 15:11:00+00:00,11.0,32.19,0.0,5.56,5.85,4.34,0,43.19
2015-01-06 16:11:00+00:00,0.0,0.0,0.0,0.0,5.29,4.0,0,0.0
2015-01-06 17:11:00+00:00,0.0,0.0,0.0,0.0,4.33,3.66,0,0.0
2015-01-06 18:11:00+00:00,0.0,0.0,0.0,0.0,3.29,3.38,0,0.0
2015-01-06 19:11:00+00:00,0.0,0.0,0.0,0.0,2.85,3.38,0,0.0
2015-01-06 20:11:00+00:00,0.0,0.0,0.0,0.0,2.53,3.38,0,0.0
2015-01-06 21:11:00+00:00,0.0,0.0,0.0,0.0,2.25,3.03,0,0.0
2015-01-06 22:11:00+00:00,0.0,0.0,0.0,0.0,2.06,3.03,0,0.0
2015-01-06 23:11:00+00:00,0.0,0.0,0.0,0.0,2.13,3.1,0,0.0
2015-01-07 00:11:00+00:00,0.0,0.0,0.0,0.0,2.34,3.17,0,0.0
2015-01-07 01:11:00+00:00,0.0,0.0,0.0,0.0,2.51,3.24,0,0.0
2015-01-07 02:11:00+00:00,0.0,0.0,0.0,0.0,2.66,3.45,0,0.0
2015-01-07 03:11:00+00:00,0.0,0.0,0.0,0.0,2.79,3.66,0,0.0
2015-01-07 04:11:00+00:00,0.0,0.0,0.0,0.0,2.91,3.79,0,0.0
2015-01-07 05:11:00+00:00,0.0,0.0,0.0,0.0,3.22,4.21,0,0.0
2015-01-07 06:11:00+00:00,0.0,0.0,0.0,0.0,3.39,4.55,0,0.0
2015-01-07 07:11:00+00:00,0.0,0.0,0.0,0.0,3.7,4.97,0,0.0
2015-01-07 08:11:00+00:00,0.0,0.0,0.0,0.0,3.95,5.38,0,0.0
2015-01-07 09:11:00+00:00,4.0,31.05,0.0,5.47,4.48,6.0,0,35.05
2015-01-07 10:11:00+00:00,30.0,78.0,0.0,10.7,5.59,6.76,0,108.0
2015-01-07 11:11:00+00:00,9.0,97.0,0.0,14.05,6.57,7.31,0,106.0
2015-01-07 12:11:00+00:00,0.0,64.0,0.0,15.23,7.15,7.59,0,64.0
2015-01-07 13:11:00+00:00,1.0,79.0,0.0,14.14,7.57,7.66,0,80.0
2015-01-07 14:11:00+00:00,1.0,59.0,0.0,10.87,7.99,7.79,0,60.0
2015-01-07 15:11:00+00:00,0.0,16.0,0.0,5.72,8.1,8.0,0,16.0
2015-01-07 16:11:00+00:00,0.0,0.0,0.0,0.0,8.2,8.14,0,0.0
2015-01-07 17:11:00+00:00,0.0,0.0,0.0,0.0,8.36,8.21,0,0.0
2015-01-07 18:11:00+00:00,0.0,0.0,0.0,0.0,8.52,8.21,0,0.0
2015-01-07 19:11:00+00:00,0.0,0.0,0.0,0.0,8.35,8.41,0,0.0
2015-01-07 20:11:00+00:00,0.0,0.0,0.0,0.0,8.68,8.34,0,0.0
2015-01-07 21:11:00+00:00,0.0,0.0,0.0,0.0,9.03,8.21,0,0.0
2015-01-07 22:11:00+00:00,0.0,0.0,0.0,0.0,9.45,7.93,0,0.0
2015-01-07 23:11:00+00:00,0.0,0.0,0.0,0.0,9.86,7.72,0,0.0
2015-01-08 00:11:00+00:00,0.0,0.0,0.0,0.0,10.22,7.31,0,0.0
2015-01-08 01:11:00+00:00,0.0,0.0,0.0,0.0,10.6,6.9,0,0.0
2015-01-08 02:11:00+00:00,0.0,0.0,0.0,0.0,10.8,6.62,0,0.0
2015-01-08 03:11:00+00:00,0.0,0.0,0.0,0.0,10.42,5.93,0,0.0
2015-01-08 04:11:00+00:00,0.0,0.0,0.0,0.0,9.63,5.17,0,0.0
2015-01-08 05:11:00+00:00,0.0,0.0,0.0,0.0,8.61,4.28,0,0.0
2015-01-08 06:11:00+00:00,0.0,0.0,0.0,0.0,7.69,3.31,0,0.0
2015-01-08 07:11:00+00:00,0.0,0.0,0.0,0.0,7.97,3.31,0,0.0
2015-01-08 08:11:00+00:00,0.0,0.0,0.0,0.0,7.54,3.24,0,0.0
2015-01-08 09:11:00+00:00,0.0,13.0,0.0,5.55,7.2,3.1,0,13.0
2015-01-08 10:11:00+00:00,0.0,46.0,0.0,10.79,7.23,3.86,0,46.0
2015-01-08 11:11:00+00:00,0.0,70.0,0.0,14.16,7.24,4.41,0,70.0
2015-01-08 12:11:00+00:00,173.01,67.0,0.0,15.37,7.45,4.83,0,240.01
2015-01-08 13:11:00+00:00,136.01,74.0,0.0,14.29,7.86,5.72,0,210.01
2015-01-08 14:11:00+00:00,41.0,80.0,0.0,11.03,7.73,5.59,0,121.0
2015-01-08 15:11:00+00:00,7.0,36.0,0.0,5.87,7.28,5.17,0,43.0
2015-01-08 16:11:00+00:00,0.0,0.0,0.0,0.0,6.39,4.76,0,0.0
2015-01-08 17:11:00+00:00,0.0,0.0,0.0,0.0,5.46,4.62,0,0.0
2015-01-08 18:11:00+00:00,0.0,0.0,0.0,0.0,4.87,4.48,0,0.0
2015-01-08 19:11:00+00:00,0.0,0.0,0.0,0.0,5.12,4.28,0,0.0
2015-01-08 20:11:00+00:00,0.0,0.0,0.0,0.0,5.2,5.03,0,0.0
2015-01-08 21:11:00+00:00,0.0,0.0,0.0,0.0,5.68,6.34,0,0.0
2015-01-08 22:11:00+00:00,0.0,0.0,0.0,0.0,6.28,7.1,0,0.0
2015-01-08 23:11:00+00:00,0.0,0.0,0.0,0.0,6.74,7.66,0,0.0
2015-01-09 00:11:00+00:00,0.0,0.0,0.0,0.0,7.0,8.48,0,0.0
2015-01-09 01:11:00+00:00,0.0,0.0,0.0,0.0,7.17,8.97,0,0.0
2015-01-09 02:11:00+00:00,0.0,0.0,0.0,0.0,7.8,8.83,0,0.0
2015-01-09 03:11:00+00:00,0.0,0.0,0.0,0.0,8.85,8.28,0,0.0
2015-01-09 04:11:00+00:00,0.0,0.0,0.0,0.0,9.76,7.03,0,0.0
2015-01-09 05:11:00+00:00,0.0,0.0,0.0,0.0,10.03,6.34,0,0.0
2015-01-09 06:11:00+00:00,0.0,0.0,0.0,0.0,10.04,6.34,0,0.0
2015-01-09 07:11:00+00:00,0.0,0.0,0.0,0.0,10.03,6.76,0,0.0
2015-01-09 08:11:00+00:00,0.0,0.0,0.0,0.0,9.55,6.69,0,0.0
2015-01-09 09:11:00+00:00,18.0,31.32,0.0,5.63,9.11,6.83,0,49.32
2015-01-09 10:11:00+00:00,96.01,55.0,0.0,10.9,9.2,7.03,0,151.01
2015-01-09 11:11:00+00:00,131.01,75.0,0.0,14.28,9.63,7.45,0,206.01
2015-01-09 12:11:00+00:00,88.01,109.0,0.0,15.5,9.97,6.83,0,197.01
2015-01-09 13:11:00+00:00,143.01,70.0,0.0,14.44,10.34,7.59,0,213.01
2015-01-09 14:11:00+00:00,0.0,44.0,0.0,11.19,10.5,8.55,0,44.0
2015-01-09 15:11:00+00:00,0.0,23.0,0.0,6.04,11.5,9.59,0,23.0
2015-01-09 16:11:00+00:00,0.0,0.0,0.0,0.0,12.97,10.07,0,0.0
2015-01-09 17:11:00+00:00,0.0,0.0,0.0,0.0,13.5,9.72,0,0.0
2015-01-09 18:11:00+00:00,0.0,0.0,0.0,0.0,13.54,8.97,0,0.0
2015-01-09 19:11:00+00:00,0.0,0.0,0.0,0.0,13.45,9.38,0,0.0
2015-01-09 20:11:00+00:00,0.0,0.0,0.0,0.0,13.12,9.17,0,0.0
2015-01-09 21:11:00+00:00,0.0,0.0,0.0,0.0,12.75,8.9,0,0.0
2015-01-09 22:11:00+00:00,0.0,0.0,0.0,0.0,12.44,8.62,0,0.0
2015-01-09 23:11:00+00:00,0.0,0.0,0.0,0.0,12.24,8.55,0,0.0
2015-01-10 00:11:00+00:00,0.0,0.0,0.0,0.0,11.98,8.48,0,0.0
2015-01-10 01:11:00+00:00,0.0,0.0,0.0,0.0,11.75,8.48,0,0.0
2015-01-10 02:11:00+00:00,0.0,0.0,0.0,0.0,11.58,8.62,0,0.0
2015-01-10 03:11:00+00:00,0.0,0.0,0.0,0.0,11.38,8.97,0,0.0
2015-01-10 04:11:00+00:00,0.0,0.0,0.0,0.0,11.25,9.52,0,0.0
2015-01-10 05:11:00+00:00,0.0,0.0,0.0,0.0,11.32,9.93,0,0.0
2015-01-10 06:11:00+00:00,0.0,0.0,0.0,0.0,11.54,10.21,0,0.0
2015-01-10 07:11:00+00:00,0.0,0.0,0.0,0.0,11.97,10.9,0,0.0
2015-01-10 08:11:00+00:00,0.0,0.0,0.0,0.0,12.24,10.76,0,0.0
2015-01-10 09:11:00+00:00,16.0,32.8,0.0,5.72,11.16,9.59,0,48.8
2015-01-10 10:11:00+00:00,55.0,76.0,0.0,11.0,9.09,8.48,0,131.0
2015-01-10 11:11:00+00:00,168.01,60.0,0.0,14.41,8.1,8.14,0,228.01
2015-01-10 12:11:00+00:00,36.0,123.0,0.0,15.65,7.51,7.59,0,159.0
2015-01-10 13:11:00+00:00,116.01,88.0,0.0,14.6,6.91,7.66,0,204.01
2015-01-10 14:11:00+00:00,55.0,80.0,0.0,11.36,6.5,7.38,0,135.0
2015-01-10 15:11:00+00:00,24.0,39.0,0.0,6.21,5.94,6.97,0,63.0
2015-01-10 16:11:00+00:00,0.0,0.0,0.0,0.0,5.15,6.14,0,0.0
2015-01-10 17:11:00+00:00,0.0,0.0,0.0,0.0,4.41,5.59,0,0.0
2015-01-10 18:11:00+00:00,0.0,0.0,0.0,0.0,3.85,5.59,0,0.0
2015-01-10 19:11:00+00:00,0.0,0.0,0.0,0.0,3.33,5.45,0,0.0
2015-01-10 20:11:00+00:00,0.0,0.0,0.0,0.0,2.99,5.59,0,0.0
2015-01-10 21:11:00+00:00,0.0,0.0,0.0,0.0,2.96,5.66,0,0.0
2015-01-10 22:11:00+00:00,0.0,0.0,0.0,0.0,2.94,5.79,0,0.0
2015-01-10 23:11:00+00:00,0.0,0.0,0.0,0.0,2.83,5.93,0,0.0
2015-01-11 00:11:00+00:00,0.0,0.0,0.0,0.0,2.7,5.93,0,0.0
2015-01-11 01:11:00+00:00,0.0,0.0,0.0,0.0,2.89,6.28,0,0.0
2015-01-11 02:11:00+00:00,0.0,0.0,0.0,0.0,2.93,6.62,0,0.0
2015-01-11 03:11:00+00:00,0.0,0.0,0.0,0.0,2.76,7.03,0,0.0
2015-01-11 04:11:00+00:00,0.0,0.0,0.0,0.0,2.73,7.03,0,0.0
2015-01-11 05:11:00+00:00,0.0,0.0,0.0,0.0,2.67,6.83,0,0.0
2015-01-11 06:11:00+00:00,0.0,0.0,0.0,0.0,2.49,6.55,0,0.0
2015-01-11 07:11:00+00:00,0.0,0.0,0.0,0.0,3.04,6.62,0,0.0
2015-01-11 08:11:00+00:00,0.0,0.0,0.0,0.0,3.09,6.41,0,0.0
2015-01-11 09:11:00+00:00,37.0,32.0,0.0,5.82,3.4,6.55,0,69.0
2015-01-11 10:11:00+00:00,103.01,57.0,0.0,11.12,4.25,6.69,0,160.01
2015-01-11 11:11:00+00:00,140.01,77.0,0.0,14.55,5.11,5.38,0,217.01
2015-01-11 12:11:00+00:00,164.01,78.0,0.0,15.8,5.97,6.34,0,242.01
2015-01-11 13:11:00+00:00,30.0,116.0,0.0,14.76,6.56,6.83,0,146.0
2015-01-11 14:11:00+00:00,114.01,55.0,0.0,11.53,6.78,7.17,0,169.01
2015-01-11 15:11:00+00:00,2.0,36.0,0.0,6.39,6.85,7.45,0,38.0
2015-01-11 16:11:00+00:00,0.0,0.0,0.0,0.0,6.72,7.03,0,0.0
2015-01-11 17:11:00+00:00,0.0,0.0,0.0,0.0,6.58,7.1,0,0.0
2015-01-11 18:11:00+00:00,0.0,0.0,0.0,0.0,6.51,7.03,0,0.0
2015-01-11 19:11:00+00:00,0.0,0.0,0.0,0.0,6.36,6.69,0,0.0
2015-01-11 20:11:00+00:00,0.0,0.0,0.0,0.0,6.23,6.14,0,0.0
2015-01-11 21:11:00+00:00,0.0,0.0,0.0,0.0,6.4,6.07,0,0.0
2015-01-11 22:11:00+00:00,0.0,0.0,0.0,0.0,6.56,6.28,0,0.0
2015-01-11 23:11:00+00:00,0.0,0.0,0.0,0.0,6.8,6.76,0,0.0
2015-01-12 00:11:00+00:00,0.0,0.0,0.0,0.0,7.06,7.38,0,0.0
2015-01-12 01:11:00+00:00,0.0,0.0,0.0,0.0,7.17,8.07,0,0.0
2015-01-12 02:11:00+00:00,0.0,0.0,0.0,0.0,7.35,8.76,0,0.0
2015-01-12 03:11:00+00:00,0.0,0.0,0.0,0.0,7.56,9.31,0,0.0
2015-01-12 04:11:00+00:00,0.0,0.0,0.0,0.0,7.71,9.38,0,0.0
2015-01-12 05:11:00+00:00,0.0,0.0,0.0,0.0,7.88,9.31,0,0.0
2015-01-12 06:11:00+00:00,0.0,0.0,0.0,0.0,8.14,9.1,0,0.0
2015-01-12 07:11:00+00:00,0.0,0.0,0.0,0.0,8.46,9.17,0,0.0
2015-01-12 08:11:00+00:00,0.0,0.0,0.0,0.0,8.67,9.1,0,0.0
2015-01-12 09:11:00+00:00,0.0,24.0,0.0,5.92,9.08,9.03,0,24.0
2015-01-12 10:11:00+00:00,0.0,24.0,0.0,11.24,9.51,8.97,0,24.0
2015-01-12 11:11:00+00:00,0.0,40.0,0.0,14.69,9.75,8.62,0,40.0
2015-01-12 12:11:00+00:00,5.0,105.0,0.0,15.96,9.76,8.14,0,110.0
2015-01-12 13:11:00+00:00,11.0,105.0,0.0,14.93,9.58,7.59,0,116.0
2015-01-12 14:11:00+00:00,0.0,58.0,0.0,11.71,9.76,7.03,0,58.0
2015-01-12 15:11:00+00:00,2.0,35.0,0.0,6.57,9.7,5.79,0,37.0
2015-01-12 16:11:00+00:00,0.0,0.0,0.0,0.0,9.43,4.62,0,0.0
2015-01-12 17:11:00+00:00,0.0,0.0,0.0,0.0,9.08,3.52,0,0.0
2015-01-12 18:11:00+00:00,0.0,0.0,0.0,0.0,8.65,2.48,0,0.0
2015-01-12 19:11:00+00:00,0.0,0.0,0.0,0.0,7.85,3.17,0,0.0
2015-01-12 20:11:00+00:00,0.0,0.0,0.0,0.0,7.31,3.24,0,0.0
2015-01-12 21:11:00+00:00,0.0,0.0,0.0,0.0,7.52,3.93,0,0.0
2015-01-12 22:11:00+00:00,0.0,0.0,0.0,0.0,7.87,3.45,0,0.0
2015-01-12 23:11:00+00:00,0.0,0.0,0.0,0.0,8.2,3.79,0,0.0
2015-01-13 00:11:00+00:00,0.0,0.0,0.0,0.0,8.33,4.41,0,0.0
2015-01-13 01:11:00+00:00,0.0,0.0,0.0,0.0,8.33,5.1,0,0.0
2015-01-13 02:11:00+00:00,0.0,0.0,0.0,0.0,8.14,5.17,0,0.0
2015-01-13 03:11:00+00:00,0.0,0.0,0.0,0.0,7.61,4.97,0,0.0
2015-01-13 04:11:00+00:00,0.0,0.0,0.0,0.0,7.07,5.17,0,0.0
2015-01-13 05:11:00+00:00,0.0,0.0,0.0,0.0,6.29,5.1,0,0.0
