timestamp,poa_direct,poa_sky_diffuse,poa_ground_diffuse,solar_elevation,temp_air,wind_speed,Int,poa_global
2019-01-05 06:11:00+00:00,0.0,0.0,0.0,0.0,-0.76,2.34,0,0.0
2019-01-05 07:11:00+00:00,0.0,0.0,0.0,0.0,-0.44,2.14,0,0.0
2019-01-05 08:11:00+00:00,0.0,0.0,0.0,0.0,-0.81,2.34,0,0.0
2019-01-05 09:11:00+00:00,4.0,31.03,0.0,5.34,-0.68,2.28,0,35.03
2019-01-05 10:11:00+00:00,0.0,29.0,0.0,10.53,1.01,2.14,0,29.0
2019-01-05 11:11:00+00:00,0.0,46.0,0.0,13.85,2.51,2.41,0,46.0
2019-01-05 12:11:00+00:00,0.0,49.0,0.0,15.0,3.41,2.48,0,49.0
2019-01-05 13:11:00+00:00,0.0,51.0,0.0,13.87,3.99,2.48,0,51.0
2019-01-05 14:11:00+00:00,0.0,30.0,0.0,10.59,4.39,2.55,0,30.0
2019-01-05 15:11:00+00:00,0.0,21.0,0.0,5.42,4.37,2.69,0,21.0
2019-01-05 16:11:00+00:00,0.0,0.0,0.0,0.0,3.74,2.76,0,0.0
2019-01-05 17:11:00+00:00,0.0,0.0,0.0,0.0,3.81,2.76,0,0.0
2019-01-05 18:11:00+00:00,0.0,0.0,0.0,0.0,3.73,2.62,0,0.0
2019-01-05 19:11:00+00:00,0.0,0.0,0.0,0.0,4.24,2.48,0,0.0
2019-01-05 20:11:00+00:00,0.0,0.0,0.0,0.0,4.27,2.55,0,0.0
2019-01-05 21:11:00+00:00,0.0,0.0,0.0,0.0,4.36,2.62,0,0.0
2019-01-05 22:11:00+00:00,0.0,0.0,0.0,0.0,4.25,2.55,0,0.0
2019-01-05 23:11:00+00:00,0.0,0.0,0.0,0.0,3.99,2.55,0,0.0
2019-01-06 00:11:00+00:00,0.0,0.0,0.0,0.0,3.62,2.55,0,0.0
2019-01-06 01:11:00+00:00,0.0,0.0,0.0,0.0,3.85,2.41,0,0.0
2019-01-06 02:11:00+00:00,0.0,0.0,0.0,0.0,3.96,2.28,0,0.0
2019-01-06 03:11:00+00:00,0.0,0.0,0.0,0.0,4.03,2.28,0,0.0
2019-01-06 04:11:00+00:00,0.0,0.0,0.0,0.0,3.81,2.34,0,0.0
2019-01-06 05:11:00+00:00,0.0,0.0,0.0,0.0,3.47,2.41,0,0.0
2019-01-06 06:11:00+00:00,0.0,0.0,0.0,0.0,3.28,2.34,0,0.0
2019-01-06 07:11:00+00:00,0.0,0.0,0.0,0.0,4.13,2.55,0,0.0
2019-01-06 08:11:00+00:00,0.0,0.0,0.0,0.0,4.07,2.62,0,0.0
2019-01-06 09:11:00+00:00,1.0,27.79,0.0,5.4,4.32,2.55,0,28.79
2019-01-06 10:11:00+00:00,1.0,56.0,0.0,10.61,5.46,2.34,0,57.0
2019-01-06 11:11:00+00:00,0.0,58.0,0.0,13.94,6.32,2.28,0,58.0
2019-01-06 12:11:00+00:00,83.01,108.0,0.0,15.11,7.15,2.28,0,191.01
2019-01-06 13:11:00+00:00,44.0,108.0,0.0,14.0,8.01,2.41,0,152.0
2019-01-06 14:11:00+00:00,40.0,77.0,0.0,10.73,8.35,2.14,0,117.0
2019-01-06 15:11:00+00:00,0.0,16.0,0.0,5.56,8.03,2.07,0,16.0
2019-01-06 16:11:00+00:00,0.0,0.0,0.0,0.0,7.54,2.28,0,0.0
2019-01-06 17:11:00+00:00,0.0,0.0,0.0,0.0,6.91,2.21,0,0.0
2019-01-06 18:11:00+00:00,0.0,0.0,0.0,0.0,6.59,2.07,0,0.0
2019-01-06 19:11:00+00:00,0.0,0.0,0.0,0.0,5.69,2.28,0,0.0
2019-01-06 20:11:00+00:00,0.0,0.0,0.0,0.0,5.19,2.21,0,0.0
2019-01-06 21:11:00+00:00,0.0,0.0,0.0,0.0,4.37,2.07,0,0.0
2019-01-06 22:11:00+00:00,0.0,0.0,0.0,0.0,3.68,1.93,0,0.0
2019-01-06 23:11:00+00:00,0.0,0.0,0.0,0.0,2.99,2.21,0,0.0
2019-01-07 00:11:00+00:00,0.0,0.0,0.0,0.0,2.81,2.34,0,0.0
2019-01-07 01:11:00+00:00,0.0,0.0,0.0,0.0,2.88,2.41,0,0.0
2019-01-07 02:11:00+00:00,0.0,0.0,0.0,0.0,3.13,2.55,0,0.0
2019-01-07 03:11:00+00:00,0.0,0.0,0.0,0.0,3.44,2.76,0,0.0
2019-01-07 04:11:00+00:00,0.0,0.0,0.0,0.0,3.75,2.97,0,0.0
2019-01-07 05:11:00+00:00,0.0,0.0,0.0,0.0,3.96,3.1,0,0.0
2019-01-07 06:11:00+00:00,0.0,0.0,0.0,0.0,4.23,3.31,0,0.0
2019-01-07 07:11:00+00:00,0.0,0.0,0.0,0.0,4.78,3.59,0,0.0
2019-01-07 08:11:00+00:00,0.0,0.0,0.0,0.0,4.95,3.72,0,0.0
2019-01-07 09:11:00+00:00,0.0,10.0,0.0,5.47,5.72,4.0,0,10.0
2019-01-07 10:11:00+00:00,0.0,42.0,0.0,10.7,6.91,4.28,0,42.0
2019-01-07 11:11:00+00:00,14.0,102.0,0.0,14.05,8.1,4.21,0,116.0
2019-01-07 12:11:00+00:00,0.0,30.0,0.0,15.23,9.01,4.55,0,30.0
2019-01-07 13:11:00+00:00,0.0,23.0,0.0,14.14,9.56,5.93,0,23.0
2019-01-07 14:11:00+00:00,5.0,69.0,0.0,10.87,9.78,6.21,0,74.0
2019-01-07 15:11:00+00:00,0.0,24.0,0.0,5.72,9.71,6.21,0,24.0
2019-01-07 16:11:00+00:00,0.0,0.0,0.0,0.0,9.43,5.93,0,0.0
2019-01-07 17:11:00+00:00,0.0,0.0,0.0,0.0,9.31,5.93,0,0.0
2019-01-07 18:11:00+00:00,0.0,0.0,0.0,0.0,9.19,5.86,0,0.0
2019-01-07 19:11:00+00:00,0.0,0.0,0.0,0.0,9.74,6.0,0,0.0
2019-01-07 20:11:00+00:00,0.0,0.0,0.0,0.0,9.64,5.66,0,0.0
2019-01-07 21:11:00+00:00,0.0,0.0,0.0,0.0,9.12,5.45,0,0.0
2019-01-07 22:11:00+00:00,0.0,0.0,0.0,0.0,8.33,5.24,0,0.0
2019-01-07 23:11:00+00:00,0.0,0.0,0.0,0.0,7.54,5.1,0,0.0
2019-01-08 00:11:00+00:00,0.0,0.0,0.0,0.0,7.16,5.17,0,0.0
2019-01-08 01:11:00+00:00,0.0,0.0,0.0,0.0,6.67,5.24,0,0.0
2019-01-08 02:11:00+00:00,0.0,0.0,0.0,0.0,6.45,5.52,0,0.0
2019-01-08 03:11:00+00:00,0.0,0.0,0.0,0.0,6.34,5.86,0,0.0
2019-01-08 04:11:00+00:00,0.0,0.0,0.0,0.0,6.33,6.14,0,0.0
2019-01-08 05:11:00+00:00,0.0,0.0,0.0,0.0,6.35,6.28,0,0.0
2019-01-08 06:11:00+00:00,0.0,0.0,0.0,0.0,6.38,6.21,0,0.0
2019-01-08 07:11:00+00:00,0.0,0.0,0.0,0.0,6.22,6.0,0,0.0
2019-01-08 08:11:00+00:00,0.0,0.0,0.0,0.0,5.96,5.79,0,0.0
2019-01-08 09:11:00+00:00,33.0,23.51,0.0,5.55,5.94,5.45,0,56.510000000000005
2019-01-08 10:11:00+00:00,46.0,79.0,0.0,10.79,6.18,5.17,0,125.0
2019-01-08 11:11:00+00:00,138.01,74.0,0.0,14.16,6.6,5.03,0,212.01
2019-01-08 12:11:00+00:00,164.01,73.0,0.0,15.37,7.11,5.59,0,237.01
2019-01-08 13:11:00+00:00,148.01,69.0,0.0,14.29,7.26,5.52,0,217.01
2019-01-08 14:11:00+00:00,76.01,69.0,0.0,11.03,7.21,5.17,0,145.01
2019-01-08 15:11:00+00:00,27.0,36.0,0.0,5.87,6.9,4.9,0,63.0
2019-01-08 16:11:00+00:00,0.0,0.0,0.0,0.0,6.12,4.62,0,0.0
2019-01-08 17:11:00+00:00,0.0,0.0,0.0,0.0,5.36,4.41,0,0.0
2019-01-08 18:11:00+00:00,0.0,0.0,0.0,0.0,4.71,4.21,0,0.0
2019-01-08 19:11:00+00:00,0.0,0.0,0.0,0.0,4.01,3.93,0,0.0
2019-01-08 20:11:00+00:00,0.0,0.0,0.0,0.0,3.69,3.79,0,0.0
2019-01-08 21:11:00+00:00,0.0,0.0,0.0,0.0,3.16,3.66,0,0.0
2019-01-08 22:11:00+00:00,0.0,0.0,0.0,0.0,2.86,3.59,0,0.0
2019-01-08 23:11:00+00:00,0.0,0.0,0.0,0.0,2.6,3.66,0,0.0
2019-01-09 00:11:00+00:00,0.0,0.0,0.0,0.0,2.33,3.66,0,0.0
2019-01-09 01:11:00+00:00,0.0,0.0,0.0,0.0,2.16,3.72,0,0.0
2019-01-09 02:11:00+00:00,0.0,0.0,0.0,0.0,2.06,3.79,0,0.0
2019-01-09 03:11:00+00:00,0.0,0.0,0.0,0.0,1.93,3.86,0,0.0
2019-01-09 04:11:00+00:00,0.0,0.0,0.0,0.0,1.71,3.86,0,0.0
2019-01-09 05:11:00+00:00,0.0,0.0,0.0,0.0,1.41,3.79,0,0.0
2019-01-09 06:11:00+00:00,0.0,0.0,0.0,0.0,1.11,3.66,0,0.0
2019-01-09 07:11:00+00:00,0.0,0.0,0.0,0.0,0.62,3.52,0,0.0
2019-01-09 08:11:00+00:00,0.0,0.0,0.0,0.0,0.32,3.66,0,0.0
2019-01-09 09:11:00+00:00,3.0,32.29,0.0,5.63,0.52,3.86,0,35.29
2019-01-09 10:11:00+00:00,1.0,57.0,0.0,10.9,1.45,3.52,0,58.0
2019-01-09 11:11:00+00:00,150.01,68.0,0.0,14.28,2.68,3.93,0,218.01
2019-01-09 12:11:00+00:00,119.01,98.0,0.0,15.5,3.58,4.28,0,217.01
2019-01-09 13:11:00+00:00,131.01,80.0,0.0,14.44,4.18,4.34,0,211.01
2019-01-09 14:11:00+00:00,14.0,81.0,0.0,11.19,4.34,4.14,0,95.0
2019-01-09 15:11:00+00:00,39.0,32.0,0.0,6.04,4.11,3.86,0,71.0
2019-01-09 16:11:00+00:00,0.0,0.0,0.0,0.0,3.3,3.52,0,0.0
2019-01-09 17:11:00+00:00,0.0,0.0,0.0,0.0,2.34,3.31,0,0.0
2019-01-09 18:11:00+00:00,0.0,0.0,0.0,0.0,1.59,3.1,0,0.0
2019-01-09 19:11:00+00:00,0.0,0.0,0.0,0.0,1.75,2.9,0,0.0
2019-01-09 20:11:00+00:00,0.0,0.0,0.0,0.0,1.14,2.9,0,0.0
2019-01-09 21:11:00+00:00,0.0,0.0,0.0,0.0,0.58,2.69,0,0.0
2019-01-09 22:11:00+00:00,0.0,0.0,0.0,0.0,0.11,2.48,0,0.0
2019-01-09 23:11:00+00:00,0.0,0.0,0.0,0.0,-0.1,2.34,0,0.0
2019-01-10 00:11:00+00:00,0.0,0.0,0.0,0.0,-0.6,2.28,0,0.0
2019-01-10 01:11:00+00:00,0.0,0.0,0.0,0.0,-1.11,2.21,0,0.0
2019-01-10 02:11:00+00:00,0.0,0.0,0.0,0.0,-1.23,2.14,0,0.0
2019-01-10 03:11:00+00:00,0.0,0.0,0.0,0.0,-0.88,2.0,0,0.0
2019-01-10 04:11:00+00:00,0.0,0.0,0.0,0.0,-0.41,1.86,0,0.0
2019-01-10 05:11:00+00:00,0.0,0.0,0.0,0.0,-0.07,1.79,0,0.0
2019-01-10 06:11:00+00:00,0.0,0.0,0.0,0.0,0.1,1.93,0,0.0
2019-01-10 07:11:00+00:00,0.0,0.0,0.0,0.0,-0.04,1.93,0,0.0
2019-01-10 08:11:00+00:00,0.0,0.0,0.0,0.0,0.22,1.93,0,0.0
2019-01-10 09:11:00+00:00,6.0,33.51,0.0,5.72,0.92,1.86,0,39.51
2019-01-10 10:11:00+00:00,28.0,81.0,0.0,11.0,1.84,1.79,0,109.0
2019-01-10 11:11:00+00:00,4.0,90.0,0.0,14.41,2.93,2.07,0,94.0
2019-01-10 12:11:00+00:00,0.0,49.0,0.0,15.65,4.03,2.41,0,49.0
2019-01-10 13:11:00+00:00,0.0,58.0,0.0,14.6,4.64,2.48,0,58.0
2019-01-10 14:11:00+00:00,0.0,40.0,0.0,11.36,4.79,2.34,0,40.0
2019-01-10 15:11:00+00:00,2.0,32.0,0.0,6.21,4.99,2.34,0,34.0
2019-01-10 16:11:00+00:00,0.0,0.0,0.0,0.0,5.18,2.48,0,0.0
2019-01-10 17:11:00+00:00,0.0,0.0,0.0,0.0,5.52,2.69,0,0.0
2019-01-10 18:11:00+00:00,0.0,0.0,0.0,0.0,5.86,3.03,0,0.0
2019-01-10 19:11:00+00:00,0.0,0.0,0.0,0.0,6.34,3.72,0,0.0
2019-01-10 20:11:00+00:00,0.0,0.0,0.0,0.0,6.47,3.93,0,0.0
2019-01-10 21:11:00+00:00,0.0,0.0,0.0,0.0,6.07,3.93,0,0.0
2019-01-10 22:11:00+00:00,0.0,0.0,0.0,0.0,5.23,3.72,0,0.0
2019-01-10 23:11:00+00:00,0.0,0.0,0.0,0.0,4.38,3.38,0,0.0
2019-01-11 00:11:00+00:00,0.0,0.0,0.0,0.0,3.78,3.17,0,0.0
2019-01-11 01:11:00+00:00,0.0,0.0,0.0,0.0,3.21,3.03,0,0.0
2019-01-11 02:11:00+00:00,0.0,0.0,0.0,0.0,2.96,2.9,0,0.0
2019-01-11 03:11:00+00:00,0.0,0.0,0.0,0.0,2.63,2.83,0,0.0
2019-01-11 04:11:00+00:00,0.0,0.0,0.0,0.0,2.53,2.69,0,0.0
2019-01-11 05:11:00+00:00,0.0,0.0,0.0,0.0,2.51,2.69,0,0.0
2019-01-11 06:11:00+00:00,0.0,0.0,0.0,0.0,2.8,2.69,0,0.0
2019-01-11 07:11:00+00:00,0.0,0.0,0.0,0.0,2.71,2.55,0,0.0
2019-01-11 08:11:00+00:00,0.0,0.0,0.0,0.0,2.7,2.55,0,0.0
2019-01-11 09:11:00+00:00,4.0,34.0,0.0,5.82,3.03,2.62,0,38.0
2019-01-11 10:11:00+00:00,18.0,82.0,0.0,11.12,4.11,2.62,0,100.0
2019-01-11 11:11:00+00:00,134.01,79.0,0.0,14.55,5.43,2.83,0,213.01
2019-01-11 12:11:00+00:00,121.01,100.0,0.0,15.8,6.61,3.52,0,221.01
2019-01-11 13:11:00+00:00,49.0,115.0,0.0,14.76,7.2,4.14,0,164.0
2019-01-11 14:11:00+00:00,28.0,87.0,0.0,11.53,7.54,4.21,0,115.0
2019-01-11 15:11:00+00:00,2.0,33.0,0.0,6.39,7.4,3.52,0,35.0
2019-01-11 16:11:00+00:00,0.0,0.0,0.0,0.0,6.57,3.31,0,0.0
2019-01-11 17:11:00+00:00,0.0,0.0,0.0,0.0,5.97,3.31,0,0.0
2019-01-11 18:11:00+00:00,0.0,0.0,0.0,0.0,5.18,3.24,0,0.0
2019-01-11 19:11:00+00:00,0.0,0.0,0.0,0.0,4.65,2.83,0,0.0
2019-01-11 20:11:00+00:00,0.0,0.0,0.0,0.0,4.31,2.97,0,0.0
2019-01-11 21:11:00+00:00,0.0,0.0,0.0,0.0,4.54,3.17,0,0.0
2019-01-11 22:11:00+00:00,0.0,0.0,0.0,0.0,4.62,3.31,0,0.0
2019-01-11 23:11:00+00:00,0.0,0.0,0.0,0.0,4.59,3.31,0,0.0
2019-01-12 00:11:00+00:00,0.0,0.0,0.0,0.0,4.72,3.38,0,0.0
2019-01-12 01:11:00+00:00,0.0,0.0,0.0,0.0,4.73,3.66,0,0.0
2019-01-12 02:11:00+00:00,0.0,0.0,0.0,0.0,4.97,4.0,0,0.0
2019-01-12 03:11:00+00:00,0.0,0.0,0.0,0.0,5.53,4.14,0,0.0
2019-01-12 04:11:00+00:00,0.0,0.0,0.0,0.0,6.23,4.28,0,0.0
2019-01-12 05:11:00+00:00,0.0,0.0,0.0,0.0,6.75,4.69,0,0.0
2019-01-12 06:11:00+00:00,0.0,0.0,0.0,0.0,7.13,5.03,0,0.0
2019-01-12 07:11:00+00:00,0.0,0.0,0.0,0.0,7.83,5.52,0,0.0
2019-01-12 08:11:00+00:00,0.0,0.0,0.0,0.0,8.05,5.52,0,0.0
2019-01-12 09:11:00+00:00,0.0,15.0,0.0,5.92,8.29,5.31,0,15.0
2019-01-12 10:11:00+00:00,0.0,29.0,0.0,11.24,8.55,5.38,0,29.0
2019-01-12 11:11:00+00:00,0.0,36.0,0.0,14.69,8.63,5.17,0,36.0
2019-01-12 12:11:00+00:00,0.0,37.0,0.0,15.96,8.54,5.24,0,37.0
2019-01-12 13:11:00+00:00,0.0,63.0,0.0,14.93,8.5,5.52,0,63.0
2019-01-12 14:11:00+00:00,3.0,71.0,0.0,11.71,8.66,5.79,0,74.0
2019-01-12 15:11:00+00:00,3.0,36.0,0.0,6.57,8.7,6.0,0,39.0
2019-01-12 16:11:00+00:00,0.0,0.0,0.0,0.0,8.54,6.0,0,0.0
2019-01-12 17:11:00+00:00,0.0,0.0,0.0,0.0,8.53,6.21,0,0.0
2019-01-12 18:11:00+00:00,0.0,0.0,0.0,0.0,8.75,6.48,0,0.0
2019-01-12 19:11:00+00:00,0.0,0.0,0.0,0.0,8.6,6.55,0,0.0
2019-01-12 20:11:00+00:00,0.0,0.0,0.0,0.0,9.0,6.76,0,0.0
2019-01-12 21:11:00+00:00,0.0,0.0,0.0,0.0,9.37,6.9,0,0.0
2019-01-12 22:11:00+00:00,0.0,0.0,0.0,0.0,9.42,6.76,0,0.0
2019-01-12 23:11:00+00:00,0.0,0.0,0.0,0.0,9.51,6.69,0,0.0
2019-01-13 00:11:00+00:00,0.0,0.0,0.0,0.0,9.53,6.69,0,0.0
2019-01-13 01:11:00+00:00,0.0,0.0,0.0,0.0,9.35,6.55,0,0.0
2019-01-13 02:11:00+00:00,0.0,0.0,0.0,0.0,9.04,6.41,0,0.0
2019-01-13 03:11:00+00:00,0.0,0.0,0.0,0.0,8.91,6.48,0,0.0
2019-01-13 04:11:00+00:00,0.0,0.0,0.0,0.0,8.76,6.69,0,0.0
2019-01-13 05:11:00+00:00,0.0,0.0,0.0,0.0,8.67,6.69,0,0.0
