timestamp,poa_direct,poa_sky_diffuse,poa_ground_diffuse,solar_elevation,temp_air,wind_speed,Int,poa_global
2013-01-03 01:11:00+00:00,0.0,0.0,0.0,0.0,9.69,4.07,0,0.0
2013-01-03 02:11:00+00:00,0.0,0.0,0.0,0.0,9.59,4.07,0,0.0
2013-01-03 03:11:00+00:00,0.0,0.0,0.0,0.0,9.55,4.07,0,0.0
2013-01-03 04:11:00+00:00,0.0,0.0,0.0,0.0,9.47,4.0,0,0.0
2013-01-03 05:11:00+00:00,0.0,0.0,0.0,0.0,9.39,3.59,0,0.0
2013-01-03 06:11:00+00:00,0.0,0.0,0.0,0.0,9.25,3.31,0,0.0
2013-01-03 07:11:00+00:00,0.0,0.0,0.0,0.0,9.75,4.14,0,0.0
2013-01-03 08:11:00+00:00,0.0,0.0,0.0,0.0,9.8,4.07,0,0.0
2013-01-03 09:11:00+00:00,29.0,22.48,0.0,5.24,9.89,4.0,0,51.480000000000004
2013-01-03 10:11:00+00:00,57.0,68.0,0.0,10.4,10.29,4.0,0,125.0
2013-01-03 11:11:00+00:00,67.0,98.0,0.0,13.67,10.76,3.72,0,165.0
2013-01-03 12:11:00+00:00,20.0,110.0,0.0,14.79,11.22,4.83,0,130.0
2013-01-03 13:11:00+00:00,52.0,101.0,0.0,13.63,11.37,4.55,0,153.0
2013-01-03 14:11:00+00:00,13.0,72.0,0.0,10.33,11.31,3.59,0,85.0
2013-01-03 15:11:00+00:00,1.0,23.81,0.0,5.14,11.03,3.24,0,24.81
2013-01-03 16:11:00+00:00,0.0,0.0,0.0,0.0,10.72,3.31,0,0.0
2013-01-03 17:11:00+00:00,0.0,0.0,0.0,0.0,10.44,3.59,0,0.0
2013-01-03 18:11:00+00:00,0.0,0.0,0.0,0.0,10.12,3.79,0,0.0
2013-01-03 19:11:00+00:00,0.0,0.0,0.0,0.0,9.78,4.0,0,0.0
2013-01-03 20:11:00+00:00,0.0,0.0,0.0,0.0,9.58,4.28,0,0.0
2013-01-03 21:11:00+00:00,0.0,0.0,0.0,0.0,9.45,4.28,0,0.0
2013-01-03 22:11:00+00:00,0.0,0.0,0.0,0.0,9.41,4.14,0,0.0
2013-01-03 23:11:00+00:00,0.0,0.0,0.0,0.0,9.24,4.14,0,0.0
2013-01-04 00:11:00+00:00,0.0,0.0,0.0,0.0,9.26,4.07,0,0.0
2013-01-04 01:11:00+00:00,0.0,0.0,0.0,0.0,9.24,3.86,0,0.0
2013-01-04 02:11:00+00:00,0.0,0.0,0.0,0.0,9.17,3.52,0,0.0
2013-01-04 03:11:00+00:00,0.0,0.0,0.0,0.0,9.09,3.24,0,0.0
2013-01-04 04:11:00+00:00,0.0,0.0,0.0,0.0,9.03,3.24,0,0.0
2013-01-04 05:11:00+00:00,0.0,0.0,0.0,0.0,8.87,3.31,0,0.0
2013-01-04 06:11:00+00:00,0.0,0.0,0.0,0.0,8.74,3.52,0,0.0
2013-01-04 07:11:00+00:00,0.0,0.0,0.0,0.0,8.33,3.52,0,0.0
2013-01-04 08:11:00+00:00,0.0,0.0,0.0,0.0,8.25,3.52,0,0.0
2013-01-04 09:11:00+00:00,23.0,26.35,0.0,5.29,8.16,3.45,0,49.35
2013-01-04 10:11:00+00:00,24.0,77.0,0.0,10.46,8.31,3.93,0,101.0
2013-01-04 11:11:00+00:00,17.0,103.0,0.0,13.76,8.55,4.28,0,120.0
2013-01-04 12:11:00+00:00,60.0,113.0,0.0,14.89,8.92,4.07,0,173.0
2013-01-04 13:11:00+00:00,36.0,106.0,0.0,13.75,9.24,3.86,0,142.0
2013-01-04 14:11:00+00:00,22.0,77.0,0.0,10.45,9.47,3.59,0,99.0
2013-01-04 15:11:00+00:00,6.0,30.52,0.0,5.27,9.52,3.03,0,36.519999999999996
2013-01-04 16:11:00+00:00,0.0,0.0,0.0,0.0,9.16,2.76,0,0.0
2013-01-04 17:11:00+00:00,0.0,0.0,0.0,0.0,8.79,2.76,0,0.0
2013-01-04 18:11:00+00:00,0.0,0.0,0.0,0.0,8.4,2.83,0,0.0
2013-01-04 19:11:00+00:00,0.0,0.0,0.0,0.0,8.4,3.03,0,0.0
2013-01-04 20:11:00+00:00,0.0,0.0,0.0,0.0,7.94,3.17,0,0.0
2013-01-04 21:11:00+00:00,0.0,0.0,0.0,0.0,7.77,3.31,0,0.0
2013-01-04 22:11:00+00:00,0.0,0.0,0.0,0.0,7.56,3.24,0,0.0
2013-01-04 23:11:00+00:00,0.0,0.0,0.0,0.0,7.4,2.97,0,0.0
2013-01-05 00:11:00+00:00,0.0,0.0,0.0,0.0,7.37,2.62,0,0.0
2013-01-05 01:11:00+00:00,0.0,0.0,0.0,0.0,7.45,2.48,0,0.0
2013-01-05 02:11:00+00:00,0.0,0.0,0.0,0.0,7.58,2.41,0,0.0
2013-01-05 03:11:00+00:00,0.0,0.0,0.0,0.0,7.69,2.41,0,0.0
2013-01-05 04:11:00+00:00,0.0,0.0,0.0,0.0,7.81,2.55,0,0.0
2013-01-05 05:11:00+00:00,0.0,0.0,0.0,0.0,8.0,2.69,0,0.0
2013-01-05 06:11:00+00:00,0.0,0.0,0.0,0.0,8.11,2.97,0,0.0
2013-01-05 07:11:00+00:00,0.0,0.0,0.0,0.0,8.35,2.83,0,0.0
2013-01-05 08:11:00+00:00,0.0,0.0,0.0,0.0,8.33,2.76,0,0.0
2013-01-05 09:11:00+00:00,2.0,28.56,0.0,5.34,8.2,2.69,0,30.56
2013-01-05 10:11:00+00:00,32.0,78.0,0.0,10.53,8.52,3.03,0,110.0
2013-01-05 11:11:00+00:00,98.01,88.0,0.0,13.85,9.02,3.79,0,186.01
2013-01-05 12:11:00+00:00,62.0,113.0,0.0,15.0,9.24,3.86,0,175.0
2013-01-05 13:11:00+00:00,18.0,104.0,0.0,13.87,9.45,3.93,0,122.0
2013-01-05 14:11:00+00:00,39.0,76.0,0.0,10.59,9.59,4.28,0,115.0
2013-01-05 15:11:00+00:00,6.0,31.52,0.0,5.42,9.28,4.0,0,37.519999999999996
2013-01-05 16:11:00+00:00,0.0,0.0,0.0,0.0,8.5,3.72,0,0.0
2013-01-05 17:11:00+00:00,0.0,0.0,0.0,0.0,7.94,3.52,0,0.0
2013-01-05 18:11:00+00:00,0.0,0.0,0.0,0.0,7.38,3.79,0,0.0
2013-01-05 19:11:00+00:00,0.0,0.0,0.0,0.0,7.66,3.93,0,0.0
2013-01-05 20:11:00+00:00,0.0,0.0,0.0,0.0,7.36,3.79,0,0.0
2013-01-05 21:11:00+00:00,0.0,0.0,0.0,0.0,6.96,3.79,0,0.0
2013-01-05 22:11:00+00:00,0.0,0.0,0.0,0.0,6.77,3.45,0,0.0
2013-01-05 23:11:00+00:00,0.0,0.0,0.0,0.0,6.56,2.83,0,0.0
2013-01-06 00:11:00+00:00,0.0,0.0,0.0,0.0,6.31,2.34,0,0.0
2013-01-06 01:11:00+00:00,0.0,0.0,0.0,0.0,6.04,2.28,0,0.0
2013-01-06 02:11:00+00:00,0.0,0.0,0.0,0.0,5.75,2.14,0,0.0
2013-01-06 03:11:00+00:00,0.0,0.0,0.0,0.0,5.37,2.14,0,0.0
2013-01-06 04:11:00+00:00,0.0,0.0,0.0,0.0,5.54,2.14,0,0.0
2013-01-06 05:11:00+00:00,0.0,0.0,0.0,0.0,6.19,2.14,0,0.0
2013-01-06 06:11:00+00:00,0.0,0.0,0.0,0.0,6.53,2.28,0,0.0
2013-01-06 07:11:00+00:00,0.0,0.0,0.0,0.0,6.04,1.93,0,0.0
2013-01-06 08:11:00+00:00,0.0,0.0,0.0,0.0,6.25,1.52,0,0.0
2013-01-06 09:11:00+00:00,0.0,14.0,0.0,5.4,6.65,1.52,0,14.0
2013-01-06 10:11:00+00:00,0.0,49.0,0.0,10.61,7.44,1.59,0,49.0
2013-01-06 11:11:00+00:00,1.0,78.0,0.0,13.94,8.08,2.0,0,79.0
2013-01-06 12:11:00+00:00,5.0,99.0,0.0,15.11,8.46,2.41,0,104.0
2013-01-06 13:11:00+00:00,51.0,107.0,0.0,14.0,8.65,2.62,0,158.0
2013-01-06 14:11:00+00:00,0.0,30.0,0.0,10.73,8.72,2.9,0,30.0
2013-01-06 15:11:00+00:00,0.0,9.0,0.0,5.56,8.49,2.9,0,9.0
2013-01-06 16:11:00+00:00,0.0,0.0,0.0,0.0,7.93,2.83,0,0.0
2013-01-06 17:11:00+00:00,0.0,0.0,0.0,0.0,7.4,2.83,0,0.0
2013-01-06 18:11:00+00:00,0.0,0.0,0.0,0.0,7.11,2.69,0,0.0
2013-01-06 19:11:00+00:00,0.0,0.0,0.0,0.0,7.46,2.69,0,0.0
2013-01-06 20:11:00+00:00,0.0,0.0,0.0,0.0,7.53,2.69,0,0.0
2013-01-06 21:11:00+00:00,0.0,0.0,0.0,0.0,7.67,2.97,0,0.0
2013-01-06 22:11:00+00:00,0.0,0.0,0.0,0.0,7.88,3.17,0,0.0
2013-01-06 23:11:00+00:00,0.0,0.0,0.0,0.0,7.91,3.1,0,0.0
2013-01-07 00:11:00+00:00,0.0,0.0,0.0,0.0,7.84,3.1,0,0.0
2013-01-07 01:11:00+00:00,0.0,0.0,0.0,0.0,7.8,3.38,0,0.0
2013-01-07 02:11:00+00:00,0.0,0.0,0.0,0.0,7.67,3.17,0,0.0
2013-01-07 03:11:00+00:00,0.0,0.0,0.0,0.0,7.56,3.1,0,0.0
2013-01-07 04:11:00+00:00,0.0,0.0,0.0,0.0,7.38,3.1,0,0.0
2013-01-07 05:11:00+00:00,0.0,0.0,0.0,0.0,7.3,2.9,0,0.0
2013-01-07 06:11:00+00:00,0.0,0.0,0.0,0.0,7.24,3.03,0,0.0
2013-01-07 07:11:00+00:00,0.0,0.0,0.0,0.0,7.24,3.31,0,0.0
2013-01-07 08:11:00+00:00,0.0,0.0,0.0,0.0,7.18,3.31,0,0.0
2013-01-07 09:11:00+00:00,2.0,28.57,0.0,5.47,7.36,3.59,0,30.57
2013-01-07 10:11:00+00:00,0.0,34.0,0.0,10.7,7.73,3.45,0,34.0
2013-01-07 11:11:00+00:00,0.0,24.0,0.0,14.05,8.32,5.17,0,24.0
2013-01-07 12:11:00+00:00,1.0,82.0,0.0,15.23,8.83,4.76,0,83.0
2013-01-07 13:11:00+00:00,0.0,70.0,0.0,14.14,9.13,5.03,0,70.0
2013-01-07 14:11:00+00:00,0.0,43.0,0.0,10.87,9.33,4.28,0,43.0
2013-01-07 15:11:00+00:00,6.0,33.51,0.0,5.72,9.3,4.0,0,39.51
2013-01-07 16:11:00+00:00,0.0,0.0,0.0,0.0,8.85,3.66,0,0.0
2013-01-07 17:11:00+00:00,0.0,0.0,0.0,0.0,8.28,3.52,0,0.0
2013-01-07 18:11:00+00:00,0.0,0.0,0.0,0.0,7.78,3.59,0,0.0
2013-01-07 19:11:00+00:00,0.0,0.0,0.0,0.0,7.65,3.59,0,0.0
2013-01-07 20:11:00+00:00,0.0,0.0,0.0,0.0,7.64,3.66,0,0.0
2013-01-07 21:11:00+00:00,0.0,0.0,0.0,0.0,7.43,3.72,0,0.0
2013-01-07 22:11:00+00:00,0.0,0.0,0.0,0.0,7.16,3.79,0,0.0
2013-01-07 23:11:00+00:00,0.0,0.0,0.0,0.0,6.83,3.66,0,0.0
2013-01-08 00:11:00+00:00,0.0,0.0,0.0,0.0,6.73,3.66,0,0.0
2013-01-08 01:11:00+00:00,0.0,0.0,0.0,0.0,6.92,3.66,0,0.0
2013-01-08 02:11:00+00:00,0.0,0.0,0.0,0.0,6.88,3.66,0,0.0
2013-01-08 03:11:00+00:00,0.0,0.0,0.0,0.0,7.1,3.59,0,0.0
2013-01-08 04:11:00+00:00,0.0,0.0,0.0,0.0,7.14,3.52,0,0.0
2013-01-08 05:11:00+00:00,0.0,0.0,0.0,0.0,7.38,3.59,0,0.0
2013-01-08 06:11:00+00:00,0.0,0.0,0.0,0.0,7.45,3.66,0,0.0
2013-01-08 07:11:00+00:00,0.0,0.0,0.0,0.0,6.81,3.59,0,0.0
2013-01-08 08:11:00+00:00,0.0,0.0,0.0,0.0,7.38,3.72,0,0.0
2013-01-08 09:11:00+00:00,1.0,26.8,0.0,5.55,7.9,3.72,0,27.8
2013-01-08 10:11:00+00:00,7.0,72.0,0.0,10.79,8.79,3.93,0,79.0
2013-01-08 11:11:00+00:00,0.0,45.0,0.0,14.16,9.46,4.28,0,45.0
2013-01-08 12:11:00+00:00,0.0,71.0,0.0,15.37,9.99,4.62,0,71.0
2013-01-08 13:11:00+00:00,0.0,65.0,0.0,14.29,10.25,4.48,0,65.0
2013-01-08 14:11:00+00:00,21.0,81.0,0.0,11.03,10.44,3.93,0,102.0
2013-01-08 15:11:00+00:00,0.0,24.0,0.0,5.87,10.47,3.72,0,24.0
2013-01-08 16:11:00+00:00,0.0,0.0,0.0,0.0,10.29,3.45,0,0.0
2013-01-08 17:11:00+00:00,0.0,0.0,0.0,0.0,10.1,3.31,0,0.0
2013-01-08 18:11:00+00:00,0.0,0.0,0.0,0.0,9.99,3.17,0,0.0
2013-01-08 19:11:00+00:00,0.0,0.0,0.0,0.0,9.56,2.9,0,0.0
2013-01-08 20:11:00+00:00,0.0,0.0,0.0,0.0,9.49,2.48,0,0.0
2013-01-08 21:11:00+00:00,0.0,0.0,0.0,0.0,9.44,1.93,0,0.0
2013-01-08 22:11:00+00:00,0.0,0.0,0.0,0.0,9.26,1.79,0,0.0
2013-01-08 23:11:00+00:00,0.0,0.0,0.0,0.0,8.84,2.48,0,0.0
2013-01-09 00:11:00+00:00,0.0,0.0,0.0,0.0,8.15,3.1,0,0.0
2013-01-09 01:11:00+00:00,0.0,0.0,0.0,0.0,7.34,3.24,0,0.0
2013-01-09 02:11:00+00:00,0.0,0.0,0.0,0.0,6.46,3.1,0,0.0
2013-01-09 03:11:00+00:00,0.0,0.0,0.0,0.0,5.63,2.83,0,0.0
2013-01-09 04:11:00+00:00,0.0,0.0,0.0,0.0,4.72,2.55,0,0.0
2013-01-09 05:11:00+00:00,0.0,0.0,0.0,0.0,3.8,2.41,0,0.0
2013-01-09 06:11:00+00:00,0.0,0.0,0.0,0.0,3.04,2.55,0,0.0
2013-01-09 07:11:00+00:00,0.0,0.0,0.0,0.0,2.32,2.55,0,0.0
2013-01-09 08:11:00+00:00,0.0,0.0,0.0,0.0,1.77,2.55,0,0.0
2013-01-09 09:11:00+00:00,17.0,32.46,0.0,5.63,1.83,2.14,0,49.46
2013-01-09 10:11:00+00:00,102.01,55.0,0.0,10.9,2.8,1.79,0,157.01
2013-01-09 11:11:00+00:00,150.01,69.0,0.0,14.28,4.21,2.07,0,219.01
2013-01-09 12:11:00+00:00,171.01,71.0,0.0,15.5,5.09,2.28,0,242.01
2013-01-09 13:11:00+00:00,98.01,97.0,0.0,14.44,5.43,2.28,0,195.01
2013-01-09 14:11:00+00:00,94.01,62.0,0.0,11.19,5.51,2.07,0,156.01
2013-01-09 15:11:00+00:00,19.0,39.0,0.0,6.04,5.11,1.45,0,58.0
2013-01-09 16:11:00+00:00,0.0,0.0,0.0,0.0,4.34,1.59,0,0.0
2013-01-09 17:11:00+00:00,0.0,0.0,0.0,0.0,3.14,1.72,0,0.0
2013-01-09 18:11:00+00:00,0.0,0.0,0.0,0.0,1.82,1.72,0,0.0
2013-01-09 19:11:00+00:00,0.0,0.0,0.0,0.0,0.92,1.72,0,0.0
2013-01-09 20:11:00+00:00,0.0,0.0,0.0,0.0,0.36,1.66,0,0.0
2013-01-09 21:11:00+00:00,0.0,0.0,0.0,0.0,-0.14,1.72,0,0.0
2013-01-09 22:11:00+00:00,0.0,0.0,0.0,0.0,-0.57,1.86,0,0.0
2013-01-09 23:11:00+00:00,0.0,0.0,0.0,0.0,-0.96,1.79,0,0.0
2013-01-10 00:11:00+00:00,0.0,0.0,0.0,0.0,-1.08,1.59,0,0.0
2013-01-10 01:11:00+00:00,0.0,0.0,0.0,0.0,-1.27,1.52,0,0.0
2013-01-10 02:11:00+00:00,0.0,0.0,0.0,0.0,-1.97,1.66,0,0.0
2013-01-10 03:11:00+00:00,0.0,0.0,0.0,0.0,-1.98,1.59,0,0.0
2013-01-10 04:11:00+00:00,0.0,0.0,0.0,0.0,-1.66,1.52,0,0.0
2013-01-10 05:11:00+00:00,0.0,0.0,0.0,0.0,-1.83,1.45,0,0.0
2013-01-10 06:11:00+00:00,0.0,0.0,0.0,0.0,-1.52,1.1,0,0.0
2013-01-10 07:11:00+00:00,0.0,0.0,0.0,0.0,-0.96,0.97,0,0.0
2013-01-10 08:11:00+00:00,0.0,0.0,0.0,0.0,-0.9,0.76,0,0.0
2013-01-10 09:11:00+00:00,0.0,18.0,0.0,5.72,-0.81,0.69,0,18.0
2013-01-10 10:11:00+00:00,0.0,46.0,0.0,11.0,0.04,0.83,0,46.0
2013-01-10 11:11:00+00:00,1.0,82.0,0.0,14.41,0.84,0.83,0,83.0
2013-01-10 12:11:00+00:00,8.0,111.0,0.0,15.65,1.57,0.83,0,119.0
2013-01-10 13:11:00+00:00,11.0,107.0,0.0,14.6,2.0,0.83,0,118.0
2013-01-10 14:11:00+00:00,1.0,60.0,0.0,11.36,2.06,0.76,0,61.0
2013-01-10 15:11:00+00:00,0.0,12.0,0.0,6.21,2.15,0.69,0,12.0
2013-01-10 16:11:00+00:00,0.0,0.0,0.0,0.0,1.82,1.03,0,0.0
2013-01-10 17:11:00+00:00,0.0,0.0,0.0,0.0,1.45,1.24,0,0.0
2013-01-10 18:11:00+00:00,0.0,0.0,0.0,0.0,1.3,1.31,0,0.0
2013-01-10 19:11:00+00:00,0.0,0.0,0.0,0.0,0.78,1.93,0,0.0
2013-01-10 20:11:00+00:00,0.0,0.0,0.0,0.0,0.58,2.07,0,0.0
2013-01-10 21:11:00+00:00,0.0,0.0,0.0,0.0,0.48,2.07,0,0.0
2013-01-10 22:11:00+00:00,0.0,0.0,0.0,0.0,0.41,2.14,0,0.0
2013-01-10 23:11:00+00:00,0.0,0.0,0.0,0.0,0.5,2.0,0,0.0
2013-01-11 00:11:00+00:00,0.0,0.0,0.0,0.0,0.46,1.79,0,0.0
2013-01-11 01:11:00+00:00,0.0,0.0,0.0,0.0,0.56,1.59,0,0.0
2013-01-11 02:11:00+00:00,0.0,0.0,0.0,0.0,0.71,1.72,0,0.0
2013-01-11 03:11:00+00:00,0.0,0.0,0.0,0.0,0.81,1.72,0,0.0
2013-01-11 04:11:00+00:00,0.0,0.0,0.0,0.0,0.98,1.79,0,0.0
2013-01-11 05:11:00+00:00,0.0,0.0,0.0,0.0,1.15,1.38,0,0.0
2013-01-11 06:11:00+00:00,0.0,0.0,0.0,0.0,1.46,1.1,0,0.0
2013-01-11 07:11:00+00:00,0.0,0.0,0.0,0.0,1.5,1.38,0,0.0
2013-01-11 08:11:00+00:00,0.0,0.0,0.0,0.0,1.2,1.24,0,0.0
2013-01-11 09:11:00+00:00,25.0,36.0,0.0,5.82,0.99,0.9,0,61.0
2013-01-11 10:11:00+00:00,7.0,76.0,0.0,11.12,2.04,0.48,0,83.0
2013-01-11 11:11:00+00:00,7.0,101.0,0.0,14.55,3.17,0.0,0,108.0
2013-01-11 12:11:00+00:00,0.0,82.0,0.0,15.8,4.26,0.76,0,82.0
2013-01-11 13:11:00+00:00,0.0,69.0,0.0,14.76,4.82,1.38,0,69.0
2013-01-11 14:11:00+00:00,1.0,65.0,0.0,11.53,5.17,1.17,0,66.0
2013-01-11 15:11:00+00:00,1.0,32.0,0.0,6.39,5.32,1.1,0,33.0
2013-01-11 16:11:00+00:00,0.0,0.0,0.0,0.0,4.87,1.45,0,0.0
2013-01-11 17:11:00+00:00,0.0,0.0,0.0,0.0,4.06,1.79,0,0.0
2013-01-11 18:11:00+00:00,0.0,0.0,0.0,0.0,3.39,2.14,0,0.0
2013-01-11 19:11:00+00:00,0.0,0.0,0.0,0.0,3.2,2.55,0,0.0
2013-01-11 20:11:00+00:00,0.0,0.0,0.0,0.0,2.94,2.83,0,0.0
2013-01-11 21:11:00+00:00,0.0,0.0,0.0,0.0,3.24,2.97,0,0.0
2013-01-11 22:11:00+00:00,0.0,0.0,0.0,0.0,3.19,3.1,0,0.0
2013-01-11 23:11:00+00:00,0.0,0.0,0.0,0.0,2.71,3.31,0,0.0
2013-01-12 00:11:00+00:00,0.0,0.0,0.0,0.0,2.22,3.45,0,0.0
2013-01-12 01:11:00+00:00,0.0,0.0,0.0,0.0,1.99,3.66,0,0.0
2013-01-12 02:11:00+00:00,0.0,0.0,0.0,0.0,2.06,3.93,0,0.0
2013-01-12 03:11:00+00:00,0.0,0.0,0.0,0.0,1.66,4.07,0,0.0
2013-01-12 04:11:00+00:00,0.0,0.0,0.0,0.0,1.48,4.28,0,0.0
2013-01-12 05:11:00+00:00,0.0,0.0,0.0,0.0,1.36,4.41,0,0.0
2013-01-12 06:11:00+00:00,0.0,0.0,0.0,0.0,1.22,4.48,0,0.0
2013-01-12 07:11:00+00:00,0.0,0.0,0.0,0.0,1.38,4.9,0,0.0
2013-01-12 08:11:00+00:00,0.0,0.0,0.0,0.0,1.47,5.17,0,0.0
2013-01-12 09:11:00+00:00,0.0,19.0,0.0,5.92,1.42,5.31,0,19.0
2013-01-12 10:11:00+00:00,1.0,59.0,0.0,11.24,1.84,5.17,0,60.0
2013-01-12 11:11:00+00:00,8.0,103.0,0.0,14.69,2.37,4.9,0,111.0
2013-01-12 12:11:00+00:00,30.0,126.0,0.0,15.96,2.7,4.83,0,156.0
2013-01-12 13:11:00+00:00,13.0,110.0,0.0,14.93,2.99,4.83,0,123.0
2013-01-12 14:11:00+00:00,12.0,85.0,0.0,11.71,3.33,4.97,0,97.0
2013-01-12 15:11:00+00:00,2.0,37.0,0.0,6.57,3.36,5.52,0,39.0
2013-01-12 16:11:00+00:00,0.0,0.0,0.0,0.0,3.2,5.38,0,0.0
2013-01-12 17:11:00+00:00,0.0,0.0,0.0,0.0,2.7,5.17,0,0.0
2013-01-12 18:11:00+00:00,0.0,0.0,0.0,0.0,2.36,4.97,0,0.0
2013-01-12 19:11:00+00:00,0.0,0.0,0.0,0.0,1.94,4.34,0,0.0
2013-01-12 20:11:00+00:00,0.0,0.0,0.0,0.0,1.36,4.21,0,0.0
2013-01-12 21:11:00+00:00,0.0,0.0,0.0,0.0,0.88,4.07,0,0.0
2013-01-12 22:11:00+00:00,0.0,0.0,0.0,0.0,0.41,3.86,0,0.0
2013-01-12 23:11:00+00:00,0.0,0.0,0.0,0.0,0.08,3.66,0,0.0
2013-01-13 00:11:00+00:00,0.0,0.0,0.0,0.0,-0.23,3.31,0,0.0
2013-01-13 01:11:00+00:00,0.0,0.0,0.0,0.0,-0.53,3.1,0,0.0
2013-01-13 02:11:00+00:00,0.0,0.0,0.0,0.0,-1.0,3.03,0,0.0
2013-01-13 03:11:00+00:00,0.0,0.0,0.0,0.0,-1.49,2.97,0,0.0
2013-01-13 04:11:00+00:00,0.0,0.0,0.0,0.0,-1.88,2.9,0,0.0
2013-01-13 05:11:00+00:00,0.0,0.0,0.0,0.0,-2.14,2.83,0,0.0
