timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2015-10-08 01:10:00+00:00,0.0,0.1706059997173213,0.0,0.0,0.1706059997173213
2015-10-08 02:10:00+00:00,0.0,0.1563888330742112,0.0,0.0,0.1563888330742112
2015-10-08 03:10:00+00:00,0.0,0.1563888330742112,0.0,0.0,0.1563888330742112
2015-10-08 04:10:00+00:00,0.0,0.1706059997173213,0.0,0.0,0.1706059997173213
2015-10-08 05:10:00+00:00,0.0,0.2416918329328719,0.0,0.0,0.2416918329328719
2015-10-08 06:10:00+00:00,0.0,0.3554291660777527,0.0,0.0,0.3554291660777527
2015-10-08 07:10:00+00:00,0.3885378864,0.511817999151964,0.3885378864,0.0,0.123280112751964
2015-10-08 08:10:00+00:00,0.8639580364456,0.5544694990812944,0.5544694990812944,0.3094885373643056,0.0
2015-10-08 09:10:00+00:00,1.3146808303656,0.4265149992933034,0.4265149992933034,0.8881658310722965,0.0
2015-10-08 10:10:00+00:00,1.6138122691496,0.3127776661484224,0.3127776661484224,1.3010346030011777,0.0
2015-10-08 11:10:00+00:00,1.7531983432936,0.2416918329328719,0.2416918329328719,1.511506510360728,0.0
2015-10-08 12:10:00+00:00,1.6033807209576,0.1990403330035416,0.1990403330035416,1.4043403879540584,0.0
2015-10-08 13:10:00+00:00,0.7591552304,0.1990403330035416,0.1990403330035416,0.5601148973964584,0.0
2015-10-08 14:10:00+00:00,1.0038828848,0.2274746662897618,0.2274746662897618,0.7764082185102381,0.0
2015-10-08 15:10:00+00:00,0.3082524143999999,0.2701261662190921,0.2701261662190921,0.0381262481809078,0.0
2015-10-08 16:10:00+00:00,0.24893904,0.3554291660777527,0.24893904,0.0,0.1064901260777527
2015-10-08 17:10:00+00:00,0.0,0.5402523324381842,0.0,0.0,0.5402523324381842
2015-10-08 18:10:00+00:00,0.0,0.6539896655830651,0.0,0.0,0.6539896655830651
2015-10-08 19:10:00+00:00,0.0,0.6966411655123954,0.0,0.0,0.6966411655123954
2015-10-08 20:10:00+00:00,0.0,0.6539896655830651,0.0,0.0,0.6539896655830651
2015-10-08 21:10:00+00:00,0.0,0.5402523324381842,0.0,0.0,0.5402523324381842
2015-10-08 22:10:00+00:00,0.0,0.4122978326501932,0.0,0.0,0.4122978326501932
2015-10-08 23:10:00+00:00,0.0,0.2701261662190921,0.0,0.0,0.2701261662190921
2015-10-09 00:10:00+00:00,0.0,0.1995603428288255,0.0,0.0,0.1995603428288255
2015-10-09 01:10:00+00:00,0.0,0.1710517224247075,0.0,0.0,0.1710517224247075
2015-10-09 02:10:00+00:00,0.0,0.1567974122226485,0.0,0.0,0.1567974122226485
2015-10-09 03:10:00+00:00,0.0,0.1567974122226485,0.0,0.0,0.1567974122226485
2015-10-09 04:10:00+00:00,0.0,0.1710517224247075,0.0,0.0,0.1710517224247075
2015-10-09 05:10:00+00:00,0.0,0.2423232734350023,0.0,0.0,0.2423232734350023
2015-10-09 06:10:00+00:00,0.0,0.356357755051474,0.0,0.0,0.356357755051474
2015-10-09 07:10:00+00:00,0.3525596144,0.5131551672741226,0.3525596144,0.0,0.1605955528741225
2015-10-09 08:10:00+00:00,0.8726867516136,0.5559180978802994,0.5559180978802994,0.3167686537333005,0.0
2015-10-09 09:10:00+00:00,1.3113230532456002,0.4276293060617688,0.4276293060617688,0.8836937471838313,0.0
2015-10-09 10:10:00+00:00,1.6039705185895998,0.3135948244452971,0.3135948244452971,1.2903756941443028,0.0
2015-10-09 11:10:00+00:00,1.8042044782056,0.2423232734350023,0.2423232734350023,1.561881204770598,0.0
2015-10-09 12:10:00+00:00,1.7810731985575998,0.1995603428288255,0.1995603428288255,1.5815128557287743,0.0
2015-10-09 13:10:00+00:00,1.5967102885095998,0.1995603428288255,0.1995603428288255,1.3971499456807743,0.0
2015-10-09 14:10:00+00:00,1.2025861861096,0.2280689632329433,0.2280689632329433,0.9745172228766564,0.0
2015-10-09 15:10:00+00:00,0.8172597888,0.2708318938391202,0.2708318938391202,0.5464278949608798,0.0
2015-10-09 16:10:00+00:00,0.47707812,0.356357755051474,0.356357755051474,0.120720364948526,0.0
2015-10-09 17:10:00+00:00,0.0,0.5416637876782405,0.0,0.0,0.5416637876782405
2015-10-09 18:10:00+00:00,0.0,0.6556982692947122,0.0,0.0,0.6556982692947122
2015-10-09 19:10:00+00:00,0.0,0.6984611999008891,0.0,0.0,0.6984611999008891
2015-10-09 20:10:00+00:00,0.0,0.6556982692947122,0.0,0.0,0.6556982692947122
2015-10-09 21:10:00+00:00,0.0,0.5416637876782405,0.0,0.0,0.5416637876782405
2015-10-09 22:10:00+00:00,0.0,0.4133749958597098,0.0,0.0,0.4133749958597098
2015-10-09 23:10:00+00:00,0.0,0.2708318938391202,0.0,0.0,0.2708318938391202
2015-10-10 00:10:00+00:00,0.0,0.200081426449161,0.0,0.0,0.200081426449161
2015-10-10 01:10:00+00:00,0.0,0.1714983655278522,0.0,0.0,0.1714983655278522
2015-10-10 02:10:00+00:00,0.0,0.1572068350671979,0.0,0.0,0.1572068350671979
2015-10-10 03:10:00+00:00,0.0,0.1572068350671979,0.0,0.0,0.1572068350671979
2015-10-10 04:10:00+00:00,0.0,0.1714983655278522,0.0,0.0,0.1714983655278522
2015-10-10 05:10:00+00:00,0.0,0.2315227934626005,0.0,0.0,0.2315227934626005
2015-10-10 06:10:00+00:00,0.0,0.3287052005950502,0.0,0.0,0.3287052005950502
2015-10-10 07:10:00+00:00,0.127192968,0.4516123625566777,0.127192968,0.0,0.3244193945566777
2015-10-10 08:10:00+00:00,0.5616507952,0.4944869539386406,0.4944869539386406,0.0671638412613593,0.0
2015-10-10 09:10:00+00:00,0.9611849856,0.4344625260038924,0.4344625260038924,0.5267224595961076,0.0
2015-10-10 10:10:00+00:00,1.081372256,0.3830130163455367,0.3830130163455367,0.6983592396544633,0.0
2015-10-10 11:10:00+00:00,1.14405456,0.3515716493320971,0.3515716493320971,0.7924829106679029,0.0
2015-10-10 12:10:00+00:00,0.79843776,0.3372801188714428,0.3372801188714428,0.4611576411285571,0.0
2015-10-10 13:10:00+00:00,0.7229545279999999,0.3372801188714428,0.3372801188714428,0.3856744091285571,0.0
2015-10-10 14:10:00+00:00,0.870179304,0.3429967310557045,0.3429967310557045,0.5271825729442955,0.0
2015-10-10 15:10:00+00:00,0.5721705216,0.3515716493320971,0.3515716493320971,0.2205988722679028,0.0
2015-10-10 16:10:00+00:00,0.2464129104,0.3858713224376677,0.2464129104,0.0,0.1394584120376676
2015-10-10 17:10:00+00:00,0.0,0.5087784843992951,0.0,0.0,0.5087784843992951
2015-10-10 18:10:00+00:00,0.0,0.6059608915317447,0.0,0.0,0.6059608915317447
2015-10-10 19:10:00+00:00,0.0,0.6488354829137077,0.0,0.0,0.6488354829137077
2015-10-10 20:10:00+00:00,0.0,0.6059608915317447,0.0,0.0,0.6059608915317447
2015-10-10 21:10:00+00:00,0.0,0.5087784843992951,0.0,0.0,0.5087784843992951
2015-10-10 22:10:00+00:00,0.0,0.3858713224376677,0.0,0.0,0.3858713224376677
2015-10-10 23:10:00+00:00,0.0,0.265822466568171,0.0,0.0,0.265822466568171
2015-10-11 00:10:00+00:00,0.0,0.2006034296675215,0.0,0.0,0.2006034296675215
2015-10-11 01:10:00+00:00,0.0,0.1719457968578756,0.0,0.0,0.1719457968578756
2015-10-11 02:10:00+00:00,0.0,0.1576169804530526,0.0,0.0,0.1576169804530526
2015-10-11 03:10:00+00:00,0.0,0.1576169804530526,0.0,0.0,0.1576169804530526
2015-10-11 04:10:00+00:00,0.0,0.1719457968578756,0.0,0.0,0.1719457968578756
2015-10-11 05:10:00+00:00,0.0,0.232126825758132,0.0,0.0,0.232126825758132
2015-10-11 06:10:00+00:00,0.0,0.3295627773109282,0.0,0.0,0.3295627773109282
2015-10-11 07:10:00+00:00,0.3133282031999999,0.4527905983924057,0.3133282031999999,0.0,0.1394623951924058
2015-10-11 08:10:00+00:00,0.6447188144,0.4957770476068746,0.4957770476068746,0.1489417667931254,0.0
2015-10-11 09:10:00+00:00,1.2339042914856002,0.4355960187066182,0.4355960187066182,0.798308272778982,0.0
2015-10-11 10:10:00+00:00,1.3687843412776,0.3840122796492555,0.3840122796492555,0.9847720616283444,0.0
2015-10-11 11:10:00+00:00,1.3091484848,0.3524888835586449,0.3524888835586449,0.9566596012413552,0.0
2015-10-11 12:10:00+00:00,1.6400266653096,0.338160067153822,0.338160067153822,1.301866598155778,0.0
2015-10-11 13:10:00+00:00,1.6302014267496,0.338160067153822,0.338160067153822,1.2920413595957778,0.0
2015-10-11 14:10:00+00:00,1.2018585366696,0.3438915937157512,0.3438915937157512,0.8579669429538488,0.0
2015-10-11 15:10:00+00:00,0.9133597374696,0.3524888835586449,0.3524888835586449,0.5608708539109549,0.0
2015-10-11 16:10:00+00:00,0.410545768,0.3868780429302201,0.3868780429302201,0.0236677250697798,0.0
2015-10-11 17:10:00+00:00,0.0,0.5101058640116976,0.0,0.0,0.5101058640116976
2015-10-11 18:10:00+00:00,0.0,0.6075418155644938,0.0,0.0,0.6075418155644938
2015-10-11 19:10:00+00:00,0.0,0.6505282647789626,0.0,0.0,0.6505282647789626
2015-10-11 20:10:00+00:00,0.0,0.6075418155644938,0.0,0.0,0.6075418155644938
2015-10-11 21:10:00+00:00,0.0,0.5101058640116976,0.0,0.0,0.5101058640116976
2015-10-11 22:10:00+00:00,0.0,0.3868780429302201,0.0,0.0,0.3868780429302201
2015-10-11 23:10:00+00:00,0.0,0.2665159851297071,0.0,0.0,0.2665159851297071
2015-10-12 00:10:00+00:00,0.0,0.2011261980147565,0.0,0.0,0.2011261980147565
2015-10-12 01:10:00+00:00,0.0,0.1723938840126484,0.0,0.0,0.1723938840126484
2015-10-12 02:10:00+00:00,0.0,0.1580277270115944,0.0,0.0,0.1580277270115944
2015-10-12 03:10:00+00:00,0.0,0.1580277270115944,0.0,0.0,0.1580277270115944
2015-10-12 04:10:00+00:00,0.0,0.1723938840126484,0.0,0.0,0.1723938840126484
2015-10-12 05:10:00+00:00,0.0,0.2442246690179186,0.0,0.0,0.2442246690179186
2015-10-12 06:10:00+00:00,0.0,0.3591539250263509,0.0,0.0,0.3591539250263509
2015-10-12 07:10:00+00:00,0.2524608432,0.5171816520379453,0.2524608432,0.0,0.2647208088379453
2015-10-12 08:10:00+00:00,0.5246278639999999,0.5602801230411074,0.5246278639999999,0.0,0.0356522590411074
2015-10-12 09:10:00+00:00,1.028445792,0.4309847100316211,0.4309847100316211,0.5974610819683788,0.0
2015-10-12 10:10:00+00:00,0.8292375936,0.3160554540231888,0.3160554540231888,0.5131821395768112,0.0
2015-10-12 11:10:00+00:00,0.58740924,0.2442246690179186,0.2442246690179186,0.3431845709820814,0.0
2015-10-12 12:10:00+00:00,0.6036773440000001,0.2011261980147565,0.2011261980147565,0.4025511459852435,0.0
2015-10-12 13:10:00+00:00,1.3286734734376002,0.2011261980147565,0.2011261980147565,1.1275472754228435,0.0
2015-10-12 14:10:00+00:00,1.2891124441896002,0.2298585120168646,0.2298585120168646,1.0592539321727357,0.0
2015-10-12 15:10:00+00:00,0.8756613347496,0.2729569830200267,0.2729569830200267,0.6027043517295733,0.0
2015-10-12 16:10:00+00:00,0.3858160896,0.3591539250263509,0.3591539250263509,0.0266621645736491,0.0
2015-10-12 17:10:00+00:00,0.0,0.5459139660400534,0.0,0.0,0.5459139660400534
2015-10-12 18:10:00+00:00,0.0,0.6608432220484857,0.0,0.0,0.6608432220484857
2015-10-12 19:10:00+00:00,0.0,0.7039416930516478,0.0,0.0,0.7039416930516478
2015-10-12 20:10:00+00:00,0.0,0.6608432220484857,0.0,0.0,0.6608432220484857
2015-10-12 21:10:00+00:00,0.0,0.5459139660400534,0.0,0.0,0.5459139660400534
2015-10-12 22:10:00+00:00,0.0,0.4166185530305671,0.0,0.0,0.4166185530305671
2015-10-12 23:10:00+00:00,0.0,0.2729569830200267,0.0,0.0,0.2729569830200267
2015-10-13 00:10:00+00:00,0.0,0.2016495767953015,0.0,0.0,0.2016495767953015
2015-10-13 01:10:00+00:00,0.0,0.1728424943959726,0.0,0.0,0.1728424943959726
2015-10-13 02:10:00+00:00,0.0,0.1584389531963083,0.0,0.0,0.1584389531963083
2015-10-13 03:10:00+00:00,0.0,0.1584389531963083,0.0,0.0,0.1584389531963083
2015-10-13 04:10:00+00:00,0.0,0.1728424943959726,0.0,0.0,0.1728424943959726
2015-10-13 05:10:00+00:00,0.0,0.2448602003942946,0.0,0.0,0.2448602003942946
2015-10-13 06:10:00+00:00,0.0,0.3600885299916098,0.0,0.0,0.3600885299916098
2015-10-13 07:10:00+00:00,0.2778898048,0.5185274831879181,0.2778898048,0.0,0.240637678387918
