timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2020-04-15 10:11:00+00:00,2.25179459373792,0.3185304092749357,0.3185304092749357,1.9332641844629843,0.0
2020-04-15 11:11:00+00:00,2.39473311102432,0.2461371344397231,0.2461371344397231,2.148595976584597,0.0
2020-04-15 12:11:00+00:00,2.4349674806985595,0.2027011695385955,0.2027011695385955,2.232266311159964,0.0
2020-04-15 13:11:00+00:00,2.2629629512368,0.2027011695385955,0.2027011695385955,2.0602617816982045,0.0
2020-04-15 14:11:00+00:00,2.12625354400992,0.2316584794726805,0.2316584794726805,1.8945950645372391,0.0
2020-04-15 15:11:00+00:00,1.80035188641504,0.2750944443738081,0.2750944443738081,1.525257442041232,0.0
2020-04-15 16:11:00+00:00,1.343146051584,0.3619663741760633,0.3619663741760633,0.9811796774079364,0.0
2020-04-15 17:11:00+00:00,0.8270213529599999,0.5501888887476163,0.5501888887476163,0.2768324642123836,0.0
2020-04-15 18:11:00+00:00,0.2931428858879999,0.6660181284839566,0.2931428858879999,0.0,0.3728752425959566
2020-04-15 19:11:00+00:00,0.0,0.7094540933850841,0.0,0.0,0.7094540933850841
2020-04-15 20:11:00+00:00,0.0,0.6660181284839566,0.0,0.0,0.6660181284839566
2020-04-15 21:11:00+00:00,0.0,0.5501888887476163,0.0,0.0,0.5501888887476163
2020-04-15 22:11:00+00:00,0.0,0.4198809940442335,0.0,0.0,0.4198809940442335
2020-04-15 23:11:00+00:00,0.0,0.2750944443738081,0.0,0.0,0.2750944443738081
2020-04-16 00:11:00+00:00,0.0,0.2022830124508055,0.0,0.0,0.2022830124508055
2020-04-16 01:11:00+00:00,0.0,0.1733854392435476,0.0,0.0,0.1733854392435476
2020-04-16 02:11:00+00:00,0.0,0.1589366526399186,0.0,0.0,0.1589366526399186
2020-04-16 03:11:00+00:00,0.0,0.1589366526399186,0.0,0.0,0.1589366526399186
2020-04-16 04:11:00+00:00,0.0,0.1733854392435476,0.0,0.0,0.1733854392435476
2020-04-16 05:11:00+00:00,0.0,0.2456293722616924,0.0,0.0,0.2456293722616924
2020-04-16 06:11:00+00:00,0.3951017614079999,0.3612196650907242,0.3612196650907242,0.0338820963172757,0.0
2020-04-16 07:11:00+00:00,0.9467613408,0.5201563177306427,0.5201563177306427,0.4266050230693572,0.0
2020-04-16 08:11:00+00:00,1.4600623057919997,0.5635026775415297,0.5635026775415297,0.89655962825047,0.0
2020-04-16 09:11:00+00:00,1.89413626120416,0.433463598108869,0.433463598108869,1.4606726630952909,0.0
2020-04-16 10:11:00+00:00,2.20780672447968,0.3178733052798372,0.3178733052798372,1.8899334191998427,0.0
2020-04-16 11:11:00+00:00,2.36849873908704,0.2456293722616924,0.2456293722616924,2.1228693668253475,0.0
2020-04-16 12:11:00+00:00,2.4796193519664,0.2022830124508055,0.2022830124508055,2.2773363395155943,0.0
2020-04-16 13:11:00+00:00,2.34721515152352,0.2022830124508055,0.2022830124508055,2.144932139072714,0.0
2020-04-16 14:11:00+00:00,2.0124263805206404,0.2311805856580634,0.2311805856580634,1.7812457948625768,0.0
2020-04-16 15:11:00+00:00,1.5615101018879998,0.2745269454689503,0.2745269454689503,1.2869831564190497,0.0
2020-04-16 16:11:00+00:00,0.877071982464,0.3612196650907242,0.3612196650907242,0.5158523173732759,0.0
2020-04-16 17:11:00+00:00,0.444250455936,0.5490538909379007,0.444250455936,0.0,0.1048034350019007
2020-04-16 18:11:00+00:00,0.1461305230079999,0.6646441837669325,0.1461305230079999,0.0,0.5185136607589325
2020-04-16 19:11:00+00:00,0.0,0.7079905435778193,0.0,0.0,0.7079905435778193
2020-04-16 20:11:00+00:00,0.0,0.6646441837669325,0.0,0.0,0.6646441837669325
2020-04-16 21:11:00+00:00,0.0,0.5490538909379007,0.0,0.0,0.5490538909379007
2020-04-16 22:11:00+00:00,0.0,0.41901481150524,0.0,0.0,0.41901481150524
2020-04-16 23:11:00+00:00,0.0,0.2745269454689503,0.0,0.0,0.2745269454689503
2020-04-17 00:11:00+00:00,0.0,0.2018649404333681,0.0,0.0,0.2018649404333681
2020-04-17 01:11:00+00:00,0.0,0.1730270918000298,0.0,0.0,0.1730270918000298
2020-04-17 02:11:00+00:00,0.0,0.1586081674833606,0.0,0.0,0.1586081674833606
2020-04-17 03:11:00+00:00,0.0,0.1586081674833606,0.0,0.0,0.1586081674833606
2020-04-17 04:11:00+00:00,0.0,0.1730270918000298,0.0,0.0,0.1730270918000298
