timestamp,poa_direct,poa_sky_diffuse,poa_ground_diffuse,solar_elevation,temp_air,wind_speed,Int,poa_global
2006-01-03 22:11:00+00:00,0.0,0.0,0.0,0.0,5.36,2.83,0,0.0
2006-01-03 23:11:00+00:00,0.0,0.0,0.0,0.0,4.97,2.9,0,0.0
2006-01-04 00:11:00+00:00,0.0,0.0,0.0,0.0,4.73,2.97,0,0.0
2006-01-04 01:11:00+00:00,0.0,0.0,0.0,0.0,4.68,2.97,0,0.0
2006-01-04 02:11:00+00:00,0.0,0.0,0.0,0.0,4.52,2.83,0,0.0
2006-01-04 03:11:00+00:00,0.0,0.0,0.0,0.0,4.16,2.69,0,0.0
2006-01-04 04:11:00+00:00,0.0,0.0,0.0,0.0,3.76,2.69,0,0.0
2006-01-04 05:11:00+00:00,0.0,0.0,0.0,0.0,3.63,2.76,0,0.0
2006-01-04 06:11:00+00:00,0.0,0.0,0.0,0.0,3.58,2.9,0,0.0
2006-01-04 07:11:00+00:00,0.0,0.0,0.0,0.0,3.95,3.45,0,0.0
2006-01-04 08:11:00+00:00,0.0,0.0,0.0,0.0,4.02,3.31,0,0.0
2006-01-04 09:11:00+00:00,6.0,32.43,0.0,5.29,4.18,3.38,0,38.43
2006-01-04 10:11:00+00:00,4.0,67.0,0.0,10.46,4.45,4.0,0,71.0
2006-01-04 11:11:00+00:00,0.0,49.0,0.0,13.76,4.79,4.14,0,49.0
2006-01-04 12:11:00+00:00,0.0,71.0,0.0,14.89,5.14,3.86,0,71.0
2006-01-04 13:11:00+00:00,136.01,70.0,0.0,13.75,5.4,3.66,0,206.01
2006-01-04 14:11:00+00:00,1.0,58.0,0.0,10.45,5.7,3.03,0,59.0
2006-01-04 15:11:00+00:00,0.0,21.0,0.0,5.27,5.64,3.1,0,21.0
2006-01-04 16:11:00+00:00,0.0,0.0,0.0,0.0,5.48,2.97,0,0.0
2006-01-04 17:11:00+00:00,0.0,0.0,0.0,0.0,5.33,2.97,0,0.0
2006-01-04 18:11:00+00:00,0.0,0.0,0.0,0.0,5.0,3.03,0,0.0
2006-01-04 19:11:00+00:00,0.0,0.0,0.0,0.0,4.07,3.59,0,0.0
2006-01-04 20:11:00+00:00,0.0,0.0,0.0,0.0,3.28,3.52,0,0.0
2006-01-04 21:11:00+00:00,0.0,0.0,0.0,0.0,2.28,2.83,0,0.0
2006-01-04 22:11:00+00:00,0.0,0.0,0.0,0.0,1.33,2.41,0,0.0
2006-01-04 23:11:00+00:00,0.0,0.0,0.0,0.0,0.69,2.41,0,0.0
2006-01-05 00:11:00+00:00,0.0,0.0,0.0,0.0,0.26,2.62,0,0.0
2006-01-05 01:11:00+00:00,0.0,0.0,0.0,0.0,0.43,2.69,0,0.0
2006-01-05 02:11:00+00:00,0.0,0.0,0.0,0.0,0.69,2.76,0,0.0
2006-01-05 03:11:00+00:00,0.0,0.0,0.0,0.0,1.26,2.76,0,0.0
2006-01-05 04:11:00+00:00,0.0,0.0,0.0,0.0,1.29,2.62,0,0.0
2006-01-05 05:11:00+00:00,0.0,0.0,0.0,0.0,1.65,2.69,0,0.0
2006-01-05 06:11:00+00:00,0.0,0.0,0.0,0.0,1.96,3.03,0,0.0
2006-01-05 07:11:00+00:00,0.0,0.0,0.0,0.0,2.02,3.72,0,0.0
2006-01-05 08:11:00+00:00,0.0,0.0,0.0,0.0,1.58,3.72,0,0.0
2006-01-05 09:11:00+00:00,1.0,26.79,0.0,5.34,1.28,3.72,0,27.79
2006-01-05 10:11:00+00:00,0.0,33.0,0.0,10.53,1.48,3.45,0,33.0
2006-01-05 11:11:00+00:00,1.0,74.0,0.0,13.85,1.89,4.41,0,75.0
2006-01-05 12:11:00+00:00,0.0,69.0,0.0,15.0,2.08,4.62,0,69.0
2006-01-05 13:11:00+00:00,24.0,107.0,0.0,13.87,2.0,4.69,0,131.0
2006-01-05 14:11:00+00:00,0.0,45.0,0.0,10.59,2.05,4.41,0,45.0
2006-01-05 15:11:00+00:00,0.0,18.0,0.0,5.42,1.86,3.66,0,18.0
2006-01-05 16:11:00+00:00,0.0,0.0,0.0,0.0,1.33,3.17,0,0.0
2006-01-05 17:11:00+00:00,0.0,0.0,0.0,0.0,0.65,3.17,0,0.0
2006-01-05 18:11:00+00:00,0.0,0.0,0.0,0.0,0.19,3.1,0,0.0
2006-01-05 19:11:00+00:00,0.0,0.0,0.0,0.0,0.47,2.97,0,0.0
2006-01-05 20:11:00+00:00,0.0,0.0,0.0,0.0,0.17,2.69,0,0.0
2006-01-05 21:11:00+00:00,0.0,0.0,0.0,0.0,0.28,2.62,0,0.0
2006-01-05 22:11:00+00:00,0.0,0.0,0.0,0.0,0.47,2.55,0,0.0
2006-01-05 23:11:00+00:00,0.0,0.0,0.0,0.0,0.65,2.62,0,0.0
2006-01-06 00:11:00+00:00,0.0,0.0,0.0,0.0,0.74,2.55,0,0.0
2006-01-06 01:11:00+00:00,0.0,0.0,0.0,0.0,0.78,2.55,0,0.0
2006-01-06 02:11:00+00:00,0.0,0.0,0.0,0.0,0.75,2.55,0,0.0
2006-01-06 03:11:00+00:00,0.0,0.0,0.0,0.0,0.85,2.41,0,0.0
2006-01-06 04:11:00+00:00,0.0,0.0,0.0,0.0,0.84,2.28,0,0.0
2006-01-06 05:11:00+00:00,0.0,0.0,0.0,0.0,0.82,2.28,0,0.0
2006-01-06 06:11:00+00:00,0.0,0.0,0.0,0.0,0.66,2.41,0,0.0
2006-01-06 07:11:00+00:00,0.0,0.0,0.0,0.0,1.05,2.34,0,0.0
2006-01-06 08:11:00+00:00,0.0,0.0,0.0,0.0,0.96,2.28,0,0.0
2006-01-06 09:11:00+00:00,0.0,18.0,0.0,5.4,0.97,2.28,0,18.0
2006-01-06 10:11:00+00:00,0.0,26.0,0.0,10.61,1.46,2.21,0,26.0
2006-01-06 11:11:00+00:00,0.0,38.0,0.0,13.94,2.16,3.1,0,38.0
2006-01-06 12:11:00+00:00,0.0,39.0,0.0,15.11,2.6,2.69,0,39.0
2006-01-06 13:11:00+00:00,0.0,52.0,0.0,14.0,3.14,2.76,0,52.0
2006-01-06 14:11:00+00:00,0.0,37.0,0.0,10.73,3.33,2.83,0,37.0
2006-01-06 15:11:00+00:00,0.0,21.0,0.0,5.56,3.13,2.48,0,21.0
2006-01-06 16:11:00+00:00,0.0,0.0,0.0,0.0,2.61,2.28,0,0.0
2006-01-06 17:11:00+00:00,0.0,0.0,0.0,0.0,1.69,2.28,0,0.0
2006-01-06 18:11:00+00:00,0.0,0.0,0.0,0.0,1.09,2.34,0,0.0
2006-01-06 19:11:00+00:00,0.0,0.0,0.0,0.0,1.01,2.14,0,0.0
2006-01-06 20:11:00+00:00,0.0,0.0,0.0,0.0,0.98,1.93,0,0.0
2006-01-06 21:11:00+00:00,0.0,0.0,0.0,0.0,1.13,1.72,0,0.0
2006-01-06 22:11:00+00:00,0.0,0.0,0.0,0.0,0.91,1.66,0,0.0
2006-01-06 23:11:00+00:00,0.0,0.0,0.0,0.0,0.69,1.59,0,0.0
2006-01-07 00:11:00+00:00,0.0,0.0,0.0,0.0,0.39,1.59,0,0.0
2006-01-07 01:11:00+00:00,0.0,0.0,0.0,0.0,0.49,1.59,0,0.0
2006-01-07 02:11:00+00:00,0.0,0.0,0.0,0.0,0.28,1.59,0,0.0
2006-01-07 03:11:00+00:00,0.0,0.0,0.0,0.0,-0.03,1.52,0,0.0
2006-01-07 04:11:00+00:00,0.0,0.0,0.0,0.0,-0.22,1.45,0,0.0
2006-01-07 05:11:00+00:00,0.0,0.0,0.0,0.0,-0.19,1.38,0,0.0
2006-01-07 06:11:00+00:00,0.0,0.0,0.0,0.0,-0.25,1.24,0,0.0
2006-01-07 07:11:00+00:00,0.0,0.0,0.0,0.0,0.12,1.45,0,0.0
2006-01-07 08:11:00+00:00,0.0,0.0,0.0,0.0,-0.22,1.45,0,0.0
2006-01-07 09:11:00+00:00,2.0,30.54,0.0,5.47,-0.23,1.31,0,32.54
2006-01-07 10:11:00+00:00,0.0,22.0,0.0,10.7,0.8,1.31,0,22.0
2006-01-07 11:11:00+00:00,0.0,32.0,0.0,14.05,1.33,1.17,0,32.0
2006-01-07 12:11:00+00:00,0.0,61.0,0.0,15.23,1.58,0.97,0,61.0
2006-01-07 13:11:00+00:00,32.0,110.0,0.0,14.14,1.91,0.83,0,142.0
2006-01-07 14:11:00+00:00,6.0,71.0,0.0,10.87,1.89,1.45,0,77.0
2006-01-07 15:11:00+00:00,3.0,32.3,0.0,5.72,1.82,1.66,0,35.3
2006-01-07 16:11:00+00:00,0.0,0.0,0.0,0.0,1.55,1.1,0,0.0
2006-01-07 17:11:00+00:00,0.0,0.0,0.0,0.0,0.82,1.45,0,0.0
2006-01-07 18:11:00+00:00,0.0,0.0,0.0,0.0,0.63,1.59,0,0.0
2006-01-07 19:11:00+00:00,0.0,0.0,0.0,0.0,1.04,1.66,0,0.0
2006-01-07 20:11:00+00:00,0.0,0.0,0.0,0.0,1.32,1.45,0,0.0
2006-01-07 21:11:00+00:00,0.0,0.0,0.0,0.0,1.25,1.45,0,0.0
2006-01-07 22:11:00+00:00,0.0,0.0,0.0,0.0,1.17,1.52,0,0.0
2006-01-07 23:11:00+00:00,0.0,0.0,0.0,0.0,0.94,1.45,0,0.0
2006-01-08 00:11:00+00:00,0.0,0.0,0.0,0.0,0.99,1.38,0,0.0
2006-01-08 01:11:00+00:00,0.0,0.0,0.0,0.0,0.99,1.52,0,0.0
2006-01-08 02:11:00+00:00,0.0,0.0,0.0,0.0,0.73,1.86,0,0.0
2006-01-08 03:11:00+00:00,0.0,0.0,0.0,0.0,0.86,2.0,0,0.0
2006-01-08 04:11:00+00:00,0.0,0.0,0.0,0.0,1.11,2.14,0,0.0
2006-01-08 05:11:00+00:00,0.0,0.0,0.0,0.0,1.5,2.28,0,0.0
2006-01-08 06:11:00+00:00,0.0,0.0,0.0,0.0,1.76,2.48,0,0.0
2006-01-08 07:11:00+00:00,0.0,0.0,0.0,0.0,1.82,2.69,0,0.0
2006-01-08 08:11:00+00:00,0.0,0.0,0.0,0.0,2.07,2.83,0,0.0
2006-01-08 09:11:00+00:00,1.0,28.79,0.0,5.55,2.15,2.97,0,29.79
2006-01-08 10:11:00+00:00,0.0,38.0,0.0,10.79,2.42,3.17,0,38.0
2006-01-08 11:11:00+00:00,26.0,110.0,0.0,14.16,2.78,4.34,0,136.0
2006-01-08 12:11:00+00:00,2.0,89.0,0.0,15.37,3.11,4.55,0,91.0
2006-01-08 13:11:00+00:00,2.0,82.0,0.0,14.29,3.31,4.07,0,84.0
2006-01-08 14:11:00+00:00,1.0,59.0,0.0,11.03,3.35,3.86,0,60.0
2006-01-08 15:11:00+00:00,0.0,20.0,0.0,5.87,3.29,3.79,0,20.0
2006-01-08 16:11:00+00:00,0.0,0.0,0.0,0.0,3.06,3.66,0,0.0
2006-01-08 17:11:00+00:00,0.0,0.0,0.0,0.0,2.78,3.59,0,0.0
2006-01-08 18:11:00+00:00,0.0,0.0,0.0,0.0,2.43,3.52,0,0.0
2006-01-08 19:11:00+00:00,0.0,0.0,0.0,0.0,2.7,4.14,0,0.0
2006-01-08 20:11:00+00:00,0.0,0.0,0.0,0.0,2.49,4.14,0,0.0
2006-01-08 21:11:00+00:00,0.0,0.0,0.0,0.0,2.16,3.72,0,0.0
2006-01-08 22:11:00+00:00,0.0,0.0,0.0,0.0,2.04,3.38,0,0.0
2006-01-08 23:11:00+00:00,0.0,0.0,0.0,0.0,2.06,3.31,0,0.0
2006-01-09 00:11:00+00:00,0.0,0.0,0.0,0.0,2.11,3.17,0,0.0
2006-01-09 01:11:00+00:00,0.0,0.0,0.0,0.0,2.13,3.17,0,0.0
2006-01-09 02:11:00+00:00,0.0,0.0,0.0,0.0,2.17,3.24,0,0.0
2006-01-09 03:11:00+00:00,0.0,0.0,0.0,0.0,1.98,3.1,0,0.0
2006-01-09 04:11:00+00:00,0.0,0.0,0.0,0.0,2.16,2.76,0,0.0
2006-01-09 05:11:00+00:00,0.0,0.0,0.0,0.0,2.38,2.14,0,0.0
2006-01-09 06:11:00+00:00,0.0,0.0,0.0,0.0,2.53,1.66,0,0.0
2006-01-09 07:11:00+00:00,0.0,0.0,0.0,0.0,3.06,2.0,0,0.0
2006-01-09 08:11:00+00:00,0.0,0.0,0.0,0.0,3.21,1.17,0,0.0
2006-01-09 09:11:00+00:00,0.0,20.0,0.0,5.63,3.27,1.1,0,20.0
2006-01-09 10:11:00+00:00,7.0,73.0,0.0,10.9,3.53,1.66,0,80.0
2006-01-09 11:11:00+00:00,1.0,81.0,0.0,14.28,3.86,2.21,0,82.0
2006-01-09 12:11:00+00:00,0.0,45.0,0.0,15.5,4.4,1.72,0,45.0
2006-01-09 13:11:00+00:00,0.0,0.0,0.0,0.0,4.87,1.86,0,0.0
2006-01-09 14:11:00+00:00,0.0,0.0,0.0,0.0,5.25,2.07,0,0.0
2006-01-09 15:11:00+00:00,1.0,32.0,0.0,6.04,5.24,2.41,0,33.0
2006-01-09 16:11:00+00:00,0.0,0.0,0.0,0.0,4.92,2.48,0,0.0
2006-01-09 17:11:00+00:00,0.0,0.0,0.0,0.0,4.76,3.03,0,0.0
2006-01-09 18:11:00+00:00,0.0,0.0,0.0,0.0,4.84,3.66,0,0.0
2006-01-09 19:11:00+00:00,0.0,0.0,0.0,0.0,5.09,4.0,0,0.0
2006-01-09 20:11:00+00:00,0.0,0.0,0.0,0.0,5.27,4.69,0,0.0
2006-01-09 21:11:00+00:00,0.0,0.0,0.0,0.0,5.35,5.03,0,0.0
2006-01-09 22:11:00+00:00,0.0,0.0,0.0,0.0,5.4,5.24,0,0.0
2006-01-09 23:11:00+00:00,0.0,0.0,0.0,0.0,5.4,5.1,0,0.0
2006-01-10 00:11:00+00:00,0.0,0.0,0.0,0.0,5.19,5.38,0,0.0
2006-01-10 01:11:00+00:00,0.0,0.0,0.0,0.0,4.83,5.59,0,0.0
2006-01-10 02:11:00+00:00,0.0,0.0,0.0,0.0,4.69,5.72,0,0.0
2006-01-10 03:11:00+00:00,0.0,0.0,0.0,0.0,4.65,5.79,0,0.0
2006-01-10 04:11:00+00:00,0.0,0.0,0.0,0.0,4.82,5.66,0,0.0
2006-01-10 05:11:00+00:00,0.0,0.0,0.0,0.0,4.88,5.59,0,0.0
2006-01-10 06:11:00+00:00,0.0,0.0,0.0,0.0,5.15,5.72,0,0.0
2006-01-10 07:11:00+00:00,0.0,0.0,0.0,0.0,5.74,6.14,0,0.0
2006-01-10 08:11:00+00:00,0.0,0.0,0.0,0.0,6.14,6.55,0,0.0
2006-01-10 09:11:00+00:00,0.0,16.0,0.0,5.72,6.51,6.83,0,16.0
2006-01-10 10:11:00+00:00,0.0,14.0,0.0,11.0,6.94,7.24,0,14.0
2006-01-10 11:11:00+00:00,0.0,36.0,0.0,14.41,7.37,7.66,0,36.0
2006-01-10 12:11:00+00:00,0.0,47.0,0.0,15.65,7.68,7.93,0,47.0
2006-01-10 13:11:00+00:00,0.0,63.0,0.0,14.6,7.96,8.07,0,63.0
2006-01-10 14:11:00+00:00,0.0,36.0,0.0,11.36,8.16,8.14,0,36.0
2006-01-10 15:11:00+00:00,4.0,36.0,0.0,6.21,8.29,8.28,0,40.0
2006-01-10 16:11:00+00:00,0.0,0.0,0.0,0.0,8.38,8.41,0,0.0
2006-01-10 17:11:00+00:00,0.0,0.0,0.0,0.0,8.49,8.28,0,0.0
2006-01-10 18:11:00+00:00,0.0,0.0,0.0,0.0,8.64,8.28,0,0.0
2006-01-10 19:11:00+00:00,0.0,0.0,0.0,0.0,8.5,8.21,0,0.0
2006-01-10 20:11:00+00:00,0.0,0.0,0.0,0.0,8.62,8.28,0,0.0
2006-01-10 21:11:00+00:00,0.0,0.0,0.0,0.0,8.76,8.34,0,0.0
2006-01-10 22:11:00+00:00,0.0,0.0,0.0,0.0,8.95,8.41,0,0.0
2006-01-10 23:11:00+00:00,0.0,0.0,0.0,0.0,9.1,8.55,0,0.0
2006-01-11 00:11:00+00:00,0.0,0.0,0.0,0.0,9.18,8.76,0,0.0
2006-01-11 01:11:00+00:00,0.0,0.0,0.0,0.0,9.33,8.9,0,0.0
2006-01-11 02:11:00+00:00,0.0,0.0,0.0,0.0,9.42,8.9,0,0.0
2006-01-11 03:11:00+00:00,0.0,0.0,0.0,0.0,9.52,8.9,0,0.0
2006-01-11 04:11:00+00:00,0.0,0.0,0.0,0.0,9.64,8.83,0,0.0
2006-01-11 05:11:00+00:00,0.0,0.0,0.0,0.0,9.71,8.55,0,0.0
2006-01-11 06:11:00+00:00,0.0,0.0,0.0,0.0,9.67,7.93,0,0.0
2006-01-11 07:11:00+00:00,0.0,0.0,0.0,0.0,9.7,7.45,0,0.0
2006-01-11 08:11:00+00:00,0.0,0.0,0.0,0.0,8.85,6.28,0,0.0
2006-01-11 09:11:00+00:00,38.0,31.0,0.0,5.82,7.57,5.31,0,69.0
2006-01-11 10:11:00+00:00,109.01,53.0,0.0,11.12,7.02,4.9,0,162.01
2006-01-11 11:11:00+00:00,139.01,76.0,0.0,14.55,7.17,4.55,0,215.01
2006-01-11 12:11:00+00:00,157.01,80.0,0.0,15.8,7.48,4.48,0,237.01
2006-01-11 13:11:00+00:00,158.01,67.0,0.0,14.76,7.63,4.69,0,225.01
2006-01-11 14:11:00+00:00,101.01,60.0,0.0,11.53,7.63,4.55,0,161.01
2006-01-11 15:11:00+00:00,37.0,36.0,0.0,6.39,7.22,3.86,0,73.0
2006-01-11 16:11:00+00:00,0.0,0.0,0.0,0.0,6.12,3.17,0,0.0
2006-01-11 17:11:00+00:00,0.0,0.0,0.0,0.0,4.64,2.69,0,0.0
2006-01-11 18:11:00+00:00,0.0,0.0,0.0,0.0,3.6,2.55,0,0.0
2006-01-11 19:11:00+00:00,0.0,0.0,0.0,0.0,3.05,2.41,0,0.0
2006-01-11 20:11:00+00:00,0.0,0.0,0.0,0.0,2.31,2.48,0,0.0
2006-01-11 21:11:00+00:00,0.0,0.0,0.0,0.0,1.72,2.48,0,0.0
2006-01-11 22:11:00+00:00,0.0,0.0,0.0,0.0,1.3,2.62,0,0.0
2006-01-11 23:11:00+00:00,0.0,0.0,0.0,0.0,1.09,2.62,0,0.0
2006-01-12 00:11:00+00:00,0.0,0.0,0.0,0.0,0.67,2.41,0,0.0
2006-01-12 01:11:00+00:00,0.0,0.0,0.0,0.0,0.16,2.48,0,0.0
2006-01-12 02:11:00+00:00,0.0,0.0,0.0,0.0,0.02,2.69,0,0.0
2006-01-12 03:11:00+00:00,0.0,0.0,0.0,0.0,0.12,2.76,0,0.0
2006-01-12 04:11:00+00:00,0.0,0.0,0.0,0.0,0.29,3.03,0,0.0
2006-01-12 05:11:00+00:00,0.0,0.0,0.0,0.0,0.44,3.24,0,0.0
2006-01-12 06:11:00+00:00,0.0,0.0,0.0,0.0,0.76,3.52,0,0.0
2006-01-12 07:11:00+00:00,0.0,0.0,0.0,0.0,0.49,3.86,0,0.0
2006-01-12 08:11:00+00:00,0.0,0.0,0.0,0.0,0.73,4.21,0,0.0
2006-01-12 09:11:00+00:00,15.0,40.0,0.0,5.92,1.42,4.48,0,55.0
2006-01-12 10:11:00+00:00,113.01,54.0,0.0,11.24,2.83,4.83,0,167.01
2006-01-12 11:11:00+00:00,122.01,89.0,0.0,14.69,3.97,4.62,0,211.01
2006-01-12 12:11:00+00:00,0.0,0.0,0.0,0.0,5.0,5.31,0,0.0
2006-01-12 13:11:00+00:00,0.0,0.0,0.0,0.0,5.53,5.38,0,0.0
2006-01-12 14:11:00+00:00,104.01,64.0,0.0,11.71,5.62,5.24,0,168.01
2006-01-12 15:11:00+00:00,23.0,43.0,0.0,6.57,5.26,5.45,0,66.0
2006-01-12 16:11:00+00:00,0.0,0.0,0.0,0.0,4.26,5.1,0,0.0
2006-01-12 17:11:00+00:00,0.0,0.0,0.0,0.0,3.45,5.17,0,0.0
2006-01-12 18:11:00+00:00,0.0,0.0,0.0,0.0,3.01,5.24,0,0.0
2006-01-12 19:11:00+00:00,0.0,0.0,0.0,0.0,2.79,5.31,0,0.0
2006-01-12 20:11:00+00:00,0.0,0.0,0.0,0.0,2.73,5.38,0,0.0
2006-01-12 21:11:00+00:00,0.0,0.0,0.0,0.0,3.19,5.38,0,0.0
2006-01-12 22:11:00+00:00,0.0,0.0,0.0,0.0,3.63,5.24,0,0.0
2006-01-12 23:11:00+00:00,0.0,0.0,0.0,0.0,4.05,5.24,0,0.0
2006-01-13 00:11:00+00:00,0.0,0.0,0.0,0.0,4.35,5.24,0,0.0
2006-01-13 01:11:00+00:00,0.0,0.0,0.0,0.0,4.58,5.31,0,0.0
2006-01-13 02:11:00+00:00,0.0,0.0,0.0,0.0,4.63,5.38,0,0.0
2006-01-13 03:11:00+00:00,0.0,0.0,0.0,0.0,4.67,5.52,0,0.0
2006-01-13 04:11:00+00:00,0.0,0.0,0.0,0.0,4.54,5.52,0,0.0
2006-01-13 05:11:00+00:00,0.0,0.0,0.0,0.0,4.48,5.59,0,0.0
2006-01-13 06:11:00+00:00,0.0,0.0,0.0,0.0,4.5,5.66,0,0.0
