timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2020-02-14 06:11:00+00:00,0.0,0.4089025306495542,0.0,0.0,0.4089025306495542
2020-02-14 07:11:00+00:00,0.0,0.5888196441353579,0.0,0.0,0.5888196441353579
2020-02-14 08:11:00+00:00,0.18500875873039999,0.6378879478133045,0.18500875873039999,0.0,0.4528791890829045
2020-02-14 09:11:00+00:00,0.3552457728,0.49068303677946495,0.3552457728,0.0,0.13543726397946493
2020-02-14 10:11:00+00:00,0.9438267139176,0.35983422697160766,0.35983422697160766,0.5839924869459923,0.0
2020-02-14 11:11:00+00:00,0.4978884688,0.2780537208416969,0.2780537208416969,0.2198347479583031,0.0
2020-02-14 12:11:00+00:00,0.8099058944,0.22898541716375034,0.22898541716375034,0.5809204772362497,0.0
2020-02-14 13:11:00+00:00,0.6839917808000001,0.22898541716375034,0.22898541716375034,0.4550063636362498,0.0
2020-02-14 14:11:00+00:00,0.43927066239999996,0.2616976196157147,0.2616976196157147,0.17757304278428526,0.0
2020-02-14 15:11:00+00:00,0.19560528,0.31076592329366115,0.19560528,0.0,0.11516064329366116
2020-02-14 16:11:00+00:00,0.1415039184,0.4089025306495542,0.1415039184,0.0,0.2673986122495542
2020-02-14 17:11:00+00:00,0.0,0.6215318465873223,0.0,0.0,0.6215318465873223
2020-02-14 18:11:00+00:00,0.0,0.7523806563951797,0.0,0.0,0.7523806563951797
2020-02-14 19:11:00+00:00,0.0,0.801448960073126,0.0,0.0,0.801448960073126
2020-02-14 20:11:00+00:00,0.0,0.7523806563951797,0.0,0.0,0.7523806563951797
2020-02-14 21:11:00+00:00,0.0,0.6215318465873223,0.0,0.0,0.6215318465873223
2020-02-14 22:11:00+00:00,0.0,0.47432693555348276,0.0,0.0,0.47432693555348276
2020-02-14 23:11:00+00:00,0.0,0.31076592329366115,0.0,0.0,0.31076592329366115
2020-02-15 00:11:00+00:00,0.0,0.22872359635166487,0.0,0.0,0.22872359635166487
2020-02-15 01:11:00+00:00,0.0,0.19604879687285554,0.0,0.0,0.19604879687285554
2020-02-15 02:11:00+00:00,0.0,0.17971139713345097,0.0,0.0,0.17971139713345097
2020-02-15 03:11:00+00:00,0.0,0.17971139713345097,0.0,0.0,0.17971139713345097
2020-02-15 04:11:00+00:00,0.0,0.19604879687285554,0.0,0.0,0.19604879687285554
2020-02-15 05:11:00+00:00,0.0,0.26466587577835504,0.0,0.0,0.26466587577835504
2020-02-15 06:11:00+00:00,0.0,0.3757601940063065,0.0,0.0,0.3757601940063065
2020-02-15 07:11:00+00:00,0.0,0.5162618317651864,0.0,0.0,0.5162618317651864
2020-02-15 08:11:00+00:00,0.0218395968,0.5652740309834002,0.0218395968,0.0,0.5434344341834002
2020-02-15 09:11:00+00:00,0.24961252320000002,0.4966569520779008,0.24961252320000002,0.0,0.24704442887790076
2020-02-15 10:11:00+00:00,0.2244046848,0.43784231301604415,0.2244046848,0.0,0.21343762821604415
2020-02-15 11:11:00+00:00,0.2063192976,0.40190003358935394,0.2063192976,0.0,0.19558073598935394
2020-02-15 12:11:00+00:00,0.25293632000000005,0.3855626338499494,0.25293632000000005,0.0,0.13262631384994933
