timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2005-09-14 09:10:00+00:00,0.018216000000000003,0.012539493018852352,0.012539493018852352,0.0056765069811476505,0.0
2005-09-14 10:10:00+00:00,0.0161,0.00919562821382506,0.00919562821382506,0.0069043717861749405,0.0
2005-09-14 11:10:00+00:00,0.04425200000000001,0.0071057127106830004,0.0071057127106830004,0.03714628728931701,0.0
2005-09-14 12:10:00+00:00,0.032292,0.005851763408797765,0.005851763408797765,0.026440236591202235,0.0
2005-09-14 13:10:00+00:00,0.04250400000000001,0.005851763408797765,0.005851763408797765,0.036652236591202245,0.0
2005-09-14 14:10:00+00:00,0.045816920000000004,0.006687729610054589,0.006687729610054589,0.03912919038994542,0.0
2005-09-14 15:10:00+00:00,0.035052,0.007941678911939823,0.007941678911939823,0.027110321088060177,0.0
2005-09-14 16:10:00+00:00,0.029900000000000003,0.010449577515710294,0.010449577515710294,0.019450422484289707,0.0
2005-09-14 17:10:00+00:00,0.012512000000000002,0.015883357823879646,0.012512000000000002,0.0,0.0033713578238796435
2005-09-14 18:10:00+00:00,0.0014720000000000002,0.019227222628906943,0.0014720000000000002,0.0,0.01775522262890694
2005-09-14 19:10:00+00:00,0.0,0.02048117193079218,0.0,0.0,0.02048117193079218
2005-09-14 20:10:00+00:00,0.0,0.019227222628906943,0.0,0.0,0.019227222628906943
2005-09-14 21:10:00+00:00,0.0,0.015883357823879646,0.0,0.0,0.015883357823879646
2005-09-14 22:10:00+00:00,0.0,0.012121509918223942,0.0,0.0,0.012121509918223942
2005-09-14 23:10:00+00:00,0.0,0.007941678911939823,0.0,0.0,0.007941678911939823
2005-09-15 00:10:00+00:00,0.0,0.005865808233347289,0.0,0.0,0.005865808233347289
2005-09-15 01:10:00+00:00,0.0,0.005027835628583389,0.0,0.0,0.005027835628583389
2005-09-15 02:10:00+00:00,0.0,0.00460884932620144,0.0,0.0,0.00460884932620144
2005-09-15 03:10:00+00:00,0.0,0.00460884932620144,0.0,0.0,0.00460884932620144
2005-09-15 04:10:00+00:00,0.0,0.005027835628583389,0.0,0.0,0.005027835628583389
2005-09-15 05:10:00+00:00,0.0,0.007122767140493135,0.0,0.0,0.007122767140493135
2005-09-15 06:10:00+00:00,0.00046,0.010474657559548729,0.00046,0.0,0.010014657559548728
2005-09-15 07:10:00+00:00,0.004784,0.015083506885750168,0.004784,0.0,0.010299506885750168
2005-09-15 08:10:00+00:00,0.011960000000000002,0.016340465792896018,0.011960000000000002,0.0,0.004380465792896016
2005-09-15 09:10:00+00:00,0.008832000000000001,0.012569589071458472,0.008832000000000001,0.0,0.0037375890714584706
2005-09-15 10:10:00+00:00,0.016928000000000002,0.00921769865240288,0.00921769865240288,0.007710301347597122,0.0
2005-09-15 11:10:00+00:00,0.008372000000000001,0.007122767140493135,0.007122767140493135,0.0012492328595068661,0.0
2005-09-15 12:10:00+00:00,0.014812,0.005865808233347289,0.005865808233347289,0.008946191766652713,0.0
2005-09-15 13:10:00+00:00,0.011868000000000002,0.005865808233347289,0.005865808233347289,0.006002191766652713,0.0
2005-09-15 14:10:00+00:00,0.011592,0.006703780838111187,0.006703780838111187,0.004888219161888813,0.0
2005-09-15 15:10:00+00:00,0.025392000000000005,0.007960739745257035,0.007960739745257035,0.01743126025474297,0.0
2005-09-15 16:10:00+00:00,0.025024000000000005,0.010474657559548729,0.010474657559548729,0.014549342440451276,0.0
2005-09-15 17:10:00+00:00,0.010120000000000002,0.01592147949051407,0.010120000000000002,0.0,0.005801479490514067
2005-09-15 18:10:00+00:00,0.0,0.01927336990956966,0.0,0.0,0.01927336990956966
2005-09-15 19:10:00+00:00,0.0,0.020530328816715508,0.0,0.0,0.020530328816715508
2005-09-15 20:10:00+00:00,0.0,0.01927336990956966,0.0,0.0,0.01927336990956966
2005-09-15 21:10:00+00:00,0.0,0.01592147949051407,0.0,0.0,0.01592147949051407
2005-09-15 22:10:00+00:00,0.0,0.012150602769076523,0.0,0.0,0.012150602769076523
2005-09-15 23:10:00+00:00,0.0,0.007960739745257035,0.0,0.0,0.007960739745257035
2005-09-16 00:10:00+00:00,0.0,0.005879996061159618,0.0,0.0,0.005879996061159618
2005-09-16 01:10:00+00:00,0.0,0.005039996623851101,0.0,0.0,0.005039996623851101
2005-09-16 02:10:00+00:00,0.0,0.004619996905196842,0.0,0.0,0.004619996905196842
2005-09-16 03:10:00+00:00,0.0,0.004619996905196842,0.0,0.0,0.004619996905196842
