timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2022-07-22 04:11:00+00:00,0.0,0.1481354842688374,0.0,0.0,0.1481354842688374
2022-07-22 05:11:00+00:00,0.025160228799999997,0.20985860271418633,0.025160228799999997,0.0,0.18469837391418634
2022-07-22 06:11:00+00:00,0.07539977760000001,0.3086155922267446,0.07539977760000001,0.0,0.23321581462674462
2022-07-22 07:11:00+00:00,0.15400542879999998,0.4444064528065122,0.15400542879999998,0.0,0.29040102400651224
2022-07-22 08:11:00+00:00,0.2996168448,0.4814403238737216,0.2996168448,0.0,0.1818234790737216
2022-07-22 09:11:00+00:00,1.1273997312,0.3703387106720935,0.3703387106720935,0.7570610205279065,0.0
2022-07-22 10:11:00+00:00,0.63505152,0.27158172115953527,0.27158172115953527,0.3634697988404647,0.0
2022-07-22 11:11:00+00:00,1.3201813904,0.20985860271418633,0.20985860271418633,1.1103227876858135,0.0
2022-07-22 12:11:00+00:00,0.5552817728000001,0.17282473164697698,0.17282473164697698,0.38245704115302315,0.0
2022-07-22 13:11:00+00:00,0.52588656,0.17282473164697698,0.17282473164697698,0.353061828353023,0.0
2022-07-22 14:11:00+00:00,1.00318656,0.19751397902511655,0.19751397902511655,0.8056725809748835,0.0
2022-07-22 15:11:00+00:00,0.46162660320000004,0.23454785009232587,0.23454785009232587,0.22707875310767417,0.0
2022-07-22 16:11:00+00:00,0.44707677919999994,0.3086155922267446,0.3086155922267446,0.13846118697325532,0.0
2022-07-22 17:11:00+00:00,0.4335879888,0.46909570018465174,0.4335879888,0.0,0.03550771138465175
2022-07-22 18:11:00+00:00,0.1386972912,0.56785268969721,0.1386972912,0.0,0.42915539849721007
2022-07-22 19:11:00+00:00,0.067706424,0.6048865607644194,0.067706424,0.0,0.5371801367644193
2022-07-22 20:11:00+00:00,0.0143015936,0.56785268969721,0.0143015936,0.0,0.55355109609721
2022-07-22 21:11:00+00:00,0.0,0.46909570018465174,0.0,0.0,0.46909570018465174
2022-07-22 22:11:00+00:00,0.0,0.3579940869830237,0.0,0.0,0.3579940869830237
2022-07-22 23:11:00+00:00,0.0,0.23454785009232587,0.0,0.0,0.23454785009232587
2022-07-23 00:11:00+00:00,0.0,0.17287762403873705,0.0,0.0,0.17287762403873705
2022-07-23 01:11:00+00:00,0.0,0.14818082060463172,0.0,0.0,0.14818082060463172
2022-07-23 02:11:00+00:00,0.0,0.1358324188875791,0.0,0.0,0.1358324188875791
2022-07-23 03:11:00+00:00,0.0,0.1358324188875791,0.0,0.0,0.1358324188875791
2022-07-23 04:11:00+00:00,0.0,0.14818082060463172,0.0,0.0,0.14818082060463172
2022-07-23 05:11:00+00:00,0.05751239680000001,0.20004410781625284,0.05751239680000001,0.0,0.14253171101625284
2022-07-23 06:11:00+00:00,0.46494331360000013,0.2840132394922108,0.2840132394922108,0.18093007410778933,0.0
2022-07-23 07:11:00+00:00,0.68535636,0.39020949425886353,0.39020949425886353,0.29514686574113647,0.0
2022-07-23 08:11:00+00:00,0.7243705008,0.4272546994100215,0.4272546994100215,0.2971158013899785,0.0
2022-07-23 09:11:00+00:00,0.5266089599999999,0.37539141219840033,0.37539141219840033,0.15121754780159957,0.0
