timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2023-01-01 22:10:00+00:00,0.0,0.4489059307310467,0.0,0.0,0.4489059307310467
2023-01-01 23:10:00+00:00,0.0,0.30924630783694323,0.0,0.0,0.30924630783694323
2023-01-02 00:10:00+00:00,0.0,0.2328866938767551,0.0,0.0,0.2328866938767551
2023-01-02 01:10:00+00:00,0.0,0.19961716618007577,0.0,0.0,0.19961716618007577
2023-01-02 02:10:00+00:00,0.0,0.18298240233173613,0.0,0.0,0.18298240233173613
2023-01-02 03:10:00+00:00,0.0,0.18298240233173613,0.0,0.0,0.18298240233173613
2023-01-02 04:10:00+00:00,0.0,0.19961716618007577,0.0,0.0,0.19961716618007577
2023-01-02 05:10:00+00:00,0.0,0.28279098542177405,0.0,0.0,0.28279098542177405
2023-01-02 06:10:00+00:00,0.0,0.4158690962084912,0.0,0.0,0.4158690962084912
2023-01-02 07:10:00+00:00,0.0,0.5988514985402273,0.0,0.0,0.5988514985402273
2023-01-02 08:10:00+00:00,0.0,0.6487557900852463,0.0,0.0,0.6487557900852463
2023-01-02 09:10:00+00:00,0.21669227359999998,0.4990429154501895,0.21669227359999998,0.0,0.2823506418501895
2023-01-02 10:10:00+00:00,0.4661579776,0.36596480466347225,0.36596480466347225,0.10019317293652774,0.0
2023-01-02 11:10:00+00:00,0.7936460683816,0.28279098542177405,0.28279098542177405,0.510855082959826,0.0
2023-01-02 12:10:00+00:00,0.6268875056,0.2328866938767551,0.2328866938767551,0.39400081172324486,0.0
2023-01-02 13:10:00+00:00,0.6946227031015999,0.2328866938767551,0.2328866938767551,0.4617360092248448,0.0
2023-01-02 14:10:00+00:00,0.408473856,0.2661562215734344,0.2661562215734344,0.14231763442656564,0.0
2023-01-02 15:10:00+00:00,0.19164246794,0.31606051311845335,0.19164246794,0.0,0.12441804517845334
2023-01-02 16:10:00+00:00,0.0,0.4158690962084912,0.0,0.0,0.4158690962084912
2023-01-02 17:10:00+00:00,0.0,0.6321210262369067,0.0,0.0,0.6321210262369067
2023-01-02 18:10:00+00:00,0.0,0.7651991370236239,0.0,0.0,0.7651991370236239
2023-01-02 19:10:00+00:00,0.0,0.8151034285686428,0.0,0.0,0.8151034285686428
2023-01-02 20:10:00+00:00,0.0,0.7651991370236239,0.0,0.0,0.7651991370236239
2023-01-02 21:10:00+00:00,0.0,0.6321210262369067,0.0,0.0,0.6321210262369067
2023-01-02 22:10:00+00:00,0.0,0.4824081516018498,0.0,0.0,0.4824081516018498
2023-01-02 23:10:00+00:00,0.0,0.31606051311845335,0.0,0.0,0.31606051311845335
2023-01-03 00:10:00+00:00,0.0,0.23299855596928865,0.0,0.0,0.23299855596928865
2023-01-03 01:10:00+00:00,0.0,0.19971304797367592,0.0,0.0,0.19971304797367592
2023-01-03 02:10:00+00:00,0.0,0.18307029397586963,0.0,0.0,0.18307029397586963
2023-01-03 03:10:00+00:00,0.0,0.18307029397586963,0.0,0.0,0.18307029397586963
2023-01-03 04:10:00+00:00,0.0,0.19971304797367592,0.0,0.0,0.19971304797367592
2023-01-03 05:10:00+00:00,0.0,0.2829268179627076,0.0,0.0,0.2829268179627076
2023-01-03 06:10:00+00:00,0.0,0.41606884994515825,0.0,0.0,0.41606884994515825
2023-01-03 07:10:00+00:00,0.0,0.5991391439210277,0.0,0.0,0.5991391439210277
2023-01-03 08:10:00+00:00,0.0,0.6490674059144469,0.0,0.0,0.6490674059144469
2023-01-03 09:10:00+00:00,0.0989747856,0.4992826199341899,0.0989747856,0.0,0.40030783433418987
2023-01-03 10:10:00+00:00,0.2111161024,0.36614058795173926,0.2111161024,0.0,0.15502448555173926
2023-01-03 11:10:00+00:00,0.1892121088,0.2829268179627076,0.1892121088,0.0,0.09371470916270758
2023-01-03 12:10:00+00:00,0.322784488,0.23299855596928865,0.23299855596928865,0.08978593203071134,0.0
2023-01-03 13:10:00+00:00,0.2215616624,0.23299855596928865,0.2215616624,0.0,0.011436893569288648
2023-01-03 14:10:00+00:00,0.3220986896,0.26628406396490123,0.26628406396490123,0.05581462563509876,0.0
2023-01-03 15:10:00+00:00,0.10750326882559999,0.3162123259583202,0.10750326882559999,0.0,0.20870905713272023
2023-01-03 16:10:00+00:00,0.0,0.41606884994515825,0.0,0.0,0.41606884994515825
2023-01-03 17:10:00+00:00,0.0,0.6324246519166404,0.0,0.0,0.6324246519166404
2023-01-03 18:10:00+00:00,0.0,0.7655666838990911,0.0,0.0,0.7655666838990911
2023-01-03 19:10:00+00:00,0.0,0.8154949458925101,0.0,0.0,0.8154949458925101
2023-01-03 20:10:00+00:00,0.0,0.7655666838990911,0.0,0.0,0.7655666838990911
2023-01-03 21:10:00+00:00,0.0,0.6324246519166404,0.0,0.0,0.6324246519166404
2023-01-03 22:10:00+00:00,0.0,0.4826398659363835,0.0,0.0,0.4826398659363835
2023-01-03 23:10:00+00:00,0.0,0.3162123259583202,0.0,0.0,0.3162123259583202
2023-01-04 00:10:00+00:00,0.0,0.2331015913326467,0.0,0.0,0.2331015913326467
2023-01-04 01:10:00+00:00,0.0,0.19980136399941145,0.0,0.0,0.19980136399941145
2023-01-04 02:10:00+00:00,0.0,0.1831512503327938,0.0,0.0,0.1831512503327938
2023-01-04 03:10:00+00:00,0.0,0.1831512503327938,0.0,0.0,0.1831512503327938
2023-01-04 04:10:00+00:00,0.0,0.19980136399941145,0.0,0.0,0.19980136399941145
2023-01-04 05:10:00+00:00,0.0,0.28305193233249953,0.0,0.0,0.28305193233249953
2023-01-04 06:10:00+00:00,0.0,0.4162528416654405,0.0,0.0,0.4162528416654405
2023-01-04 07:10:00+00:00,0.0,0.5994040919982343,0.0,0.0,0.5994040919982343
2023-01-04 08:10:00+00:00,0.0,0.6493544329980873,0.0,0.0,0.6493544329980873
2023-01-04 09:10:00+00:00,0.15837704959999999,0.49950340999852866,0.15837704959999999,0.0,0.34112636039852867
2023-01-04 10:10:00+00:00,0.12602268,0.3663025006655876,0.12602268,0.0,0.24027982066558762
2023-01-04 11:10:00+00:00,0.233398152,0.28305193233249953,0.233398152,0.0,0.049653780332499536
2023-01-04 12:10:00+00:00,0.389920904,0.2331015913326467,0.2331015913326467,0.1568193126673533,0.0
2023-01-04 13:10:00+00:00,0.429163392,0.2331015913326467,0.2331015913326467,0.19606180066735326,0.0
2023-01-04 14:10:00+00:00,0.2374656768,0.2664018186658819,0.2374656768,0.0,0.02893614186588192
2023-01-04 15:10:00+00:00,0.16459533501839999,0.3163521596657348,0.16459533501839999,0.0,0.15175682464733484
2023-01-04 16:10:00+00:00,0.0,0.4162528416654405,0.0,0.0,0.4162528416654405
2023-01-04 17:10:00+00:00,0.0,0.6327043193314696,0.0,0.0,0.6327043193314696
2023-01-04 18:10:00+00:00,0.0,0.7659052286644106,0.0,0.0,0.7659052286644106
2023-01-04 19:10:00+00:00,0.0,0.8158555696642633,0.0,0.0,0.8158555696642633
2023-01-04 20:10:00+00:00,0.0,0.7659052286644106,0.0,0.0,0.7659052286644106
2023-01-04 21:10:00+00:00,0.0,0.6327043193314696,0.0,0.0,0.6327043193314696
2023-01-04 22:10:00+00:00,0.0,0.48285329633191093,0.0,0.0,0.48285329633191093
2023-01-04 23:10:00+00:00,0.0,0.3163521596657348,0.0,0.0,0.3163521596657348
2023-01-05 00:10:00+00:00,0.0,0.23319576947700768,0.0,0.0,0.23319576947700768
2023-01-05 01:10:00+00:00,0.0,0.19988208812314942,0.0,0.0,0.19988208812314942
2023-01-05 02:10:00+00:00,0.0,0.1832252474462203,0.0,0.0,0.1832252474462203
2023-01-05 03:10:00+00:00,0.0,0.1832252474462203,0.0,0.0,0.1832252474462203
2023-01-05 04:10:00+00:00,0.0,0.19988208812314942,0.0,0.0,0.19988208812314942
2023-01-05 05:10:00+00:00,0.0,0.28316629150779504,0.0,0.0,0.28316629150779504
2023-01-05 06:10:00+00:00,0.0,0.41642101692322797,0.0,0.0,0.41642101692322797
2023-01-05 07:10:00+00:00,0.0,0.5996462643694482,0.0,0.0,0.5996462643694482
2023-01-05 08:10:00+00:00,0.0,0.6496167864002357,0.0,0.0,0.6496167864002357
2023-01-05 09:10:00+00:00,0.0980608464,0.49970522030787357,0.0980608464,0.0,0.40164437390787355
2023-01-05 10:10:00+00:00,0.46972009760000005,0.3664504948924406,0.3664504948924406,0.10326960270755947,0.0
2023-01-05 11:10:00+00:00,0.6481180159999999,0.28316629150779504,0.28316629150779504,0.3649517244922048,0.0
2023-01-05 12:10:00+00:00,0.49999712,0.23319576947700768,0.23319576947700768,0.26680135052299236,0.0
2023-01-05 13:10:00+00:00,0.393505728,0.23319576947700768,0.23319576947700768,0.16030995852299232,0.0
2023-01-05 14:10:00+00:00,0.158352832,0.2665094508308659,0.158352832,0.0,0.10815661883086591
2023-01-05 15:10:00+00:00,0.07944886400000001,0.3164799728616533,0.07944886400000001,0.0,0.2370311088616533
2023-01-05 16:10:00+00:00,0.0,0.41642101692322797,0.0,0.0,0.41642101692322797
2023-01-05 17:10:00+00:00,0.0,0.6329599457233066,0.0,0.0,0.6329599457233066
2023-01-05 18:10:00+00:00,0.0,0.7662146711387394,0.0,0.0,0.7662146711387394
2023-01-05 19:10:00+00:00,0.0,0.8161851931695268,0.0,0.0,0.8161851931695268
2023-01-05 20:10:00+00:00,0.0,0.7662146711387394,0.0,0.0,0.7662146711387394
2023-01-05 21:10:00+00:00,0.0,0.6329599457233066,0.0,0.0,0.6329599457233066
2023-01-05 22:10:00+00:00,0.0,0.48304837963094444,0.0,0.0,0.48304837963094444
2023-01-05 23:10:00+00:00,0.0,0.3164799728616533,0.0,0.0,0.3164799728616533
2023-01-06 00:10:00+00:00,0.0,0.2332810625335435,0.0,0.0,0.2332810625335435
2023-01-06 01:10:00+00:00,0.0,0.199955196457323,0.0,0.0,0.199955196457323
2023-01-06 02:10:00+00:00,0.0,0.18329226341921273,0.0,0.0,0.18329226341921273
2023-01-06 03:10:00+00:00,0.0,0.18329226341921273,0.0,0.0,0.18329226341921273
2023-01-06 04:10:00+00:00,0.0,0.199955196457323,0.0,0.0,0.199955196457323
2023-01-06 05:10:00+00:00,0.0,0.2832698616478742,0.0,0.0,0.2832698616478742
2023-01-06 06:10:00+00:00,0.0,0.4165733259527562,0.0,0.0,0.4165733259527562
2023-01-06 07:10:00+00:00,0.0,0.5998655893719689,0.0,0.0,0.5998655893719689
2023-01-06 08:10:00+00:00,0.0,0.6498543884862996,0.0,0.0,0.6498543884862996
2023-01-06 09:10:00+00:00,0.22443227359999998,0.4998879911433074,0.22443227359999998,0.0,0.27545571754330744
2023-01-06 10:10:00+00:00,0.5954502055655999,0.36658452683842546,0.36658452683842546,0.22886567872717445,0.0
2023-01-06 11:10:00+00:00,0.5175490319999999,0.2832698616478742,0.2832698616478742,0.2342791703521257,0.0
2023-01-06 12:10:00+00:00,0.660683648,0.2332810625335435,0.2332810625335435,0.4274025854664565,0.0
2023-01-06 13:10:00+00:00,0.5039655040000001,0.2332810625335435,0.2332810625335435,0.27068444146645654,0.0
2023-01-06 14:10:00+00:00,0.5033267317416,0.2666069286097639,0.2666069286097639,0.2367198031318361,0.0
2023-01-06 15:10:00+00:00,0.11456982577040001,0.3165957277240947,0.11456982577040001,0.0,0.20202590195369471
2023-01-06 16:10:00+00:00,0.0,0.4165733259527562,0.0,0.0,0.4165733259527562
2023-01-06 17:10:00+00:00,0.0,0.6331914554481894,0.0,0.0,0.6331914554481894
2023-01-06 18:10:00+00:00,0.0,0.7664949197530714,0.0,0.0,0.7664949197530714
2023-01-06 19:10:00+00:00,0.0,0.8164837188674021,0.0,0.0,0.8164837188674021
2023-01-06 20:10:00+00:00,0.0,0.7664949197530714,0.0,0.0,0.7664949197530714
2023-01-06 21:10:00+00:00,0.0,0.6331914554481894,0.0,0.0,0.6331914554481894
2023-01-06 22:10:00+00:00,0.0,0.48322505810519717,0.0,0.0,0.48322505810519717
2023-01-06 23:10:00+00:00,0.0,0.3165957277240947,0.0,0.0,0.3165957277240947
2023-01-07 00:10:00+00:00,0.0,0.23335744526266633,0.0,0.0,0.23335744526266633
2023-01-07 01:10:00+00:00,0.0,0.20002066736799967,0.0,0.0,0.20002066736799967
2023-01-07 02:10:00+00:00,0.0,0.1833522784206664,0.0,0.0,0.1833522784206664
2023-01-07 03:10:00+00:00,0.0,0.1833522784206664,0.0,0.0,0.1833522784206664
2023-01-07 04:10:00+00:00,0.0,0.20002066736799967,0.0,0.0,0.20002066736799967
2023-01-07 05:10:00+00:00,0.0,0.27002790094679957,0.0,0.0,0.27002790094679957
2023-01-07 06:10:00+00:00,0.0,0.3833729457886661,0.0,0.0,0.3833729457886661
2023-01-07 07:10:00+00:00,0.0,0.5267210907357325,0.0,0.0,0.5267210907357325
2023-01-07 08:10:00+00:00,0.0,0.5767262575777323,0.0,0.0,0.5767262575777323
2023-01-07 09:10:00+00:00,0.072705088,0.5067190239989325,0.072705088,0.0,0.43401393599893257
2023-01-07 10:10:00+00:00,0.05462892,0.44671282378853266,0.05462892,0.0,0.39208390378853264
2023-01-07 11:10:00+00:00,0.15267490560000002,0.41004236810439937,0.15267490560000002,0.0,0.25736746250439935
2023-01-07 12:10:00+00:00,0.2138914256,0.3933739791570662,0.2138914256,0.0,0.1794825535570662
2023-01-07 13:10:00+00:00,0.36063584,0.3933739791570662,0.36063584,0.0,0.03273813915706619
2023-01-07 14:10:00+00:00,0.395700448,0.40004133473599934,0.395700448,0.0,0.004340886735999361
2023-01-07 15:10:00+00:00,0.07264179200000001,0.41004236810439937,0.07264179200000001,0.0,0.33740057610439933
2023-01-07 16:10:00+00:00,0.0,0.4500465015779993,0.0,0.0,0.4500465015779993
2023-01-07 17:10:00+00:00,0.0,0.5933946465250657,0.0,0.0,0.5933946465250657
2023-01-07 18:10:00+00:00,0.0,0.7067396913669323,0.0,0.0,0.7067396913669323
2023-01-07 19:10:00+00:00,0.0,0.7567448582089322,0.0,0.0,0.7567448582089322
2023-01-07 20:10:00+00:00,0.0,0.7067396913669323,0.0,0.0,0.7067396913669323
2023-01-07 21:10:00+00:00,0.0,0.5933946465250657,0.0,0.0,0.5933946465250657
2023-01-07 22:10:00+00:00,0.0,0.4500465015779993,0.0,0.0,0.4500465015779993
2023-01-07 23:10:00+00:00,0.0,0.3100320344203995,0.0,0.0,0.3100320344203995
2023-01-08 00:10:00+00:00,0.0,0.23342489506149788,0.0,0.0,0.23342489506149788
2023-01-08 01:10:00+00:00,0.0,0.20007848148128388,0.0,0.0,0.20007848148128388
2023-01-08 02:10:00+00:00,0.0,0.1834052746911769,0.0,0.0,0.1834052746911769
2023-01-08 03:10:00+00:00,0.0,0.1834052746911769,0.0,0.0,0.1834052746911769
2023-01-08 04:10:00+00:00,0.0,0.20007848148128388,0.0,0.0,0.20007848148128388
2023-01-08 05:10:00+00:00,0.0,0.27010594999973325,0.0,0.0,0.27010594999973325
2023-01-08 06:10:00+00:00,0.0,0.3834837561724608,0.0,0.0,0.3834837561724608
2023-01-08 07:10:00+00:00,0.0,0.5268733345673808,0.0,0.0,0.5268733345673808
2023-01-08 08:10:00+00:00,0.0,0.5768929549377018,0.0,0.0,0.5768929549377018
2023-01-08 09:10:00+00:00,0.23814741599999997,0.5068654864192524,0.23814741599999997,0.0,0.26871807041925244
2023-01-08 10:10:00+00:00,0.468566184,0.4468419419748674,0.4468419419748674,0.021724242025132623,0.0
2023-01-08 11:10:00+00:00,0.298327808,0.41016088703663195,0.298327808,0.0,0.11183307903663192
2023-01-08 12:10:00+00:00,0.08039637759999999,0.39348768024652503,0.08039637759999999,0.0,0.31309130264652507
2023-01-08 13:10:00+00:00,0.15348977279999998,0.39348768024652503,0.15348977279999998,0.0,0.23999790744652505
2023-01-08 14:10:00+00:00,0.2115630272,0.40015696296256775,0.2115630272,0.0,0.18859393576256775
2023-01-08 15:10:00+00:00,0.12444544000000002,0.41016088703663195,0.12444544000000002,0.0,0.28571544703663193
2023-01-08 16:10:00+00:00,0.0,0.4501765833328888,0.0,0.0,0.4501765833328888
2023-01-08 17:10:00+00:00,0.0,0.5935661617278088,0.0,0.0,0.5935661617278088
2023-01-08 18:10:00+00:00,0.0,0.7069439679005364,0.0,0.0,0.7069439679005364
2023-01-08 19:10:00+00:00,0.0,0.7569635882708574,0.0,0.0,0.7569635882708574
2023-01-08 20:10:00+00:00,0.0,0.7069439679005364,0.0,0.0,0.7069439679005364
2023-01-08 21:10:00+00:00,0.0,0.5935661617278088,0.0,0.0,0.5935661617278088
2023-01-08 22:10:00+00:00,0.0,0.4501765833328888,0.0,0.0,0.4501765833328888
2023-01-08 23:10:00+00:00,0.0,0.31012164629599004,0.0,0.0,0.31012164629599004
2023-01-09 00:10:00+00:00,0.0,0.2334833919705575,0.0,0.0,0.2334833919705575
2023-01-09 01:10:00+00:00,0.0,0.20012862168904927,0.0,0.0,0.20012862168904927
2023-01-09 02:10:00+00:00,0.0,0.18345123654829518,0.0,0.0,0.18345123654829518
2023-01-09 03:10:00+00:00,0.0,0.18345123654829518,0.0,0.0,0.18345123654829518
2023-01-09 04:10:00+00:00,0.0,0.20012862168904927,0.0,0.0,0.20012862168904927
2023-01-09 05:10:00+00:00,0.0,0.2835155473928198,0.0,0.0,0.2835155473928198
2023-01-09 06:10:00+00:00,0.0,0.41693462851885266,0.0,0.0,0.41693462851885266
2023-01-09 07:10:00+00:00,0.0,0.6003858650671479,0.0,0.0,0.6003858650671479
2023-01-09 08:10:00+00:00,0.0,0.6504180204894101,0.0,0.0,0.6504180204894101
2023-01-09 09:10:00+00:00,0.1926322944,0.5003215542226231,0.1926322944,0.0,0.3076892598226232
2023-01-09 10:10:00+00:00,0.3018143168,0.36690247309659035,0.3018143168,0.0,0.06508815629659037
2023-01-09 11:10:00+00:00,0.8450823161255999,0.2835155473928198,0.2835155473928198,0.5615667687327801,0.0
2023-01-09 12:10:00+00:00,0.51195972,0.2334833919705575,0.2334833919705575,0.2784763280294425,0.0
2023-01-09 13:10:00+00:00,0.1939046128,0.2334833919705575,0.1939046128,0.0,0.03957877917055752
2023-01-09 14:10:00+00:00,0.40762624000000003,0.2668381622520657,0.2668381622520657,0.14078807774793434,0.0
2023-01-09 15:10:00+00:00,0.1540908096,0.316870317674328,0.1540908096,0.0,0.162779508074328
2023-01-09 16:10:00+00:00,0.0,0.41693462851885266,0.0,0.0,0.41693462851885266
2023-01-09 17:10:00+00:00,0.0,0.633740635348656,0.0,0.0,0.633740635348656
2023-01-09 18:10:00+00:00,0.0,0.7671597164746888,0.0,0.0,0.7671597164746888
2023-01-09 19:10:00+00:00,0.0,0.8171918718969512,0.0,0.0,0.8171918718969512
2023-01-09 20:10:00+00:00,0.0,0.7671597164746888,0.0,0.0,0.7671597164746888
2023-01-09 21:10:00+00:00,0.0,0.633740635348656,0.0,0.0,0.633740635348656
2023-01-09 22:10:00+00:00,0.0,0.4836441690818691,0.0,0.0,0.4836441690818691
2023-01-09 23:10:00+00:00,0.0,0.316870317674328,0.0,0.0,0.316870317674328
2023-01-10 00:10:00+00:00,0.0,0.2335329186796687,0.0,0.0,0.2335329186796687
2023-01-10 01:10:00+00:00,0.0,0.20017107315400168,0.0,0.0,0.20017107315400168
2023-01-10 02:10:00+00:00,0.0,0.18349015039116823,0.0,0.0,0.18349015039116823
2023-01-10 03:10:00+00:00,0.0,0.18349015039116823,0.0,0.0,0.18349015039116823
2023-01-10 04:10:00+00:00,0.0,0.20017107315400168,0.0,0.0,0.20017107315400168
2023-01-10 05:10:00+00:00,0.0,0.28357568696816904,0.0,0.0,0.28357568696816904
2023-01-10 06:10:00+00:00,0.0,0.41702306907083686,0.0,0.0,0.41702306907083686
2023-01-10 07:10:00+00:00,0.0,0.600513219462005,0.0,0.0,0.600513219462005
2023-01-10 08:10:00+00:00,0.0,0.6505559877505055,0.0,0.0,0.6505559877505055
2023-01-10 09:10:00+00:00,0.055122216,0.5004276828850042,0.055122216,0.0,0.44530546688500416
2023-01-10 10:10:00+00:00,0.13556083679999997,0.36698030078233645,0.13556083679999997,0.0,0.23141946398233648
2023-01-10 11:10:00+00:00,0.14985500000000002,0.28357568696816904,0.14985500000000002,0.0,0.13372068696816902
2023-01-10 12:10:00+00:00,0.17443937280000002,0.2335329186796687,0.17443937280000002,0.0,0.05909354587966867
2023-01-10 13:10:00+00:00,0.2667890624,0.2335329186796687,0.2335329186796687,0.03325614372033131,0.0
2023-01-10 14:10:00+00:00,0.198255112,0.2668947642053356,0.198255112,0.0,0.06863965220533558
2023-01-10 15:10:00+00:00,0.173144832,0.316937532493836,0.173144832,0.0,0.143792700493836
2023-01-10 16:10:00+00:00,0.0,0.41702306907083686,0.0,0.0,0.41702306907083686
2023-01-10 17:10:00+00:00,0.0,0.633875064987672,0.0,0.0,0.633875064987672
2023-01-10 18:10:00+00:00,0.0,0.7673224470903398,0.0,0.0,0.7673224470903398
2023-01-10 19:10:00+00:00,0.0,0.8173652153788403,0.0,0.0,0.8173652153788403
2023-01-10 20:10:00+00:00,0.0,0.7673224470903398,0.0,0.0,0.7673224470903398
2023-01-10 21:10:00+00:00,0.0,0.633875064987672,0.0,0.0,0.633875064987672
2023-01-10 22:10:00+00:00,0.0,0.4837467601221707,0.0,0.0,0.4837467601221707
2023-01-10 23:10:00+00:00,0.0,0.316937532493836,0.0,0.0,0.316937532493836
2023-01-11 00:10:00+00:00,0.0,0.23357346053308128,0.0,0.0,0.23357346053308128
2023-01-11 01:10:00+00:00,0.0,0.20020582331406966,0.0,0.0,0.20020582331406966
2023-01-11 02:10:00+00:00,0.0,0.18352200470456384,0.0,0.0,0.18352200470456384
2023-01-11 03:10:00+00:00,0.0,0.18352200470456384,0.0,0.0,0.18352200470456384
2023-01-11 04:10:00+00:00,0.0,0.20020582331406966,0.0,0.0,0.20020582331406966
2023-01-11 05:10:00+00:00,0.0,0.2836249163615987,0.0,0.0,0.2836249163615987
2023-01-11 06:10:00+00:00,0.0,0.4170954652376451,0.0,0.0,0.4170954652376451
2023-01-11 07:10:00+00:00,0.0,0.6006174699422089,0.0,0.0,0.6006174699422089
2023-01-11 08:10:00+00:00,0.0,0.6506689257707264,0.0,0.0,0.6506689257707264
2023-01-11 09:10:00+00:00,0.28615791360000004,0.5005145582851741,0.28615791360000004,0.0,0.21435664468517407
2023-01-11 10:10:00+00:00,0.6341944756136001,0.3670440094091277,0.3670440094091277,0.2671504662044724,0.0
2023-01-11 11:10:00+00:00,0.8366456500776,0.2836249163615987,0.2836249163615987,0.5530207337160012,0.0
2023-01-11 12:10:00+00:00,0.8133215666855999,0.23357346053308128,0.23357346053308128,0.5797481061525186,0.0
2023-01-11 13:10:00+00:00,0.5368245904,0.23357346053308128,0.23357346053308128,0.3032511298669187,0.0
2023-01-11 14:10:00+00:00,0.18901891839999999,0.26694109775209285,0.18901891839999999,0.0,0.07792217935209286
2023-01-11 15:10:00+00:00,0.1422659472,0.3169925535806103,0.1422659472,0.0,0.1747266063806103
2023-01-11 16:10:00+00:00,0.0,0.4170954652376451,0.0,0.0,0.4170954652376451
2023-01-11 17:10:00+00:00,0.0,0.6339851071612206,0.0,0.0,0.6339851071612206
2023-01-11 18:10:00+00:00,0.0,0.767455656037267,0.0,0.0,0.767455656037267
2023-01-11 19:10:00+00:00,0.0,0.8175071118657844,0.0,0.0,0.8175071118657844
2023-01-11 20:10:00+00:00,0.0,0.767455656037267,0.0,0.0,0.767455656037267
2023-01-11 21:10:00+00:00,0.0,0.6339851071612206,0.0,0.0,0.6339851071612206
2023-01-11 22:10:00+00:00,0.0,0.4838307396756683,0.0,0.0,0.4838307396756683
2023-01-11 23:10:00+00:00,0.0,0.3169925535806103,0.0,0.0,0.3169925535806103
2023-01-12 00:10:00+00:00,0.0,0.23360500553380875,0.0,0.0,0.23360500553380875
2023-01-12 01:10:00+00:00,0.0,0.20023286188612177,0.0,0.0,0.20023286188612177
2023-01-12 02:10:00+00:00,0.0,0.1835467900622783,0.0,0.0,0.1835467900622783
2023-01-12 03:10:00+00:00,0.0,0.1835467900622783,0.0,0.0,0.1835467900622783
2023-01-12 04:10:00+00:00,0.0,0.20023286188612177,0.0,0.0,0.20023286188612177
2023-01-12 05:10:00+00:00,0.0,0.2836632210053392,0.0,0.0,0.2836632210053392
2023-01-12 06:10:00+00:00,0.0,0.41715179559608706,0.0,0.0,0.41715179559608706
2023-01-12 07:10:00+00:00,0.0,0.6006985856583653,0.0,0.0,0.6006985856583653
2023-01-12 08:10:00+00:00,0.0,0.6507568011298958,0.0,0.0,0.6507568011298958
2023-01-12 09:10:00+00:00,0.1518600384,0.5005821547153044,0.1518600384,0.0,0.3487221163153044
2023-01-12 10:10:00+00:00,0.31677831679999996,0.3670935801245566,0.31677831679999996,0.0,0.05031526332455666
2023-01-12 11:10:00+00:00,0.3096616448,0.2836632210053392,0.2836632210053392,0.02599842379466083,0.0
2023-01-12 12:10:00+00:00,0.234516152,0.23360500553380875,0.23360500553380875,0.0009111464661912538,0.0
2023-01-12 13:10:00+00:00,0.29533776,0.23360500553380875,0.23360500553380875,0.06173275446619125,0.0
2023-01-12 14:10:00+00:00,0.320151512,0.26697714918149573,0.26697714918149573,0.053174362818504295,0.0
2023-01-12 15:10:00+00:00,0.02539236,0.3170353646530261,0.02539236,0.0,0.2916430046530261
2023-01-12 16:10:00+00:00,0.0,0.41715179559608706,0.0,0.0,0.41715179559608706
2023-01-12 17:10:00+00:00,0.0,0.6340707293060522,0.0,0.0,0.6340707293060522
