timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2022-04-23 19:10:00+00:00,0.0,0.6475072792365093,0.0,0.0,0.6475072792365093
2022-04-23 20:10:00+00:00,0.0,0.6047204546173568,0.0,0.0,0.6047204546173568
2022-04-23 21:10:00+00:00,0.0,0.5077369854806109,0.0,0.0,0.5077369854806109
2022-04-23 22:10:00+00:00,0.0,0.3850814215723734,0.0,0.0,0.3850814215723734
2022-04-23 23:10:00+00:00,0.0,0.2652783126387461,0.0,0.0,0.2652783126387461
2022-04-24 00:10:00+00:00,0.0,0.19915160415613367,0.0,0.0,0.19915160415613367
2022-04-24 01:10:00+00:00,0.0,0.1707013749909717,0.0,0.0,0.1707013749909717
2022-04-24 02:10:00+00:00,0.0,0.15647626040839074,0.0,0.0,0.15647626040839074
2022-04-24 03:10:00+00:00,0.0,0.15647626040839074,0.0,0.0,0.15647626040839074
2022-04-24 04:10:00+00:00,0.0,0.1707013749909717,0.0,0.0,0.1707013749909717
2022-04-24 05:10:00+00:00,0.029227340800000005,0.23044685623781183,0.029227340800000005,0.0,0.20121951543781183
2022-04-24 06:10:00+00:00,0.33282302719999995,0.32717763539936245,0.32717763539936245,0.0056453918006375,0.0
2022-04-24 07:10:00+00:00,1.1270545616,0.4495136208095588,0.4495136208095588,0.6775409407904412,0.0
2022-04-24 08:10:00+00:00,1.7053832335999999,0.49218896455730166,0.49218896455730166,1.2131942690426982,0.0
2022-04-24 09:10:00+00:00,2.1770629464296,0.4324434833104616,0.4324434833104616,1.7446194631191383,0.0
2022-04-24 10:10:00+00:00,2.4997654633576,0.38123307081317015,0.38123307081317015,2.11853239254443,0.0
2022-04-24 11:10:00+00:00,2.2722706183016,0.349937818731492,0.349937818731492,1.9223327995701078,0.0
2022-04-24 12:10:00+00:00,2.1433378896,0.3357127041489111,0.3357127041489111,1.807625185451089,0.0
2022-04-24 13:10:00+00:00,1.5731215632,0.3357127041489111,0.3357127041489111,1.2374088590510888,0.0
2022-04-24 14:10:00+00:00,1.0677418752,0.3414027499819434,0.3414027499819434,0.7263391252180567,0.0
2022-04-24 15:10:00+00:00,1.0705813888,0.349937818731492,0.349937818731492,0.720643570068508,0.0
2022-04-24 16:10:00+00:00,1.0303264399999998,0.3840780937296864,0.3840780937296864,0.6462483462703135,0.0
2022-04-24 17:10:00+00:00,0.5890620224,0.5064140791398827,0.5064140791398827,0.08264794326011737,0.0
