timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2022-02-22 19:10:00+00:00,0.0,0.7957700043465266,0.0,0.0,0.7957700043465266
2022-02-22 20:10:00+00:00,0.0,0.7470493918355147,0.0,0.0,0.7470493918355147
2022-02-22 21:10:00+00:00,0.0,0.6171277584728164,0.0,0.0,0.6171277584728164
2022-02-22 22:10:00+00:00,0.0,0.4709659209397809,0.0,0.0,0.4709659209397809
2022-02-22 23:10:00+00:00,0.0,0.3085638792364082,0.0,0.0,0.3085638792364082
2022-02-23 00:10:00+00:00,0.0,0.22704048529874532,0.0,0.0,0.22704048529874532
2022-02-23 01:10:00+00:00,0.0,0.1946061302560674,0.0,0.0,0.1946061302560674
2022-02-23 02:10:00+00:00,0.0,0.17838895273472843,0.0,0.0,0.17838895273472843
2022-02-23 03:10:00+00:00,0.0,0.17838895273472843,0.0,0.0,0.17838895273472843
2022-02-23 04:10:00+00:00,0.0,0.1946061302560674,0.0,0.0,0.1946061302560674
2022-02-23 05:10:00+00:00,0.0,0.2756920178627622,0.0,0.0,0.2756920178627622
2022-02-23 06:10:00+00:00,0.0,0.40542943803347375,0.0,0.0,0.40542943803347375
2022-02-23 07:10:00+00:00,0.0,0.5838183907682022,0.0,0.0,0.5838183907682022
2022-02-23 08:10:00+00:00,0.426259,0.6324699233322191,0.426259,0.0,0.20621092333221908
2022-02-23 09:10:00+00:00,0.9941487635496,0.4865153256401684,0.4865153256401684,0.5076334379094316,0.0
2022-02-23 10:10:00+00:00,1.3169862770855998,0.35677790546945687,0.35677790546945687,0.9602083716161429,0.0
2022-02-23 11:10:00+00:00,1.2914061715176,0.2756920178627622,0.2756920178627622,1.0157141536548377,0.0
2022-02-23 12:10:00+00:00,1.3558646644775998,0.22704048529874532,0.22704048529874532,1.1288241791788545,0.0
2022-02-23 13:10:00+00:00,0.421517304,0.22704048529874532,0.22704048529874532,0.19447681870125466,0.0
2022-02-23 14:10:00+00:00,0.5276973071999999,0.2594748403414232,0.2594748403414232,0.26822246685857665,0.0
